date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2017-09-28,0.67498,0.6601800000000001,5.24,-6.5750199999999985,0.42,0.138964,0.18919382000000007,0.02164647839999999,0.16359999999999997,0.4482720000000001,118.31632000000002,3.98
2017-09-21,0.6613200000000004,0.6462799999999999,4.76,-6.655939999999999,0.38,0.097522,0.18379810599999996,0.04297432400000003,0.136334,0.45319399999999993,118.42280000000002,3.96
2017-09-14,0.6665400000000001,0.6716799999999998,5.54,-6.329279999999999,0.54,0.11114600000000001,0.18980507600000002,0.055925368,0.14389799999999997,0.4575859999999998,120.52995999999997,4.0
2017-09-07,0.6773600000000001,0.65392,5.7,-6.55418,0.3,0.11270399999999998,0.20177459999999997,0.0310926168,0.21155999999999991,0.4793780000000001,126.33256000000003,3.98
2017-08-31,0.64812,0.6940799999999999,5.82,-6.029899999999998,0.42,0.12168600000000003,0.15165488,0.0623608502,0.16028599999999998,0.40098600000000006,125.81726000000002,3.96
2017-08-24,0.65746,0.6838800000000002,4.88,-5.72456,0.5,0.10243000000000001,0.15190958,0.023110196600000004,0.16907999999999998,0.44244800000000006,116.34861999999997,3.94
2017-08-17,0.66844,0.6712600000000002,5.12,-6.503039999999999,0.4,0.115922,0.15046539999999997,0.0397827648,0.148422,0.46109,120.29609999999998,3.96
2017-08-10,0.6794599999999998,0.6715800000000001,5.8,-6.244660000000002,0.36,0.10019800000000004,0.15171162000000002,0.027255051199999995,0.163242,0.4707240000000001,118.93947999999999,4.02
2017-08-03,0.6724599999999998,0.6954,5.32,-6.118199999999998,0.56,0.10646200000000001,0.128125746,0.0499918264,0.20362599999999995,0.44736200000000004,129.54852,4.0
2017-07-27,0.6191799999999998,0.65402,4.82,-6.452320000000001,0.6,0.15590599999999996,0.2066019,0.020160876600000002,0.20426000000000002,0.3921239999999998,113.13552000000001,4.02
2017-07-20,0.67466,0.6952799999999999,4.54,-5.9717400000000005,0.5,0.108626,0.17460049999999996,0.0391256516,0.19007399999999994,0.45615800000000006,113.97822000000002,4.08
2017-07-13,0.6463599999999999,0.66848,5.64,-6.406280000000001,0.34,0.12289199999999997,0.18908245999999995,0.010102792599999999,0.15013400000000002,0.4702899999999999,122.37870000000004,3.92
2017-07-06,0.66082,0.6605979999999999,4.68,-6.3934000000000015,0.58,0.10749000000000004,0.17774820000000002,0.05446620640000001,0.18878199999999995,0.46588799999999997,115.19012000000001,3.96
2017-06-29,0.6858799999999998,0.6925200000000001,4.86,-6.148500000000001,0.54,0.09763,0.16772007999999997,0.031722003400000004,0.20947799999999997,0.4761839999999997,114.50190000000002,3.94
2017-06-22,0.7041,0.7194800000000001,5.24,-5.969820000000002,0.42,0.11154800000000002,0.15303339999999999,0.026942546200000007,0.16445200000000004,0.5365,117.43054000000002,3.94
2017-06-15,0.6446,0.7202999999999998,5.76,-6.17656,0.46,0.13291399999999998,0.1754021,0.025223645400000005,0.17852999999999994,0.5100199999999999,122.00430000000001,3.9
2017-06-08,0.61462,0.6895999999999998,5.74,-6.646279999999997,0.38,0.10456999999999995,0.22114105000000003,0.06537622719999998,0.194556,0.5100199999999999,122.95172000000001,3.92
2017-05-11,0.6557,0.6955199999999999,5.08,-6.131600000000003,0.66,0.10459999999999998,0.22671582,0.028976271599999995,0.173748,0.4868639999999999,125.80319999999996,3.98
2017-05-04,0.66756,0.7166600000000001,4.66,-5.868680000000001,0.74,0.08854200000000001,0.20533166000000005,0.06221042880000001,0.18496600000000002,0.46793999999999997,116.56562,3.98
2017-04-27,0.67132,0.6520199999999999,5.2,-6.164739999999998,0.6,0.08218200000000002,0.17686925600000003,0.028989094000000003,0.159978,0.47391800000000006,120.17450000000002,3.98
2017-04-20,0.6576428571428572,0.6709285714285717,6.714285714285714,-7.3465,0.5,0.08188928571428573,0.29381198928571434,0.14490774821428573,0.19486071428571425,0.5561071428571428,118.27942857142857,3.892857142857143
2017-04-13,0.6077560975609757,0.6560975609756097,4.658536585365853,-7.319878048780488,0.6829268292682927,0.06586585365853657,0.25876436585365853,0.07106510195121951,0.18673658536585364,0.5219731707317075,109.90868292682927,3.926829268292683
2017-04-06,0.5785000000000001,0.6491335999999999,6.34,-8.044280000000002,0.5,0.10484399999999999,0.22732835719999994,0.11827194619999998,0.179588,0.46793999999999997,120.20704000000002,3.92
2017-03-30,0.647,0.6537600000000002,5.18,-7.303960000000001,0.64,0.11669399999999999,0.21690018800000005,0.028524080200000003,0.17964399999999997,0.483768,127.69586,3.98
2017-03-23,0.6862,0.6587,5.36,-6.4809399999999995,0.54,0.116986,0.18088249999999997,0.023435723799999995,0.234372,0.560494,123.76685999999998,4.0
2017-03-16,0.64604,0.706424,5.14,-6.611099999999999,0.44,0.10795,0.2361303096,0.10066291559999999,0.16811200000000004,0.5080720000000001,119.78317999999997,4.0
2017-03-09,0.6625399999999998,0.60258,5.86,-6.67994,0.56,0.088202,0.27145917999999997,0.055211375,0.16674000000000003,0.43565000000000026,112.68995999999996,3.92
2017-03-02,0.6675400000000002,0.595842,5.38,-7.740999999999998,0.52,0.09251,0.25471059999999995,0.052655383999999986,0.18703199999999998,0.47348000000000007,118.95013999999996,4.04
2017-02-23,0.6383799999999998,0.68128,5.66,-6.2513,0.5,0.07981600000000001,0.17154867999999998,0.054305325400000014,0.18834999999999996,0.4770600000000001,124.01568000000002,3.94
2017-02-16,0.6628799999999999,0.6658399999999999,5.04,-6.7256599999999995,0.64,0.11542399999999998,0.19175666000000002,0.006211360199999999,0.20059600000000002,0.4763740000000001,119.49335999999998,4.06
2017-02-09,0.65288,0.67756,5.08,-6.7499199999999995,0.52,0.09772000000000002,0.2485766478,0.04885626359999999,0.144282,0.45643200000000017,118.56204000000001,3.96
2017-02-02,0.6399,0.6603840000000001,4.92,-6.943459999999998,0.56,0.10738999999999999,0.240875148,0.0433794256,0.163728,0.45771400000000007,119.89406000000002,4.0
2017-01-26,0.65736,0.6611400000000001,5.74,-6.471799999999998,0.62,0.11106800000000001,0.21476960000000006,0.09945202900000001,0.14527800000000002,0.42487600000000003,117.72782000000002,3.96
