date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2019-06-27,0.7275399999999997,0.67616,5.12,-6.31214,0.52,0.16174800000000006,0.1423322,0.004646615199999999,0.17076400000000003,0.5823200000000002,129.71772,4.0
2019-06-20,0.7433000000000001,0.6805199999999999,4.98,-6.3944199999999976,0.52,0.17499000000000003,0.20169267999999999,0.004879536599999999,0.187222,0.5876999999999999,128.15846000000005,4.0
2019-06-13,0.7336999999999999,0.6647000000000002,5.04,-6.8040199999999995,0.56,0.19254000000000002,0.22590149999999995,0.004804329999999999,0.203186,0.59074,125.37992000000003,4.0
2019-06-06,0.7174200000000001,0.6724199999999996,4.88,-6.19914,0.46,0.14826999999999999,0.230198708,0.010165135799999996,0.16216,0.5519799999999999,122.92388000000003,3.96
2019-05-30,0.7424600000000001,0.6637999999999998,4.42,-6.337759999999999,0.48,0.168624,0.206288108,0.010856625999999994,0.169702,0.5204519999999999,130.00434,3.98
2019-05-23,0.7306800000000002,0.6496599999999999,4.96,-6.72344,0.46,0.184142,0.21759150800000004,0.024709846000000004,0.1726880000000001,0.5312959999999999,128.09875999999997,3.98
2019-05-16,0.7249599999999999,0.6418600000000001,5.16,-6.303640000000001,0.46,0.14356999999999995,0.24034430800000003,0.024619204399999997,0.16424400000000003,0.5173960000000001,121.71353999999995,3.98
2019-05-09,0.7433999999999998,0.6387999999999999,5.58,-6.43776,0.38,0.12930999999999995,0.22323908800000003,0.016421261000000006,0.140962,0.5701900000000001,123.34345999999996,3.98
2019-05-02,0.7371399999999998,0.6544599999999999,5.36,-6.362599999999999,0.46,0.13596199999999997,0.24679930800000002,0.033613058800000005,0.149602,0.524866,122.45002000000001,3.98
2019-04-25,0.7473000000000001,0.62432,5.22,-7.0319,0.46,0.16811399999999999,0.24380990799999996,0.027013924999999998,0.15479,0.5238760000000002,124.12022000000003,4.0
2019-04-18,0.7382599999999998,0.6593400000000001,4.6,-5.882299999999999,0.46,0.14600800000000003,0.19265420000000005,0.0062341878000000015,0.17727600000000002,0.5273600000000002,124.32767999999993,3.98
2019-04-11,0.7145199999999998,0.6448999999999998,5.1,-6.6838999999999995,0.52,0.14957199999999998,0.205379,0.045451493999999995,0.16889000000000004,0.46786,122.10964,4.0
2019-04-04,0.6997399999999999,0.6766600000000002,5.72,-5.88956,0.4,0.14662999999999998,0.17796275199999997,0.006034693200000002,0.17604,0.48407999999999984,122.07356,4.0
2019-03-28,0.75168,0.6440800000000004,5.62,-6.3398200000000005,0.5,0.156114,0.2263194,0.0043550266,0.17273200000000002,0.51434,119.90179999999997,4.0
2019-03-21,0.7231599999999999,0.6479600000000001,6.02,-6.388940000000002,0.5,0.133524,0.2191462000000001,0.0039305546,0.174414,0.51186,122.86278000000004,3.98
2019-03-14,0.7087600000000001,0.6817200000000001,5.76,-5.784380000000002,0.5,0.11440800000000001,0.19722398000000005,0.0039571048,0.16833999999999996,0.4952600000000001,119.70512000000004,3.98
2019-03-07,0.7371800000000002,0.69186,5.48,-6.283280000000001,0.5,0.13006000000000006,0.18623409999999999,0.04893635660000001,0.16878400000000002,0.48803999999999986,123.35943999999999,4.0
2019-02-28,0.7034800000000001,0.6430000000000001,5.66,-6.400160000000002,0.54,0.12298799999999996,0.2129721200000001,0.0037466865999999993,0.18372400000000005,0.4783600000000001,125.60861999999999,3.98
2019-02-21,0.7300599999999997,0.6736200000000001,6.32,-6.0632600000000005,0.54,0.118682,0.20591020000000004,0.0007192326000000002,0.171454,0.5424800000000002,125.70819999999999,4.0
2019-02-14,0.7255400000000001,0.6674600000000003,5.2,-5.942379999999998,0.54,0.104878,0.22942659999999993,0.0006820501999999999,0.166624,0.5294400000000001,122.9743,4.0
2019-02-07,0.7304600000000001,0.6458400000000001,5.62,-6.448099999999998,0.44,0.11105600000000003,0.2354274,0.000257189,0.148872,0.5493999999999999,124.25246000000003,3.98
2019-01-31,0.7170000000000002,0.6693599999999997,5.62,-5.931139999999999,0.34,0.110284,0.18305800000000003,0.014205358,0.172406,0.5650580000000001,125.99870000000003,4.02
2019-01-24,0.7356999999999999,0.6817199999999999,5.8,-5.87348,0.46,0.11767799999999999,0.21309240000000002,0.0005032958,0.18344799999999994,0.5154179999999999,131.84037999999998,4.0
2019-01-17,0.74846,0.66472,5.62,-6.124160000000001,0.4,0.121646,0.2006944,0.0011124426,0.17215200000000003,0.518898,126.33512000000005,4.0
2019-01-10,0.7326599999999999,0.6840199999999999,5.64,-6.1460599999999985,0.52,0.12280199999999995,0.18499021999999996,0.015175097,0.15955400000000006,0.5811740000000001,127.38186,3.96
2019-01-03,0.7268000000000001,0.6757199999999999,5.36,-6.002619999999999,0.5,0.12393000000000001,0.18474660000000004,0.03379025199999999,0.17448600000000006,0.5455340000000001,125.22664,4.02
2018-12-27,0.7208199999999999,0.66058,5.62,-6.46242,0.42,0.13692200000000004,0.15924721999999997,0.0242201878,0.19820199999999996,0.5014540000000001,125.96126,4.0
2018-12-20,0.70906,0.64172,5.56,-6.682299999999999,0.42,0.11494399999999999,0.19414987999999994,0.0011306265999999998,0.1735,0.528508,127.98344000000002,3.98
2018-12-13,0.72336,0.5976400000000001,5.36,-7.475359999999999,0.48,0.11863399999999999,0.21372,0.0024764130000000002,0.15524600000000005,0.4939040000000001,133.02828,4.0
2018-12-06,0.7402600000000001,0.60604,5.36,-7.273259999999998,0.6,0.13353800000000005,0.18154961999999994,0.0010999153999999998,0.19685399999999997,0.4776740000000003,129.38280000000003,4.02
2018-11-29,0.6647120000000002,0.58984,5.28,-7.679639999999998,0.56,0.10702999999999997,0.22351008,0.0177585818,0.23564600000000002,0.4328320000000001,125.08553999999995,3.96
2018-11-22,0.6445119999999999,0.6291399999999999,5.54,-6.466280000000003,0.5,0.100246,0.24722562000000003,0.0174531166,0.239304,0.4705719999999998,126.19849999999995,3.96
2018-11-15,0.6454319999999999,0.62762,4.68,-6.51498,0.58,0.09776199999999999,0.26103239999999994,0.032918012,0.22668600000000005,0.446114,119.93244,3.94
2018-11-08,0.6650320000000001,0.6242400000000001,5.08,-5.892900000000001,0.52,0.10250400000000001,0.23848008000000004,0.0037169666000000006,0.216802,0.445044,120.60066000000002,3.98
2018-11-01,0.7022000000000002,0.6763399999999998,5.2,-5.5201800000000025,0.42,0.11500999999999995,0.19215001999999998,0.015278804799999999,0.22768600000000003,0.4932959999999999,125.48255999999999,3.98
2018-10-25,0.7051600000000002,0.69794,5.32,-5.69808,0.54,0.12734,0.17354626,0.018210436,0.18672600000000003,0.5160199999999999,126.87179999999998,3.96
2018-10-18,0.6884,0.6894400000000002,4.74,-5.357100000000002,0.5,0.13052599999999998,0.14978006,0.024394176,0.17917599999999997,0.501896,123.72630000000002,4.0
2018-10-11,0.7170000000000002,0.65666,5.1,-6.121520000000001,0.58,0.13429200000000002,0.1662508,0.0258703712,0.17998200000000003,0.440514,124.05524000000001,4.0
2018-10-04,0.7019000000000001,0.6698,5.2,-5.714620000000002,0.52,0.12460000000000004,0.18317854,0.022227733599999997,0.19260400000000005,0.4826160000000002,124.40845999999999,3.98
2018-09-27,0.7020000000000003,0.70832,5.1,-5.881100000000001,0.68,0.116534,0.14008720000000002,0.021783478600000003,0.20103399999999996,0.51564,125.06403999999999,3.98
2018-09-20,0.7013600000000002,0.7116799999999999,5.26,-5.618580000000001,0.64,0.13384200000000002,0.16624014000000004,0.017150005599999997,0.182928,0.48127999999999993,126.04757999999998,4.0
2018-09-13,0.7230999999999999,0.6555799999999999,5.98,-6.44164,0.64,0.123504,0.1919294,0.005211499,0.18387799999999999,0.46802,125.14327999999996,3.98
2018-09-06,0.71552,0.65726,5.4,-6.0388199999999985,0.6,0.12806599999999999,0.18500686000000002,0.0049541258,0.16260200000000002,0.4290079999999999,125.91918000000001,3.98
2018-08-30,0.7217999999999998,0.6758200000000001,5.72,-5.620840000000003,0.54,0.12322600000000002,0.18217680000000008,0.0158969568,0.19275399999999998,0.474768,126.93354,4.0
2018-08-23,0.7273000000000001,0.66378,5.66,-5.8310400000000016,0.56,0.11441000000000003,0.18865945999999997,0.014892097200000001,0.17205,0.4635279999999999,125.92202000000002,4.0
2018-08-09,0.6808000000000001,0.64802,4.8,-5.8504999999999985,0.54,0.12798400000000001,0.1575752,0.0028620742000000005,0.19360200000000005,0.36260800000000004,125.48200000000001,3.96
2018-08-02,0.7112000000000002,0.6663199999999998,5.32,-6.1157,0.56,0.158502,0.19417903,0.0073483794000000005,0.197254,0.443182,123.62371999999998,3.98
2018-07-26,0.7216800000000001,0.66616,4.44,-5.997779999999999,0.68,0.17248599999999997,0.16681736,0.020243206,0.18934200000000004,0.3800880000000001,129.51162,3.98
2018-07-19,0.7346399999999998,0.6513399999999998,4.84,-6.290939999999997,0.5,0.11690400000000002,0.15708573999999997,0.010898402599999999,0.20289400000000002,0.4537000000000001,124.63235999999999,4.02
2018-07-12,0.7247800000000001,0.6622199999999998,5.2,-5.899299999999998,0.44,0.10788199999999999,0.14733714000000003,0.003911179799999999,0.16886800000000002,0.44901399999999997,123.88702000000005,4.02
2018-07-05,0.6874600000000001,0.5903599999999999,4.92,-7.565479999999997,0.52,0.14706599999999997,0.19524873799999998,0.016327265,0.18008399999999994,0.380762,124.29686000000001,4.0
2018-06-28,0.6903400000000002,0.6637200000000003,4.24,-5.786080000000001,0.46,0.13192600000000002,0.18346,0.022882718600000004,0.193582,0.4384600000000001,121.26152000000003,4.0
2018-06-21,0.6936600000000002,0.5878799999999998,5.34,-6.634700000000001,0.44,0.16414,0.28931799999999996,0.0068400660000000005,0.20761799999999997,0.43806000000000006,120.63261999999997,4.04
2018-06-14,0.7141799999999996,0.6064199999999998,4.86,-6.37318,0.42,0.142564,0.22405340000000007,0.006130620799999999,0.18316599999999994,0.4159080000000001,123.08568,3.98
2018-06-07,0.6715800000000002,0.6536200000000001,5.26,-6.070680000000001,0.44,0.19577000000000006,0.155113602,0.0027800466,0.21629400000000004,0.44958600000000004,125.64952000000002,4.02
2018-05-31,0.6775000000000001,0.6714999999999999,4.72,-5.997039999999999,0.54,0.210098,0.16304360000000004,0.003687883800000001,0.202332,0.4446819999999999,125.64063999999996,4.08
2018-05-24,0.7059599999999997,0.6796000000000001,4.94,-6.170620000000003,0.44,0.16869000000000006,0.14870117799999996,0.0103391446,0.19054,0.47468,124.33513999999997,4.0
2018-05-17,0.6847200000000001,0.6764999999999999,5.82,-6.237620000000001,0.62,0.14552399999999996,0.12259160000000001,0.0198868956,0.17820800000000003,0.502892,126.2115,4.0
2018-05-10,0.688,0.67526,5.46,-5.862940000000001,0.42,0.13379400000000002,0.178131336,0.007729920600000001,0.20060599999999998,0.412056,119.53841999999999,4.0
2018-05-03,0.67984,0.6891599999999998,4.74,-5.301960000000001,0.52,0.13618599999999997,0.19670072000000008,3.2344799999999996e-05,0.18606400000000003,0.439856,119.77832000000001,3.96
2018-04-26,0.65764,0.69256,5.42,-5.965319999999999,0.52,0.172496,0.1437798,0.0181196606,0.1752299999999999,0.45555200000000007,118.17488000000002,3.98
2018-04-19,0.6979399999999998,0.6864999999999999,5.76,-5.745899999999998,0.46,0.15751400000000004,0.1545551282,0.009725595400000002,0.18519800000000003,0.47672200000000003,125.91596000000001,3.92
2018-04-12,0.6999799999999999,0.6705200000000001,5.8,-5.749919999999999,0.48,0.141196,0.15381695999999997,0.0001943452,0.17552199999999996,0.4653639999999998,127.63289999999999,3.92
2018-04-05,0.6717199999999999,0.67558,6.04,-5.825880000000001,0.42,0.140002,0.17217612,0.00045034179999999994,0.18597399999999994,0.44200399999999995,126.9154,3.96
2018-03-29,0.6605400000000001,0.66826,6.02,-5.67258,0.48,0.13012600000000002,0.14993911999999998,0.0038205916,0.193228,0.48007600000000006,118.8478,4.02
2018-03-22,0.6634000000000002,0.64146,5.86,-6.317020000000001,0.34,0.128214,0.18533237999999994,0.004154156599999999,0.17651,0.46678799999999987,120.64476,4.02
2018-03-15,0.7029599999999999,0.6949200000000001,5.76,-5.580120000000002,0.56,0.139314,0.11864248000000004,0.0009864528,0.17439,0.44877999999999996,120.24918000000001,4.0
2018-03-08,0.70412,0.68678,4.84,-5.98578,0.54,0.14442800000000006,0.16470767999999997,0.0282873366,0.197622,0.4712939999999999,123.68723999999999,4.02
2018-03-01,0.70522,0.6787200000000001,4.96,-5.833459999999999,0.62,0.137802,0.17818994000000005,0.018573054000000002,0.18230800000000003,0.466374,117.27246000000001,3.98
2018-02-22,0.67978,0.66988,5.38,-6.037440000000003,0.6,0.16457400000000003,0.19760636,0.026943647799999998,0.17459600000000006,0.46967400000000004,123.58318000000001,3.98
2018-02-15,0.69648,0.66614,5.34,-6.05976,0.56,0.13907800000000003,0.15256794000000004,0.008521591799999999,0.17321999999999999,0.450856,128.36368000000002,3.94
2018-02-08,0.7093199999999998,0.6717799999999999,5.82,-5.97916,0.6,0.12303199999999999,0.11894374400000002,0.0192294358,0.16564800000000002,0.5014000000000001,125.34480000000003,3.98
2018-02-01,0.74544,0.6609800000000001,5.38,-5.857340000000001,0.68,0.13750200000000004,0.10112809999999998,0.0008712889999999999,0.18417799999999995,0.427992,126.68454000000001,3.98
2018-01-25,0.6741799999999999,0.69762,5.44,-5.700780000000001,0.52,0.14442800000000003,0.10794695999999997,0.0020154990000000005,0.1943319999999999,0.4415119999999999,125.32172,3.96
2018-01-18,0.6758400000000002,0.6453599999999998,4.86,-6.46042,0.58,0.132992,0.14680294,0.0023556875999999997,0.1753219999999999,0.4335719999999999,127.45279999999998,3.96
2018-01-11,0.71438,0.6487079999999998,4.52,-6.0623000000000005,0.52,0.148448,0.13193070799999998,0.006223783200000002,0.165738,0.4394959999999999,127.46975999999997,3.96
2018-01-04,0.7360800000000001,0.6696599999999999,5.06,-5.500439999999998,0.56,0.14299,0.12002488,0.0114577562,0.18348000000000003,0.432048,130.26438,3.96
2017-12-28,0.7506799999999998,0.66806,4.96,-5.449379999999999,0.62,0.14980000000000002,0.15990728,0.0017921120000000002,0.19548400000000002,0.44454799999999983,128.29692,3.94
2017-12-21,0.69428,0.6961599999999999,5.28,-5.594999999999998,0.56,0.17577,0.1849718,0.0006259132,0.21530600000000003,0.44695999999999997,121.48542000000002,3.9
2017-12-14,0.6955000000000001,0.63938,4.86,-6.044599999999998,0.56,0.128216,0.16009522199999998,0.0041992578,0.154608,0.42502600000000007,122.75442000000001,3.96
2017-12-07,0.6706400000000001,0.64874,5.86,-6.238159999999998,0.5,0.11768999999999999,0.19757340000000004,0.0028297326,0.188264,0.38353000000000004,123.86916000000002,3.94
2017-11-30,0.6419599999999999,0.64284,5.28,-6.63226,0.62,0.10451400000000005,0.19976751599999998,0.0263640028,0.198182,0.4647200000000001,127.31460000000001,4.0
2017-11-23,0.67292,0.6693000000000001,5.46,-6.238319999999999,0.46,0.12408999999999999,0.16348184,0.0018577984,0.18702400000000008,0.4692340000000001,126.16801999999998,3.98
2017-11-16,0.7227399999999998,0.6168800000000001,5.02,-6.27538,0.58,0.10531800000000002,0.17690080000000002,0.0058235872,0.157212,0.4479439999999999,122.72966000000002,3.96
2017-11-09,0.7261399999999999,0.5505,4.76,-7.17668,0.58,0.11193600000000002,0.20802759999999995,0.024916081399999998,0.17051600000000003,0.38568399999999997,121.42400000000002,3.92
2017-11-02,0.7487,0.68324,5.3,-5.7619,0.54,0.09111799999999999,0.1485918,0.003680341,0.141046,0.5541340000000001,126.85032000000002,4.0
2017-10-26,0.7312199999999998,0.6610599999999998,5.56,-5.808880000000001,0.44,0.118926,0.11585220000000002,0.012420759400000002,0.15272,0.4520460000000001,127.20423999999996,3.96
2017-10-19,0.7151799999999998,0.6236200000000001,5.66,-6.267139999999999,0.5,0.127402,0.13614468000000002,0.0015165039999999997,0.15162600000000007,0.42562000000000005,126.08000000000004,3.96
2017-10-12,0.7231400000000001,0.65762,5.38,-6.044159999999998,0.48,0.11298200000000001,0.11790548000000001,0.0017128748000000001,0.15072799999999997,0.4723800000000001,121.98434000000002,3.96
2017-10-05,0.6953199999999997,0.6593399999999999,5.5,-6.223560000000001,0.5,0.09597000000000001,0.15121541999999996,0.0203821126,0.16789400000000004,0.494554,120.01243999999997,3.96
2017-09-28,0.6592999999999998,0.65854,5.72,-5.84844,0.64,0.09583,0.19066006,0.010848153200000002,0.14814599999999997,0.43188199999999993,127.78685999999999,3.94
2017-09-21,0.6564600000000002,0.6550600000000002,5.62,-6.1925,0.52,0.10212000000000002,0.12687039200000003,0.017942888200000003,0.15267599999999998,0.4285920000000001,125.05818,3.98
2017-09-14,0.7034800000000001,0.66506,5.6,-6.1727,0.54,0.10242599999999999,0.13358997999999997,0.024007385399999994,0.16788600000000004,0.45787400000000006,126.6318,3.96
2017-09-07,0.6881799999999998,0.6749400000000001,5.0,-6.124800000000001,0.42,0.10877200000000004,0.14921350000000003,0.012878978599999997,0.160188,0.46320199999999995,125.41076000000001,4.0
2017-08-31,0.6752800000000001,0.6033159999999999,5.7,-7.099239999999998,0.42,0.12503999999999998,0.17915728,0.020270989800000003,0.17067000000000004,0.42638600000000015,117.47218000000002,3.94
2017-08-24,0.7050199999999998,0.68074,5.5,-5.727099999999999,0.44,0.11273400000000003,0.12888070000000001,0.013380989000000001,0.16040400000000005,0.47794199999999987,116.17884000000002,3.94
2017-08-17,0.6919200000000001,0.6660600000000001,5.62,-5.579159999999999,0.48,0.09795400000000003,0.1139703,0.013835863400000002,0.17532200000000003,0.44600199999999995,117.25075999999994,3.96
2017-08-10,0.7123599999999999,0.6421199999999999,5.2,-6.207960000000001,0.46,0.12107799999999999,0.12771829999999998,0.0073806246,0.160148,0.4592219999999998,117.83868000000001,3.98
2017-08-03,0.6741600000000001,0.6724800000000001,6.0,-5.957579999999998,0.5,0.14192799999999997,0.13851274,0.0024184996,0.18226999999999996,0.48528199999999994,121.70352000000004,3.98
2017-07-27,0.5953,0.7019600000000001,5.5,-6.121719999999999,0.5,0.11556199999999998,0.19733599999999998,0.0032602871999999994,0.20988800000000007,0.4475279999999999,117.3246,3.96
2017-07-20,0.7101999999999999,0.6837800000000002,5.62,-5.835320000000001,0.46,0.10987800000000002,0.11764200000000001,0.0162656246,0.178038,0.4975399999999999,113.58264,4.04
2017-07-13,0.7038,0.6649200000000001,5.98,-6.006140000000003,0.44,0.13621,0.11665766,0.0045748602,0.16676200000000002,0.45364,116.79644000000003,4.0
2017-07-06,0.693,0.7015,5.14,-5.585100000000001,0.58,0.11021200000000002,0.139232058,0.0085673868,0.16634400000000002,0.5027199999999998,117.20412000000002,3.98
2017-06-29,0.69388,0.6922600000000001,4.72,-5.505239999999999,0.6,0.12216999999999999,0.09745948000000004,0.008384171199999998,0.18289000000000002,0.4867059999999999,122.87965999999999,3.98
2017-06-22,0.6972400000000003,0.6746000000000001,5.26,-5.847420000000002,0.64,0.09788000000000002,0.12493973940000001,0.025588865000000002,0.15922200000000003,0.48599999999999993,113.75872000000001,4.0
2017-06-15,0.71832,0.6905000000000001,6.12,-5.592719999999999,0.46,0.127304,0.146881,0.0066316812000000004,0.160566,0.522546,122.16518000000003,4.0
2017-06-08,0.68372,0.65098,5.18,-6.48006,0.48,0.108006,0.15595110999999998,0.025027192400000006,0.16357400000000002,0.44649399999999984,118.99968000000001,4.0
2017-05-11,0.6780799999999999,0.6970999999999996,4.64,-5.733800000000002,0.54,0.106914,0.16065048000000004,0.013473467999999999,0.19163,0.511144,123.84213999999996,3.96
2017-05-04,0.66682,0.67238,4.5,-5.8989199999999995,0.56,0.11438399999999999,0.17109984,0.035375554,0.21029600000000007,0.501414,116.75064000000002,3.92
2017-04-27,0.6876800000000002,0.6579600000000001,4.4,-6.2244399999999995,0.6,0.15560799999999994,0.17789468,0.015577858600000001,0.175628,0.47617799999999993,127.28254000000001,3.98
2017-04-20,0.5850526315789475,0.6279473684210527,5.578947368421052,-7.829684210526317,0.631578947368421,0.1636421052631579,0.1941384210526316,0.03603828631578948,0.21045263157894736,0.47534210526315784,117.2486842105263,4.105263157894737
2017-04-13,0.6265999999999999,0.6511919999999999,5.44,-7.7555999999999985,0.5,0.11887799999999998,0.18915567060000002,0.11181293460000001,0.19374399999999997,0.4663419999999999,124.7139,3.96
2017-04-06,0.66348,0.69024,5.8,-6.55426,0.38,0.120444,0.12496758,0.048154384999999994,0.183616,0.53202,129.17456,3.94
2017-03-30,0.6819600000000001,0.6169399999999999,4.84,-6.829440000000001,0.6,0.14199199999999995,0.14242745999999998,0.0527485548,0.22003199999999995,0.407826,123.80036,3.98
2017-03-23,0.70844,0.5798400000000001,5.22,-7.688440000000001,0.5,0.160826,0.17980630000000006,0.0353995394,0.20397600000000002,0.423942,124.14572000000003,4.08
2017-03-16,0.7240400000000001,0.6103199999999999,4.84,-6.648699999999998,0.5,0.15964799999999996,0.22417900000000007,0.039448855199999994,0.15820399999999998,0.46127199999999996,120.94073999999996,3.98
2017-03-09,0.6451800000000002,0.6649200000000001,5.16,-6.1104400000000005,0.56,0.11901199999999995,0.208826,0.046889331199999995,0.15306200000000003,0.5013,118.94124,4.02
2017-03-02,0.6420599999999999,0.61598,4.7,-6.381059999999998,0.56,0.13225599999999998,0.20326660000000007,0.0032678355999999995,0.1809279999999999,0.411862,119.86666000000001,4.04
2017-02-23,0.6763000000000001,0.62168,5.28,-6.705540000000001,0.6,0.12373999999999998,0.14784566600000004,0.057762004000000006,0.16925600000000007,0.439844,120.66232,4.0
2017-02-16,0.6471000000000001,0.6433999999999999,4.04,-6.64626,0.5,0.13534800000000005,0.20871237999999995,0.0188441522,0.17696399999999998,0.46089999999999987,123.30901999999998,4.04
2017-02-09,0.6540799999999999,0.6896800000000001,5.84,-6.26098,0.46,0.11874199999999996,0.18176967400000002,0.011532451799999996,0.173548,0.46806000000000003,123.57976000000002,4.02
2017-02-02,0.6864599999999998,0.6364700000000002,4.42,-7.113779999999999,0.46,0.12566800000000003,0.2413909600000001,0.037657778200000006,0.171166,0.49426000000000003,115.38633999999996,3.98
2017-01-26,0.66706,0.59911,4.56,-7.276759999999997,0.5,0.10816600000000003,0.2654615999999999,0.07095433060000002,0.17038799999999998,0.44816199999999995,121.47138000000002,4.0
2017-01-19,0.6896599999999999,0.6416599999999998,4.98,-6.4905,0.44,0.114788,0.211052,0.04067235040000001,0.178644,0.46000799999999986,122.0086,3.94
