date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2019-06-27,0.73406,0.6834200000000002,6.08,-6.816960000000002,0.62,0.11436400000000005,0.14829076000000002,0.07018463720000001,0.17700400000000008,0.5151400000000003,115.55552000000003,4.0
2019-06-20,0.7538000000000002,0.6527200000000001,5.22,-7.236380000000001,0.6,0.12501600000000002,0.1578212,0.0855230424,0.15967600000000004,0.49942000000000014,114.55637999999999,4.0
2019-06-13,0.70184,0.63436,5.58,-6.886479999999999,0.62,0.11784800000000004,0.20436953999999996,0.06613888159999998,0.16544400000000004,0.46926199999999996,115.50792,3.92
2019-06-06,0.71422,0.6281600000000002,4.86,-7.6133000000000015,0.6,0.129684,0.20323946000000004,0.14858049520000002,0.131432,0.4434539999999999,115.39844000000001,3.92
2019-05-30,0.7208200000000001,0.63654,4.82,-7.548499999999999,0.54,0.125398,0.19213856799999998,0.1417220994,0.122432,0.465648,119.04780000000001,3.96
2019-05-23,0.7227400000000002,0.6512799999999999,4.68,-7.4006599999999985,0.56,0.115562,0.184185368,0.1165385122,0.12455200000000004,0.44934799999999997,123.47884000000003,4.0
2019-05-16,0.7157000000000001,0.6492600000000001,4.8,-7.17714,0.58,0.11849400000000003,0.20947926000000003,0.128815432,0.15776600000000005,0.471964,120.75729999999997,4.02
2019-05-09,0.7511199999999997,0.6376,4.98,-7.26562,0.58,0.12330800000000003,0.1402088,0.09652830159999999,0.135702,0.49239400000000005,119.00345999999998,4.02
2019-05-02,0.7327600000000003,0.6522000000000001,4.44,-7.330339999999999,0.6,0.12249800000000002,0.1679248,0.08889616780000002,0.14248999999999998,0.4723399999999999,118.90687999999999,4.02
2019-04-25,0.7123800000000001,0.61472,4.46,-8.14144,0.46,0.142088,0.2025764,0.06954468520000001,0.1536,0.49388999999999994,124.98761999999996,4.0
2019-04-18,0.70646,0.631332,5.16,-7.504200000000002,0.44,0.138088,0.14499199999999995,0.078186326,0.19185599999999994,0.413242,115.00421999999995,4.0
2019-04-11,0.733,0.6392399999999998,4.92,-6.725340000000002,0.52,0.13802199999999998,0.16317192,0.06041489480000001,0.16151399999999996,0.4383220000000001,113.65741999999996,4.02
2019-04-04,0.7206799999999997,0.64688,5.44,-6.352439999999998,0.5,0.14806800000000003,0.1611742,0.056559256599999996,0.191858,0.423704,109.70064,4.02
2019-03-28,0.7120600000000001,0.6148800000000001,6.04,-6.72634,0.52,0.11787000000000003,0.21624700000000008,0.017506276,0.15354000000000004,0.48813199999999995,113.54294,3.98
2019-03-21,0.73704,0.6048800000000001,5.14,-7.33674,0.52,0.12153599999999995,0.2060672,0.0388048014,0.152862,0.4236520000000001,113.82615999999999,3.98
2019-03-14,0.7243199999999999,0.6302599999999997,5.4,-7.0556399999999995,0.62,0.11231399999999997,0.18130020000000002,0.0596203854,0.14101,0.44504200000000016,119.32631999999998,3.98
2019-03-07,0.7105,0.6317600000000001,5.0,-6.714739999999997,0.7,0.11019,0.20832899999999996,0.034236588199999994,0.16105,0.47121999999999997,120.00665999999995,4.02
2019-02-28,0.6851400000000001,0.6297400000000001,5.6,-6.74968,0.64,0.108042,0.22179880000000002,0.047374041,0.15249400000000002,0.4582200000000002,117.70931999999998,3.96
2019-02-21,0.6911800000000002,0.6444400000000001,5.18,-6.53688,0.66,0.12329799999999995,0.20881960000000002,0.021181454,0.14659000000000005,0.50336,122.02646,3.98
2019-02-14,0.6904600000000002,0.6409400000000001,5.02,-6.505160000000001,0.66,0.085988,0.23552879999999998,0.0302599034,0.17464400000000002,0.48372000000000015,122.67887999999995,3.98
2019-02-07,0.6859600000000001,0.6168800000000001,5.44,-6.890200000000004,0.6,0.08157400000000001,0.2629356,0.035497579,0.16508199999999998,0.49807999999999986,123.14382000000002,3.96
2019-01-31,0.69038,0.6248199999999999,5.22,-7.075879999999997,0.52,0.07480400000000001,0.262286,0.02345130059999999,0.17365200000000003,0.515594,122.68513999999999,3.98
2019-01-24,0.7201200000000001,0.6553000000000001,5.54,-6.872499999999999,0.6,0.09685399999999998,0.20635641999999993,0.08063505359999999,0.14878000000000002,0.512222,125.34672,3.98
2019-01-17,0.7058200000000001,0.65004,5.24,-7.068199999999999,0.48,0.090544,0.21427733799999996,0.06638025340000002,0.16471800000000003,0.45908999999999994,120.7348,4.0
2019-01-10,0.6825600000000001,0.6987400000000001,5.24,-6.235159999999999,0.56,0.11323000000000003,0.20717153800000002,0.05300644320000001,0.14693800000000007,0.49231799999999987,120.53929999999997,3.98
2019-01-03,0.7272399999999999,0.7033,5.48,-6.443959999999999,0.54,0.09877599999999999,0.20420100000000005,0.103846036,0.14885800000000002,0.5024440000000001,128.37877999999998,4.0
2018-12-27,0.7084999999999998,0.6626799999999998,5.26,-6.96766,0.62,0.09404999999999998,0.2098798,0.05966467100000001,0.158782,0.49942800000000015,122.80214,4.0
2018-12-20,0.6774799999999997,0.64346,5.36,-7.144120000000002,0.6,0.10212,0.20958146,0.0453918274,0.16344,0.4738779999999999,121.39806,3.96
2018-12-13,0.7144799999999998,0.63036,5.46,-7.035239999999999,0.6,0.09904000000000002,0.24196479999999998,0.060935695399999996,0.15364600000000003,0.5033420000000001,121.94529999999999,3.96
2018-12-06,0.6934000000000001,0.64872,4.7,-6.55892,0.66,0.09891399999999999,0.22663106000000002,0.03845098280000001,0.17085600000000004,0.5050060000000001,123.27581999999998,3.98
2018-11-29,0.7146400000000002,0.6484000000000001,5.3,-6.8022399999999985,0.6,0.09609399999999998,0.19625346000000005,0.057484252199999995,0.16731599999999996,0.494026,119.02991999999996,3.98
2018-11-22,0.6622600000000003,0.5971799999999999,5.4,-7.070040000000002,0.66,0.08181200000000002,0.253082,0.06972278180000001,0.17287599999999995,0.4509539999999999,120.83941999999996,3.92
2018-11-15,0.6756399999999998,0.63312,5.52,-6.9468,0.64,0.09111999999999998,0.23441888800000002,0.0500471362,0.16630800000000004,0.461854,123.15490000000001,3.92
2018-11-08,0.6682999999999999,0.6463,4.9,-6.87854,0.7,0.09829800000000001,0.19934297999999995,0.026428426999999997,0.17381600000000003,0.48474000000000017,119.63539999999998,3.96
2018-11-01,0.6814399999999998,0.67872,5.94,-6.7918400000000005,0.6,0.11413000000000001,0.17044576,0.07110391199999999,0.21656200000000003,0.4648799999999999,119.86772000000002,3.96
2018-10-25,0.6933799999999999,0.64598,5.04,-6.8294,0.54,0.11623799999999998,0.17502914000000003,0.025050008800000002,0.17518599999999995,0.49334000000000006,123.06860000000005,3.98
2018-10-18,0.65594,0.6311499999999999,5.2,-7.567920000000002,0.6,0.09788800000000002,0.19713211599999997,0.0663170884,0.18438400000000002,0.39452000000000015,120.05625999999998,4.0
2018-10-11,0.66066,0.6009400000000001,5.5,-7.168600000000001,0.58,0.09851800000000002,0.27502614,0.05987471119999999,0.17109400000000005,0.420148,117.80642000000003,3.98
2018-10-04,0.67316,0.63205,5.12,-6.771159999999998,0.62,0.10052200000000001,0.24895496,0.04856447040000001,0.151354,0.4405400000000001,111.69420000000002,3.96
2018-09-27,0.7006599999999998,0.6810599999999998,5.38,-6.631639999999999,0.68,0.09955000000000001,0.22341256000000004,0.07875471399999999,0.16808399999999998,0.46572000000000024,115.70455999999996,3.98
2018-09-20,0.66276,0.6893199999999999,6.62,-6.044879999999998,0.64,0.09533200000000003,0.20075973999999996,0.05944729239999999,0.15367,0.47369999999999995,120.4207,3.98
2018-09-13,0.6584600000000002,0.61202,5.44,-6.9556000000000004,0.56,0.13939200000000004,0.30673200000000006,0.025615784600000007,0.167672,0.4657039999999999,118.41073999999999,3.98
2018-09-06,0.66832,0.66578,5.66,-5.952199999999998,0.62,0.11623600000000003,0.2526034000000001,0.012474600200000003,0.128768,0.44494000000000006,118.51997999999999,3.98
2018-08-30,0.6811599999999999,0.6744199999999999,4.88,-5.887479999999998,0.68,0.10077600000000002,0.19025894000000013,0.023083851600000004,0.153174,0.494228,124.92924,4.0
2018-08-23,0.6677599999999998,0.6435000000000001,5.88,-6.10654,0.62,0.11736400000000004,0.20901960000000006,0.018614948200000002,0.17399400000000004,0.457476,118.43161999999997,3.98
2018-08-09,0.6509599999999999,0.6088799999999999,5.08,-6.70372,0.58,0.11823600000000005,0.24903799999999993,0.0146221332,0.141494,0.357966,119.8951,4.02
2018-08-02,0.6691199999999998,0.6658,4.6,-6.232359999999999,0.64,0.12346400000000005,0.19096960000000002,0.032765,0.202064,0.45489999999999986,117.87287999999997,3.96
2018-07-26,0.6723799999999999,0.6711199999999999,4.26,-6.600999999999999,0.64,0.12651600000000002,0.21698833999999997,0.04432020200000001,0.156684,0.40228200000000014,118.00324,3.96
2018-07-19,0.67912,0.63802,4.4,-6.629879999999999,0.56,0.136618,0.17654897999999997,0.0343492276,0.179562,0.36350399999999994,124.14778000000004,3.98
2018-07-12,0.7130200000000001,0.6575000000000003,5.12,-6.39334,0.58,0.12354800000000006,0.217118,0.0018859793999999996,0.18164400000000003,0.440392,117.38946,4.02
2018-07-05,0.6827200000000001,0.5664599999999997,5.28,-7.464879999999999,0.54,0.13708,0.25214033999999996,0.019239353799999998,0.156768,0.378814,120.85629999999999,4.04
2018-06-28,0.6870400000000001,0.65136,5.58,-6.2840599999999975,0.48,0.115366,0.21011459999999998,0.03356586500000001,0.16583399999999998,0.44692000000000015,120.4621,3.94
2018-06-21,0.6592,0.6643600000000001,5.14,-6.414899999999999,0.5,0.177926,0.19801139999999998,0.002676274,0.18939999999999999,0.42998000000000003,113.82000000000004,4.06
2018-06-14,0.64232,0.6317600000000001,4.64,-6.463920000000002,0.52,0.122586,0.23291832799999998,0.0211906038,0.18933199999999994,0.4046680000000001,111.45438,4.0
2018-06-07,0.6646799999999997,0.61802,5.12,-6.458219999999999,0.54,0.145704,0.20320920200000006,0.0260455382,0.17785399999999998,0.436732,119.4032,3.96
2018-05-31,0.6320000000000001,0.6296,4.1,-6.56446,0.52,0.151354,0.23956260000000004,0.0459474464,0.18367999999999995,0.4249880000000001,119.64821999999997,4.0
2018-05-24,0.67834,0.6680799999999999,4.36,-6.2034400000000005,0.48,0.13143400000000002,0.21818747800000002,0.0633076518,0.17805400000000002,0.45114600000000005,119.87566000000002,3.96
2018-05-17,0.66966,0.63322,5.48,-6.674960000000002,0.5,0.10812599999999999,0.19161770000000003,0.044166647999999996,0.179138,0.453866,118.09694000000002,4.0
2018-05-10,0.67298,0.6452199999999999,4.58,-6.259939999999999,0.52,0.10213799999999999,0.20824859600000004,0.0545347342,0.17934599999999992,0.43439999999999995,121.78018,4.0
2018-05-03,0.64138,0.71694,4.62,-5.577960000000001,0.64,0.082588,0.17956312,0.019203949799999998,0.13643999999999995,0.45079400000000014,122.59128000000003,4.0
2018-04-26,0.6738600000000002,0.6788000000000001,5.28,-6.211639999999999,0.56,0.15291,0.15786879999999998,0.0199602796,0.15736199999999997,0.463396,113.75806,3.96
2018-04-19,0.6462399999999999,0.6490199999999998,6.06,-6.772519999999999,0.54,0.10955600000000004,0.19838248599999997,0.0522976356,0.17233600000000002,0.4585539999999999,116.67465999999999,4.02
2018-04-12,0.6959000000000002,0.6371599999999998,4.9,-7.11308,0.6,0.115568,0.17070522,0.025125542200000007,0.14663,0.483964,116.76666000000002,3.98
2018-04-05,0.65502,0.6318199999999999,5.34,-6.681880000000003,0.66,0.10260200000000001,0.23654583999999995,0.016696405599999995,0.16741400000000004,0.4085119999999998,115.87196000000002,3.96
2018-03-29,0.6871000000000003,0.6423799999999998,5.1,-6.20056,0.64,0.10341600000000001,0.18192902000000008,0.013627111200000002,0.16873800000000003,0.4272979999999999,119.71224000000001,3.96
2018-03-22,0.6976799999999999,0.6610600000000001,5.64,-5.92426,0.58,0.089298,0.18591300000000005,0.0222445818,0.144294,0.4673040000000001,118.95927999999998,3.96
2018-03-15,0.69042,0.64172,5.94,-6.423140000000001,0.56,0.104692,0.16419551999999996,0.023896944400000005,0.16881000000000002,0.45678,115.64299999999997,3.96
