date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2018-10-04,0.67594,0.5943299999999998,5.3,-7.808119999999999,0.36,0.11222400000000005,0.3382824,0.026189976,0.19165600000000005,0.46420199999999995,114.95993999999999,3.98
2018-09-27,0.6793400000000002,0.6144999999999999,5.72,-7.496280000000002,0.4,0.11449200000000001,0.32398400000000005,0.028857589200000002,0.19763000000000003,0.4778820000000001,116.18215999999998,4.02
2018-09-20,0.6812600000000002,0.6267999999999998,5.7,-7.63246,0.44,0.079326,0.2840907906,0.09053782279999999,0.17529000000000006,0.45953200000000005,117.21056,4.04
2018-09-13,0.6690599999999999,0.60686,5.8,-7.493159999999997,0.46,0.089882,0.3409144,0.06454413399999999,0.181344,0.50154,113.46340000000001,3.98
2018-09-06,0.6749200000000001,0.6315399999999999,5.02,-7.017779999999999,0.48,0.107866,0.2938913999999999,0.06504085400000001,0.19497000000000003,0.4463880000000001,116.92021999999999,4.02
2018-08-30,0.6800999999999999,0.5870799999999998,4.96,-8.036179999999998,0.42,0.10700200000000003,0.29631939999999996,0.08361138680000002,0.15889200000000003,0.4397499999999999,115.12748000000003,4.0
2018-08-23,0.6752599999999999,0.6306000000000003,5.2,-7.41174,0.46,0.135098,0.27546555999999994,0.058322037599999994,0.167724,0.445758,120.97265999999999,4.0
2018-08-09,0.6691199999999999,0.6572999999999999,4.46,-7.204460000000001,0.54,0.12248200000000002,0.2649372000000001,0.07853070519999998,0.14401999999999998,0.48560200000000003,121.59582,3.94
2018-08-02,0.6801600000000001,0.61292,3.96,-7.7713800000000015,0.56,0.13665799999999997,0.29321200000000003,0.07586209000000001,0.15669799999999995,0.450944,116.72136000000002,3.96
2018-07-26,0.6829599999999999,0.6375800000000001,4.56,-7.6097199999999985,0.58,0.128552,0.23963866,0.07271651080000002,0.156478,0.47102999999999995,122.58580000000002,3.94
2018-07-19,0.6638799999999999,0.6347600000000001,5.32,-7.292140000000001,0.5,0.105702,0.17621986000000003,0.06043425640000002,0.17548000000000002,0.48623399999999983,128.47178,4.02
2018-07-12,0.6375,0.64374,5.02,-7.519059999999999,0.48,0.10627200000000002,0.17211116399999998,0.057140236600000005,0.18185,0.44738999999999995,121.78204,4.0
