date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2019-07-04,0.7123,0.62538,5.32,-6.75876,0.66,0.134272,0.20454406000000003,0.0160879704,0.17013000000000006,0.501282,120.16194000000002,3.92
2019-06-27,0.71674,0.6204800000000003,5.18,-6.572079999999999,0.58,0.11803799999999998,0.2623380600000001,0.009112207000000002,0.17200800000000002,0.46561,117.19484000000003,3.96
2019-06-20,0.6995999999999997,0.6075800000000001,4.52,-7.029260000000001,0.7,0.142694,0.26981948,0.0275331888,0.15107200000000004,0.47768200000000005,119.90997999999998,3.98
2019-06-13,0.7061,0.6151800000000001,5.06,-7.062000000000001,0.68,0.15210799999999997,0.25040439999999997,0.021069863399999996,0.18060600000000002,0.48259200000000013,119.94682,3.96
2019-06-06,0.7006599999999998,0.592974,5.04,-7.39442,0.64,0.14479800000000004,0.23016940000000008,0.0659395772,0.16145199999999996,0.47416,122.28267999999997,3.96
2019-05-30,0.7155000000000001,0.5666239999999999,5.24,-7.8862,0.62,0.15549200000000002,0.256381,0.08566197380000001,0.14052000000000003,0.450848,120.10073999999999,4.02
2019-05-23,0.7110600000000001,0.6132219999999999,4.36,-7.026219999999999,0.6,0.156874,0.23034261999999994,0.0254968758,0.14519400000000002,0.4564039999999999,124.60457999999998,3.98
2019-05-16,0.7194000000000002,0.64532,4.7,-6.5460400000000005,0.68,0.15420400000000004,0.22679073999999996,0.0057899984,0.15007999999999996,0.530322,123.28716000000003,4.02
2019-05-09,0.71856,0.6286000000000002,4.44,-6.6612599999999995,0.66,0.148978,0.18205280000000001,0.03130453019999999,0.14702799999999996,0.5088620000000001,123.74169999999997,4.0
2019-05-02,0.7050799999999997,0.61448,4.82,-6.805319999999999,0.6,0.141596,0.24811119999999998,0.0490702448,0.159654,0.5278299999999999,120.78648000000001,3.98
2019-04-25,0.7050599999999999,0.61718,6.02,-7.049160000000001,0.58,0.17563199999999998,0.247935708,0.0442995648,0.156322,0.5043260000000003,121.58882,3.96
2019-04-18,0.7075599999999999,0.62396,4.72,-6.662420000000001,0.58,0.154538,0.2632036000000001,0.03879743200000001,0.14855400000000002,0.5287900000000001,121.15053999999998,4.0
2019-04-11,0.7043,0.6247388,4.9,-7.243739999999998,0.58,0.12764800000000004,0.2401143,0.05681162240000001,0.178518,0.48078200000000015,122.96140000000003,4.06
2019-04-04,0.71492,0.6407599999999999,4.46,-6.674139999999999,0.56,0.15452600000000005,0.21456772000000007,0.016250827,0.161554,0.4909999999999999,113.04188,4.02
2019-03-28,0.7347000000000001,0.61458,5.38,-7.0937199999999985,0.56,0.14297200000000004,0.24055692,0.0388165754,0.16554400000000002,0.49414,117.50539999999997,4.0
2019-03-21,0.7426199999999998,0.5943600000000001,5.74,-7.45908,0.54,0.14002999999999996,0.26574551999999996,0.013981988800000003,0.142896,0.48359999999999986,119.47519999999993,4.02
2019-03-14,0.7160199999999999,0.62042,5.4,-6.932580000000001,0.52,0.142366,0.20274700000000007,0.010608907200000002,0.13728200000000002,0.46357599999999993,117.4645,4.04
2019-03-07,0.7070000000000001,0.6357200000000001,5.64,-6.786020000000001,0.54,0.13026000000000001,0.19391020000000003,0.037975772,0.15061399999999997,0.45582,122.45746000000003,4.02
2019-02-28,0.7197999999999998,0.64602,6.06,-6.6134,0.46,0.13468599999999997,0.21521780000000004,0.011733307400000004,0.16578600000000002,0.5110600000000001,119.14044,3.98
2019-02-21,0.7003400000000001,0.6269999999999999,5.28,-6.4859800000000005,0.6,0.137764,0.2098636000000001,0.021451274200000002,0.16268000000000005,0.51888,119.35628000000001,3.96
2019-02-14,0.7037399999999999,0.6410399999999999,5.16,-6.56062,0.6,0.11762,0.20622479999999996,0.0013698743999999998,0.17229400000000003,0.54132,123.62373999999998,3.94
2019-02-07,0.6913200000000002,0.6213399999999999,5.44,-6.6393999999999975,0.5,0.11566000000000001,0.22416680000000003,0.0007398634000000002,0.16789200000000007,0.5175540000000001,120.81824,3.96
2019-01-31,0.6935200000000001,0.6216799999999999,5.04,-6.620579999999999,0.56,0.10163,0.2566086,0.000685406,0.18503600000000003,0.5278000000000003,122.32534,3.96
2019-01-24,0.67926,0.629088,5.68,-6.639259999999999,0.56,0.09861200000000002,0.29566355999999994,0.019339116200000003,0.17299400000000006,0.4913539999999999,123.65420000000002,3.9
2019-01-17,0.6988399999999999,0.6220279999999999,5.76,-6.83998,0.62,0.12777200000000002,0.25176398000000005,0.0361753084,0.17839400000000002,0.4923740000000001,127.94132000000003,3.92
2019-01-10,0.6848599999999999,0.6311399999999999,5.5,-6.50562,0.62,0.12630399999999997,0.263539,0.0195616872,0.17839400000000002,0.5058960000000001,124.55018000000001,3.96
2019-01-03,0.7060799999999999,0.6369399999999998,5.1,-6.056559999999998,0.6,0.12632199999999996,0.26160999999999995,0.052764691600000004,0.17856600000000009,0.4947080000000001,125.55709999999999,3.96
2018-12-27,0.6548,0.56074,5.56,-7.013279999999998,0.6,0.09625000000000002,0.31604957999999994,0.017050179599999996,0.183322,0.461902,123.35489999999996,3.9
2018-12-20,0.6731000000000001,0.62162,6.0,-6.434359999999999,0.66,0.08156400000000001,0.263347,0.025592614199999995,0.17457399999999995,0.475202,126.94727999999998,3.98
2018-12-13,0.66732,0.59472,5.66,-6.58086,0.68,0.10387600000000002,0.31356098000000004,0.03196891859999999,0.16643200000000008,0.505608,127.02149999999997,4.0
2018-12-06,0.68316,0.6078799999999998,5.42,-6.73858,0.66,0.096122,0.31071738000000004,0.03727045500000001,0.17181000000000005,0.454382,123.89146,3.98
2018-11-29,0.7058599999999999,0.6006799999999999,5.44,-6.9423400000000015,0.68,0.08561799999999999,0.28199360799999995,0.04536976080000001,0.17042400000000005,0.4885140000000001,122.84285999999999,3.98
2018-11-22,0.6900400000000001,0.5821199999999999,5.24,-6.6767199999999995,0.62,0.09584000000000001,0.27026610799999995,0.05064123779999999,0.1877060000000001,0.491034,117.6503,3.94
2018-11-15,0.6950799999999999,0.6164599999999999,4.76,-6.09096,0.62,0.10539600000000002,0.270545628,0.03624163760000001,0.17958200000000005,0.4929200000000001,115.89126,3.96
2018-11-08,0.7105199999999999,0.6089,4.52,-6.34366,0.7,0.11013799999999996,0.23229164800000007,0.0390885386,0.184952,0.4938999999999998,113.01614000000004,3.96
2018-11-01,0.6823999999999999,0.6291000000000001,4.94,-6.642220000000002,0.66,0.10531799999999997,0.20742884800000003,0.050392424,0.239198,0.49116,123.52624000000002,3.96
2018-10-25,0.70124,0.6284099999999998,5.6,-6.33358,0.66,0.11402399999999996,0.20352152,0.007168718399999999,0.16988000000000003,0.46182,125.96954,3.96
2018-10-18,0.6946800000000001,0.625282,4.3,-6.612459999999999,0.62,0.09738799999999999,0.21751800000000002,0.0327039964,0.18235000000000007,0.46767400000000003,116.17327999999998,3.96
2018-10-11,0.67438,0.6185399999999999,5.44,-6.432720000000001,0.56,0.087146,0.26414151599999997,0.026096762000000006,0.158426,0.44636000000000015,113.74638000000003,4.0
2018-10-04,0.7034599999999998,0.6462299999999999,5.84,-6.378340000000001,0.6,0.09907600000000005,0.23404601999999997,0.036674865200000004,0.14958600000000002,0.5000399999999999,120.08533999999997,4.0
2018-09-27,0.6873600000000001,0.6362319999999998,5.08,-6.54302,0.68,0.09610399999999998,0.27406141999999994,0.020178771800000002,0.129518,0.4771200000000001,115.84614000000002,3.96
2018-09-20,0.66102,0.6655319999999999,5.42,-6.16854,0.68,0.10257,0.225292,0.050943482199999994,0.13545799999999997,0.4593959999999999,119.06657999999999,3.98
2018-09-13,0.6779999999999999,0.624672,5.48,-6.8350599999999995,0.72,0.104706,0.23344979999999999,0.0157325054,0.14326200000000006,0.4684199999999999,122.22808000000003,4.0
2018-09-06,0.6799599999999999,0.6454920000000002,5.94,-6.398260000000001,0.68,0.10118200000000002,0.25980635199999996,0.0161716932,0.14715599999999995,0.47704,121.83863999999998,3.98
2018-08-30,0.70086,0.6722200000000003,4.64,-5.7265,0.76,0.11385600000000004,0.20035556000000004,0.0309234362,0.14454000000000003,0.45482799999999995,116.88828,4.0
2018-08-23,0.6871200000000002,0.6509400000000001,5.26,-6.374939999999999,0.66,0.117144,0.24662912000000006,0.0297709512,0.144546,0.46958,120.34391999999998,3.98
2018-08-09,0.6641799999999999,0.6346599999999999,4.34,-6.6275200000000005,0.58,0.12799199999999997,0.23048780000000002,0.040780863400000006,0.16373200000000002,0.3991499999999999,122.59775999999997,3.98
2018-08-02,0.6706600000000001,0.6766399999999999,5.32,-6.437040000000001,0.72,0.13923400000000005,0.22400260000000002,0.022270721200000003,0.16816999999999993,0.49839999999999984,120.68303999999998,3.94
2018-07-26,0.6603,0.6771199999999999,4.06,-6.585359999999998,0.8,0.11488399999999997,0.23524376000000002,0.03632098819999999,0.13110200000000005,0.42581599999999986,121.11210000000001,3.94
2018-07-19,0.6974000000000001,0.6580799999999999,4.92,-6.443580000000001,0.6,0.10991199999999997,0.23774379999999998,0.021636326400000003,0.14477800000000002,0.44118,118.56851999999998,4.02
2018-07-12,0.6696600000000003,0.6535799999999999,5.42,-6.35258,0.6,0.10936600000000003,0.18363450800000009,0.02172895579999999,0.18375799999999995,0.44006799999999996,123.87339999999999,4.02
2018-07-05,0.6791399999999999,0.5749799999999999,4.92,-7.322479999999997,0.5,0.15799400000000002,0.1893285,0.009704893200000002,0.15444000000000002,0.354182,119.79899999999999,4.02
2018-06-28,0.6518200000000003,0.6072399999999998,4.76,-6.654420000000003,0.5,0.13766400000000004,0.2727038600000001,0.003839093799999999,0.172396,0.420766,121.11511999999999,3.94
2018-06-21,0.6861200000000001,0.6662,5.5,-5.987379999999999,0.52,0.161416,0.21268718000000011,0.009495027,0.21313999999999994,0.4541539999999999,119.90523999999996,4.02
2018-06-14,0.6830999999999999,0.61876,5.26,-6.27432,0.5,0.14036999999999997,0.20787352800000003,0.018801491400000002,0.18114999999999998,0.43288600000000005,120.43267999999998,3.92
2018-06-07,0.6855800000000001,0.6370799999999999,4.42,-6.127579999999999,0.54,0.161534,0.22159940200000008,0.011296290599999998,0.193998,0.4390860000000001,120.76589999999999,4.02
2018-05-31,0.6643400000000002,0.6536599999999999,4.64,-5.9849,0.52,0.16171999999999997,0.20378820000000006,0.020358999200000002,0.1982420000000001,0.42153599999999986,118.86485999999996,4.04
2018-05-24,0.6757000000000002,0.6303199999999999,4.58,-6.145880000000001,0.46,0.118816,0.20524175800000002,0.0035923555999999995,0.176982,0.45494599999999996,118.78817999999997,3.98
2018-05-17,0.66384,0.6783199999999998,5.18,-5.98884,0.44,0.11875199999999995,0.17675551799999997,0.048774487,0.19046799999999997,0.48706599999999994,119.72151999999994,4.0
2018-05-10,0.6933999999999999,0.627984,5.82,-6.66422,0.52,0.131378,0.22278645599999997,0.0186237946,0.21798999999999996,0.47624599999999995,116.48328,3.96
2018-05-03,0.66038,0.6565000000000001,4.94,-6.27822,0.56,0.10105200000000002,0.18110340000000005,0.0182325984,0.17669400000000007,0.47914600000000007,117.5343,4.0
2018-04-26,0.63876,0.6734399999999999,4.56,-6.248800000000002,0.54,0.164888,0.13636268,0.0566770922,0.17882199999999998,0.407522,121.10716000000002,3.88
2018-04-19,0.65876,0.64312,6.26,-6.240279999999998,0.58,0.13077800000000003,0.163642,0.026711230399999997,0.19081200000000006,0.4622899999999999,123.18294000000002,3.94
2018-04-12,0.64416,0.6190559999999998,5.58,-7.478000000000001,0.62,0.10304599999999998,0.18831820000000005,0.033435493,0.18686599999999998,0.4625439999999999,123.00412,3.9
2018-04-05,0.6395599999999999,0.5758000000000001,5.38,-7.4997799999999994,0.68,0.11652000000000003,0.28290136,0.022938377,0.17759800000000006,0.391042,124.57768,3.94
2018-03-29,0.6429,0.6299800000000001,4.9,-6.388860000000001,0.58,0.12816200000000003,0.21544145999999997,0.020577164800000002,0.15471600000000002,0.4758839999999999,124.27806000000002,3.96
2018-03-22,0.6571999999999999,0.6314000000000002,5.44,-6.394840000000003,0.56,0.12413599999999998,0.19679740000000007,0.0340570968,0.168208,0.42489599999999994,120.78109999999998,3.96
2018-03-15,0.6689600000000001,0.67104,5.52,-6.426499999999999,0.68,0.10401800000000001,0.16694499999999998,0.0347150624,0.19590799999999997,0.4338379999999999,120.66038,3.96
2018-03-08,0.6650000000000003,0.6746000000000002,4.88,-6.494500000000001,0.6,0.118726,0.1527754,0.0316595906,0.20780399999999996,0.46500800000000014,122.03100000000003,4.06
2018-03-01,0.6674800000000001,0.6308999999999998,4.92,-6.52394,0.68,0.13425000000000004,0.17167540999999997,0.025621689399999998,0.180502,0.453018,119.51348000000002,3.96
2018-02-22,0.6404,0.6274999999999997,4.62,-6.821959999999999,0.58,0.15106200000000006,0.17315895999999995,0.06033365060000001,0.17026800000000006,0.42824999999999996,124.92431999999995,3.98
2018-02-15,0.6540200000000002,0.6168200000000003,5.3,-6.886900000000001,0.66,0.14485000000000003,0.19371426,0.0092874226,0.16472,0.44752000000000014,126.24252,3.9
2018-02-08,0.6633600000000002,0.6520800000000002,4.72,-6.274839999999998,0.72,0.103568,0.2073911,0.0067497825999999995,0.18726399999999999,0.5085999999999999,129.55427999999998,3.96
2018-02-01,0.64914,0.6786800000000003,5.36,-6.344100000000001,0.66,0.125718,0.14654059999999997,0.0048653792000000005,0.167104,0.5011399999999999,121.24839999999996,3.96
2018-01-25,0.6249800000000002,0.63802,6.18,-6.8018600000000005,0.6,0.109998,0.15817045999999998,0.002952084,0.17712999999999993,0.469978,116.86464,3.94
2018-01-18,0.5817200000000002,0.60784,5.18,-7.72408,0.7,0.11608399999999996,0.18281400000000006,0.007378501799999999,0.19922999999999993,0.41964599999999996,123.75982000000003,3.9
2018-01-11,0.5811200000000002,0.607302,4.98,-7.576600000000002,0.72,0.12037400000000004,0.24007077999999996,0.031192795,0.158104,0.39957600000000004,113.70255999999998,3.9
2018-01-04,0.65834,0.6045679999999999,5.18,-6.848259999999999,0.64,0.145298,0.24592806000000003,0.020813205000000005,0.15970800000000004,0.432146,118.84621999999999,3.94
2017-12-28,0.6764199999999999,0.65416,4.82,-5.8724799999999995,0.68,0.13418200000000002,0.16476426,0.0120062,0.18114600000000003,0.39717199999999997,127.16305999999999,3.94
2017-12-21,0.6554799999999998,0.6574399999999997,4.98,-6.25372,0.58,0.15877200000000005,0.22205656,0.02337971,0.19950200000000007,0.42750000000000016,118.65274000000004,3.94
2017-12-14,0.6542399999999999,0.6046399999999997,4.54,-6.57396,0.58,0.15274999999999994,0.273093756,0.027370424400000003,0.14626000000000003,0.43802000000000013,120.0126,3.88
2017-12-07,0.64534,0.6127799999999999,5.18,-6.99162,0.64,0.10473799999999997,0.20794227599999995,0.031315927800000004,0.156966,0.39805600000000013,124.79028,3.94
2017-11-30,0.68738,0.63806,5.32,-6.801139999999999,0.54,0.10452400000000005,0.20335395600000003,0.0207481494,0.16869,0.5239159999999999,123.60101999999999,4.08
2017-11-23,0.6479400000000001,0.6621400000000002,4.82,-6.314359999999999,0.64,0.11871999999999998,0.19099915599999995,0.011713241000000001,0.179782,0.4597000000000001,121.40228,3.96
2017-11-16,0.6895800000000001,0.6099800000000001,5.68,-6.986979999999999,0.58,0.10607799999999999,0.21696519000000003,0.003826158799999999,0.16781200000000004,0.46541399999999994,120.14728000000002,4.02
2017-11-09,0.6602600000000001,0.5687399999999999,4.6,-7.577660000000002,0.64,0.09679399999999999,0.2687182,0.04503032060000001,0.14801599999999998,0.43460800000000005,118.86064,3.94
2017-11-02,0.68714,0.619756,5.24,-7.6230600000000015,0.58,0.12171600000000002,0.23779348000000006,0.022956836,0.18171799999999996,0.4722240000000001,121.21407999999995,3.98
2017-10-26,0.6897999999999999,0.6475800000000003,5.02,-6.796220000000001,0.66,0.10580400000000002,0.17805144000000006,0.0288343696,0.18105800000000002,0.4528239999999999,124.80092,4.0
2017-10-19,0.6806399999999999,0.64042,4.84,-6.0072,0.62,0.11513399999999997,0.2028582902,0.017988626599999998,0.18483200000000008,0.5196939999999999,117.58561999999998,3.94
2017-10-12,0.6910400000000001,0.62204,5.38,-6.417219999999999,0.48,0.11721199999999996,0.17936964000000002,0.0029897158000000003,0.18700199999999995,0.46944199999999986,122.35826000000003,3.98
2017-10-05,0.6380599999999998,0.59048,5.66,-7.78172,0.6,0.085808,0.20589282000000003,0.014967557599999999,0.15933,0.5258099999999998,118.45152000000003,3.96
2017-09-28,0.6980400000000002,0.6211199999999999,4.6,-6.763860000000001,0.64,0.11731799999999999,0.24173018000000002,0.03820390500000001,0.173914,0.43500400000000006,117.60412000000001,4.02
2017-09-21,0.6604999999999999,0.6139399999999999,5.02,-6.974079999999999,0.6,0.09789800000000003,0.20768294,0.0843942298,0.133302,0.44284000000000007,123.58689999999999,3.98
2017-09-14,0.6529,0.6526400000000001,5.38,-6.4160200000000005,0.58,0.09927199999999997,0.22670297999999994,0.04944889160000001,0.14922799999999997,0.4807820000000001,119.04977999999994,3.98
2017-09-07,0.6689400000000001,0.6356800000000002,5.92,-6.56272,0.5,0.09650600000000001,0.22713034399999998,0.05900622879999999,0.18376199999999993,0.4807000000000001,120.45064,3.98
2017-08-31,0.6751599999999999,0.6110779999999998,5.64,-6.959139999999999,0.48,0.13231799999999996,0.2543753000000001,0.003504084,0.153676,0.46058599999999994,118.02801999999998,3.96
2017-08-24,0.6661400000000002,0.6906799999999998,5.24,-6.355600000000001,0.48,0.103324,0.16162394,0.042353952400000006,0.15790400000000002,0.491522,122.66685999999996,3.92
2017-08-17,0.66502,0.6331240000000001,5.46,-6.4096,0.54,0.08672,0.17631860000000002,0.0029856768000000007,0.15627599999999997,0.4711620000000001,118.85365999999996,3.88
2017-08-10,0.6595799999999998,0.639,5.96,-6.344859999999999,0.56,0.09931000000000001,0.1722742,0.0398846076,0.16471999999999995,0.5031979999999998,122.52074,3.96
2017-08-03,0.6591399999999998,0.6878399999999999,5.66,-6.431759999999998,0.62,0.13057,0.1504069,0.023653679400000006,0.192708,0.5193099999999999,128.4786600000001,3.96
2017-07-27,0.601,0.6356000000000003,4.94,-6.907920000000002,0.7,0.12810400000000002,0.1985433,0.04974123659999999,0.186124,0.44625599999999993,120.71548000000004,4.0
2017-07-20,0.6674599999999999,0.6453800000000001,5.48,-6.3810400000000005,0.5,0.09888000000000002,0.19691796000000006,0.0365664928,0.182134,0.4459700000000001,112.81480000000002,4.02
2017-07-13,0.6610600000000002,0.6275200000000002,5.6,-6.666720000000001,0.66,0.12569600000000003,0.21767208,0.023395422200000005,0.16276599999999994,0.454974,117.23520000000002,4.0
2017-07-06,0.6329800000000001,0.62198,4.76,-7.07476,0.6,0.10998199999999998,0.20028684119999995,0.041565118399999997,0.144764,0.40866200000000014,119.29821999999999,3.96
2017-06-29,0.6652000000000001,0.6275999999999999,4.96,-6.717159999999999,0.56,0.09709800000000003,0.20278472119999996,0.016940937800000003,0.16582,0.47853999999999997,116.38428,3.94
2017-06-22,0.6571799999999999,0.64404,5.34,-7.0017,0.54,0.103514,0.17818249999999997,0.026759414200000005,0.16372400000000004,0.48580200000000007,117.89272,3.96
2017-06-15,0.6851,0.6387999999999999,5.16,-6.496500000000001,0.64,0.11025600000000002,0.15852508400000004,0.001529791,0.14048600000000003,0.514202,120.53939999999997,3.98
2017-06-08,0.62692,0.6176999999999999,4.76,-7.10804,0.64,0.10722399999999997,0.23665135400000006,0.05962344879999999,0.19168400000000002,0.44348800000000005,127.81546,3.98
2017-05-11,0.63096,0.6394,4.78,-6.870860000000001,0.64,0.08912800000000003,0.25647366,0.0652477986,0.152778,0.446864,118.0326,3.94
2017-05-04,0.6720800000000002,0.65016,5.26,-6.49082,0.68,0.09707,0.21077363999999998,0.020716478200000003,0.18792199999999998,0.5024639999999999,119.61231999999997,3.96
2017-04-27,0.6884600000000001,0.63638,4.72,-6.2811200000000005,0.5,0.154232,0.21297243999999996,0.010282113800000001,0.166228,0.504358,113.63995999999999,3.92
2017-04-20,0.5973333333333332,0.5724761904761905,5.5476190476190474,-8.64152380952381,0.6666666666666666,0.08057142857142859,0.2596707,0.10590818380952381,0.1835261904761905,0.4782738095238094,127.01528571428578,3.9761904761904763
2017-04-13,0.5867800000000001,0.6192999999999999,5.12,-7.558440000000001,0.62,0.08040800000000001,0.21534374000000006,0.06363475440000001,0.17577400000000007,0.436806,122.01603999999999,3.94
2017-04-06,0.6160199999999999,0.6025399999999999,4.82,-7.308720000000001,0.56,0.13611600000000001,0.30844942280000004,0.011726926200000001,0.1614160000000001,0.45344199999999985,110.38874,3.98
2017-03-30,0.6227999999999999,0.5803,5.26,-7.62922,0.44,0.10187400000000002,0.26610357999999995,0.0550609556,0.1906299999999999,0.513282,121.08732000000003,3.96
2017-03-23,0.6719200000000001,0.5651999999999999,5.34,-7.9275199999999995,0.64,0.112702,0.19037621999999998,0.06536578360000002,0.203658,0.44541000000000003,113.69958000000001,4.0
2017-03-16,0.6625599999999998,0.65271,5.66,-6.1937799999999985,0.5,0.130158,0.23827485980000002,0.027363388199999998,0.18416800000000003,0.44642,122.25547999999999,3.9
2017-03-09,0.6542800000000001,0.6426,5.64,-6.325239999999999,0.58,0.09582799999999998,0.2333087000000001,0.049963699399999985,0.16340999999999994,0.49675400000000003,111.15598,3.92
2017-03-02,0.6397600000000001,0.6053399999999999,5.58,-6.837779999999998,0.64,0.12740600000000005,0.26455813999999994,0.013632552999999997,0.160746,0.4798359999999999,116.99146,3.98
2017-02-23,0.6582599999999998,0.589148,5.2,-7.2299799999999985,0.64,0.11533000000000002,0.1881815,0.017200587800000004,0.13982599999999998,0.43561,118.97854000000001,4.0
2017-02-16,0.6740200000000002,0.66134,4.8,-6.51026,0.64,0.10961800000000002,0.18264153999999994,0.0356757048,0.17809600000000003,0.5009020000000001,120.75246000000001,4.0
2017-02-09,0.64852,0.6063399999999999,5.28,-7.3083199999999975,0.52,0.12248800000000001,0.33849298339999995,0.0314153116,0.195668,0.465466,122.67642000000004,3.98
2017-02-02,0.6733599999999998,0.6627359999999999,5.62,-6.781760000000002,0.52,0.16125600000000007,0.21394437840000002,0.042933335799999986,0.13761400000000004,0.464774,122.09852000000001,3.92
2017-01-26,0.6627,0.58942,6.4,-7.51316,0.5,0.10458200000000004,0.28661799999999993,0.08463982399999999,0.16709999999999997,0.4563740000000002,119.87730000000003,4.04
