date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2019-06-20,0.6408,0.5928200000000001,5.36,-6.798340000000001,0.64,0.110008,0.35590000000000005,0.0026411276,0.172454,0.4966600000000001,124.28302,3.88
2019-06-13,0.6579999999999998,0.5928000000000001,5.82,-7.042860000000001,0.68,0.09837000000000003,0.39211759999999996,0.0027202527999999997,0.20651400000000006,0.5211760000000001,120.09549999999999,3.92
2019-06-06,0.6577799999999999,0.5400439999999999,4.12,-7.880059999999999,0.64,0.116306,0.4478660000000001,0.031802187600000004,0.162292,0.46893200000000024,118.12262000000003,3.9
2019-05-30,0.6629799999999999,0.5649440000000001,4.58,-7.8465599999999975,0.66,0.11578999999999998,0.41372,0.041383016800000005,0.182912,0.5199940000000001,123.64591999999999,3.88
2019-05-23,0.66192,0.5800999999999998,5.02,-7.146619999999998,0.64,0.11873000000000002,0.35602580000000006,0.023261127600000008,0.18442800000000006,0.5011720000000002,127.90897999999997,3.92
2019-05-16,0.6654800000000001,0.54454,5.14,-7.7013,0.6,0.10412199999999996,0.4126214000000001,0.012985458599999998,0.17129800000000003,0.478696,122.1821,3.9
2019-05-09,0.64306,0.5771999999999998,6.16,-7.340000000000001,0.62,0.09781,0.36329519999999993,0.026467863600000006,0.17863800000000005,0.46759000000000006,126.09182000000001,3.9
2019-05-02,0.6619399999999999,0.6313199999999999,5.18,-6.282839999999998,0.58,0.09224799999999998,0.31583060000000013,0.022838455800000004,0.18541999999999997,0.48699000000000003,124.93986,3.94
2019-04-25,0.6496399999999999,0.5815199999999998,4.82,-7.372180000000001,0.62,0.10892999999999997,0.3897288000000001,0.021597842399999997,0.18875599999999998,0.467868,124.63985999999998,3.94
2019-04-18,0.6502599999999998,0.6735599999999999,4.86,-5.667600000000001,0.56,0.086556,0.30497299999999994,0.016147223600000003,0.18587,0.453542,120.83569999999997,4.0
2019-04-11,0.66762,0.6251400000000001,4.58,-6.316220000000002,0.56,0.09251799999999999,0.36093519999999985,0.023527856999999996,0.17387800000000003,0.4578819999999999,116.46227999999999,3.92
2019-04-04,0.6540399999999998,0.5740000000000001,5.1,-7.136200000000001,0.58,0.086056,0.45279119999999984,0.039403326600000003,0.16333199999999998,0.42012200000000005,119.50143999999999,3.94
2019-03-28,0.6348799999999999,0.5366259999999999,4.68,-7.393519999999999,0.58,0.09727599999999999,0.455249,0.0419515056,0.18097799999999997,0.4167020000000001,121.41610000000003,3.9
2019-03-21,0.64684,0.5800000000000002,4.82,-6.417920000000001,0.6,0.083988,0.4001322,0.0067215188,0.15370600000000004,0.4229000000000002,121.67162,3.92
2019-03-14,0.6904799999999999,0.58376,5.14,-6.77578,0.58,0.08097,0.39139399999999996,0.012550331400000003,0.15357000000000004,0.4653200000000001,118.20040000000003,3.96
2019-03-07,0.6669799999999999,0.56436,5.02,-6.704699999999998,0.66,0.08389999999999999,0.4045927999999998,0.010205698000000003,0.16758799999999996,0.41648599999999997,120.78300000000002,3.92
2019-02-28,0.65744,0.5605600000000003,5.3,-6.800179999999998,0.66,0.087384,0.3940802,0.0033156924000000004,0.18770200000000004,0.447886,122.56101999999998,3.94
2019-02-21,0.6403,0.5312420000000001,5.18,-7.21104,0.66,0.07326400000000002,0.4478488,0.0188074046,0.18385399999999996,0.445734,125.1988,3.9
2019-02-14,0.6369399999999998,0.5310199999999999,4.64,-7.393639999999997,0.68,0.07160199999999999,0.42571800000000015,0.0009463849999999999,0.19057799999999997,0.44506,117.51637999999997,4.02
2019-02-07,0.6246200000000001,0.55612,4.44,-7.017079999999998,0.58,0.06443,0.418868,0.00015322939999999998,0.17338200000000004,0.4469059999999999,115.91798000000003,3.96
2019-01-31,0.60852,0.51586,4.72,-7.345540000000001,0.58,0.06028999999999999,0.4244814,0.0189647348,0.18728599999999992,0.410538,116.63725999999998,3.96
2019-01-24,0.6202600000000001,0.5113160000000001,4.82,-7.63718,0.62,0.068394,0.45194840000000014,0.0203732424,0.163032,0.4398699999999999,114.43114,3.96
2019-01-17,0.6436800000000003,0.50382,5.26,-7.529919999999997,0.54,0.058708,0.4726925999999999,0.0016072016,0.16226200000000002,0.416404,115.6344,3.96
2019-01-10,0.642312,0.5389820000000001,5.1,-7.309080000000002,0.5,0.06329200000000001,0.387826,0.0174633688,0.14811400000000005,0.46577599999999997,117.27486000000003,3.98
2019-01-03,0.65244,0.52694,5.64,-7.175220000000001,0.54,0.05998200000000001,0.43016139999999986,0.037658402599999995,0.17615600000000003,0.43944800000000006,122.70438000000001,3.96
2018-12-27,0.6518200000000003,0.50163,5.7,-7.597200000000002,0.5,0.060038000000000015,0.4360134,0.018463719400000002,0.17776399999999998,0.43714800000000004,116.58668000000003,3.96
2018-12-20,0.6424599999999999,0.49242000000000014,5.22,-8.303199999999999,0.46,0.058544,0.44658802000000003,0.0046626198,0.18260400000000004,0.4168479999999999,119.06826000000002,3.98
2018-12-13,0.6267999999999999,0.47795399999999993,4.82,-8.279559999999996,0.56,0.06094600000000001,0.4542074000000001,0.0024034645999999995,0.16430800000000004,0.42808800000000014,120.38864,3.96
2018-12-06,0.6064,0.471796,5.5,-8.717660000000002,0.66,0.07124799999999999,0.48109680000000005,0.0394672468,0.16978400000000005,0.41147799999999995,119.76029999999999,3.98
2018-11-29,0.6004399999999999,0.479628,5.98,-8.55566,0.68,0.064634,0.4870629999999999,0.026104936999999998,0.17721800000000001,0.419264,128.83244000000002,3.92
2018-11-22,0.6045799999999999,0.460434,5.08,-8.441339999999999,0.62,0.060926,0.5090146000000002,0.0055561412,0.17306399999999997,0.427154,118.09279999999998,3.94
2018-11-15,0.6373,0.5071659999999999,5.14,-7.62578,0.6,0.07307200000000003,0.4608237999999998,0.0088140024,0.13909400000000002,0.44730000000000003,122.68070000000002,3.92
2018-11-08,0.6510600000000001,0.47217000000000003,4.66,-8.661119999999999,0.66,0.06970799999999999,0.46640242,0.031575698,0.19252999999999992,0.431658,117.97216,3.9
2018-11-01,0.64102,0.48081800000000025,4.7,-8.941139999999999,0.78,0.06634000000000001,0.5236270000000001,0.09103449579999999,0.206952,0.40471999999999997,114.26416,3.92
2018-10-25,0.6329600000000001,0.476272,4.76,-9.10276,0.56,0.07849799999999998,0.47417600000000015,0.0662152946,0.1514,0.4489599999999999,119.72993999999997,3.94
2018-10-18,0.6224800000000001,0.5003699999999999,4.22,-8.924480000000003,0.56,0.064976,0.4506379999999999,0.0303192138,0.15430000000000005,0.40712000000000004,117.81387999999997,3.96
2018-10-11,0.62424,0.5423513999999999,4.72,-7.861299999999999,0.58,0.057493999999999996,0.4123042,0.0456090074,0.15535600000000005,0.4087640000000002,115.95631999999998,3.98
2018-10-04,0.6389,0.558142,5.04,-7.41682,0.66,0.059396000000000004,0.4158488000000001,0.024910798400000003,0.13890000000000002,0.4147799999999999,119.64102000000001,3.98
2018-09-27,0.6479599999999999,0.5618119999999999,5.08,-7.459060000000001,0.64,0.06413600000000003,0.42451499999999986,0.013680109000000001,0.16029000000000007,0.45952000000000004,122.55323999999999,4.0
2018-09-20,0.6379999999999999,0.5822320000000001,5.98,-7.33794,0.72,0.06974600000000002,0.3984656,0.0197131832,0.13971600000000003,0.47281999999999996,127.17076000000004,4.0
2018-09-13,0.6530999999999999,0.5494520000000002,5.7,-7.5095,0.8,0.06203999999999999,0.39950139999999995,0.0004304244,0.144538,0.4336200000000001,118.92736,3.94
2018-09-06,0.6512999999999998,0.56376,6.2,-7.03472,0.68,0.08427200000000001,0.38629340000000006,0.018264332,0.14523000000000005,0.424408,123.48119999999999,3.94
2018-08-30,0.63454,0.5880146000000002,6.12,-7.232820000000001,0.66,0.08499400000000001,0.3624714,0.038102936999999996,0.15359,0.42607999999999996,125.05938,3.96
2018-08-23,0.6175200000000001,0.5565199999999998,5.54,-7.158039999999997,0.66,0.07837,0.40394159999999985,0.0003588386000000001,0.15635400000000002,0.43595999999999996,125.04487999999996,3.98
2018-08-09,0.62302,0.6294199999999999,6.04,-5.919440000000001,0.64,0.08419200000000002,0.3161034,0.0001564204,0.18305800000000003,0.4060979999999999,125.56027999999996,3.92
2018-08-02,0.6289000000000001,0.6015799999999999,5.86,-6.727780000000003,0.72,0.08558800000000001,0.3575728000000001,0.0209224824,0.17184999999999997,0.4428,125.92597999999994,3.92
2018-07-26,0.6662799999999999,0.63304,6.32,-6.684220000000002,0.68,0.088194,0.3553335600000001,0.0104552036,0.16716,0.46985400000000005,117.24108000000003,3.92
2018-07-19,0.64752,0.5728,5.4,-7.318099999999999,0.66,0.06319000000000001,0.4251540399999999,0.012564027999999998,0.18946000000000005,0.4394199999999999,128.59660000000002,3.92
2018-07-12,0.6714799999999999,0.5674199999999999,5.36,-7.593540000000001,0.6,0.06934,0.3737049400000001,0.0083291406,0.155142,0.4788699999999999,126.54264,3.9
2018-07-05,0.6599599999999998,0.56316,4.88,-7.493340000000002,0.54,0.09055400000000001,0.32180094000000004,0.001975686,0.18083199999999994,0.44410399999999994,123.64111999999999,3.92
2018-06-28,0.6398600000000001,0.5731799999999999,5.1,-6.939160000000002,0.48,0.07462199999999998,0.3660116,0.017128135,0.17310999999999993,0.39699799999999996,116.63374,3.9
2018-06-21,0.65582,0.65956,5.06,-6.266839999999999,0.48,0.09841400000000002,0.28551480000000007,0.027336999399999996,0.191294,0.47623999999999994,114.31425999999998,3.92
2018-06-14,0.6272599999999999,0.6013764,4.44,-7.19494,0.46,0.07965599999999999,0.3570326000000001,0.041021933200000006,0.172292,0.436518,116.46938,3.92
2018-06-07,0.6345000000000001,0.6152400000000001,3.64,-6.60856,0.5,0.11368400000000004,0.27519802400000004,0.0025831518000000004,0.152022,0.45837599999999995,122.37252000000002,4.0
2018-05-31,0.6557599999999999,0.64278,3.72,-6.4884400000000015,0.46,0.07922400000000002,0.27457496,0.0045239884000000015,0.196022,0.49034599999999984,121.46492000000003,3.98
2018-05-24,0.6239199999999999,0.62204,4.04,-6.345480000000001,0.44,0.09102999999999999,0.31873219999999997,0.002250509,0.16656,0.47160000000000013,128.47415999999998,3.94
2018-05-17,0.6450599999999999,0.6032399999999999,4.9,-6.3684400000000005,0.54,0.07443000000000001,0.3312128,0.018403232999999998,0.16870000000000004,0.454134,114.6058,4.0
2018-05-10,0.6142600000000001,0.5422320000000002,4.46,-7.60776,0.68,0.06849600000000003,0.41094540000000007,0.054827884199999996,0.165802,0.41174000000000005,117.91304,4.02
2018-05-03,0.5946200000000001,0.5595519999999999,4.44,-7.3787199999999995,0.68,0.06545,0.3588156,0.06295071499999999,0.156862,0.37682000000000004,125.02521999999998,3.92
2018-04-26,0.61776,0.6408400000000001,4.22,-6.200039999999999,0.64,0.103682,0.20637812000000008,0.0546305642,0.16467400000000001,0.4615999999999999,122.65578,3.9
2018-04-19,0.6333200000000002,0.5511780000000001,5.6,-6.864579999999998,0.7,0.085114,0.33996299999999996,0.024881182800000002,0.16704599999999994,0.41446600000000006,119.2656,3.92
2018-04-12,0.58666,0.5485779999999999,5.92,-7.419740000000001,0.6,0.07496,0.42803800000000003,0.036197098999999996,0.17598399999999997,0.412886,119.08994000000003,3.82
2018-04-05,0.5965,0.52739,5.74,-7.4229199999999995,0.56,0.075428,0.4656520000000001,0.0002632416,0.17958000000000005,0.4200980000000001,120.30580000000002,3.94
2018-03-29,0.57222,0.5286900000000001,5.7,-7.216339999999999,0.52,0.06274200000000002,0.43949400000000005,0.012694280399999995,0.157718,0.3763660000000001,119.87020000000001,3.9
2018-03-22,0.6091199999999999,0.566428,5.88,-6.56932,0.58,0.068594,0.36699000000000015,0.012947225199999999,0.16620000000000001,0.40543800000000013,116.72089999999999,3.92
2018-03-15,0.61174,0.556028,5.72,-6.654200000000002,0.56,0.060057999999999986,0.4266547999999999,0.0007581134,0.14404000000000003,0.37535799999999997,120.84292000000003,3.88
