date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2019-04-11,0.70906,0.6636000000000002,5.54,-6.31626,0.4,0.16544799999999998,0.24301145999999996,0.012533706200000003,0.155442,0.4847639999999999,118.58607999999995,3.96
2019-04-04,0.73222,0.65414,5.9,-5.8006400000000005,0.34,0.13752400000000004,0.2716054000000001,0.014523307800000003,0.16960199999999992,0.5127640000000001,115.30537999999999,4.02
2019-03-28,0.7426600000000001,0.6314200000000003,5.64,-6.073639999999999,0.46,0.14370800000000003,0.24630485999999993,0.002538366,0.17917200000000008,0.5104040000000004,123.25235999999997,3.98
2019-03-21,0.7409399999999999,0.6410199999999997,5.94,-6.1647,0.34,0.14860799999999996,0.28128239999999993,0.011344444600000001,0.14635199999999998,0.5022440000000001,118.99514,4.0
2019-03-14,0.7099599999999998,0.6431600000000002,6.28,-6.346479999999999,0.48,0.15831999999999996,0.251028,0.005530193400000001,0.14515000000000003,0.453384,122.26998000000002,3.98
2019-03-07,0.7283599999999997,0.6626000000000001,6.16,-5.9032599999999995,0.46,0.139024,0.20248506,0.005850050799999999,0.17363599999999996,0.49090399999999995,121.39196,3.96
2019-02-28,0.7229399999999999,0.6589,6.1,-6.117520000000001,0.48,0.131432,0.25654100000000013,0.013457564000000002,0.18181799999999998,0.49034000000000005,116.41134,3.98
2019-02-21,0.71548,0.65216,5.94,-6.1478,0.5,0.12555999999999998,0.2423986,0.006032786,0.16497200000000004,0.4925599999999999,118.21232,3.98
2019-02-14,0.69986,0.6977800000000001,5.8,-5.70744,0.52,0.13525799999999996,0.23421140000000013,0.0052748885999999995,0.16528599999999996,0.5144199999999998,119.9619,3.98
2019-02-07,0.7166399999999998,0.6283,6.42,-6.2532000000000005,0.44,0.13318199999999997,0.26422786,0.0026854098000000004,0.16677599999999995,0.48986,125.31032,3.96
2019-01-31,0.6909000000000001,0.60344,5.58,-6.349,0.52,0.11284199999999997,0.3014241999999999,0.012198270399999999,0.14573800000000003,0.4827480000000001,122.98578000000002,3.96
2019-01-24,0.7164800000000002,0.62978,5.46,-6.2310799999999995,0.46,0.11431000000000001,0.27501026,0.007511784399999999,0.16145000000000004,0.47875399999999985,124.99058000000002,3.96
2019-01-17,0.7101600000000002,0.62424,5.46,-6.501859999999998,0.46,0.11754200000000001,0.24389120000000006,0.0383001078,0.16457200000000005,0.5095239999999999,122.81810000000002,3.96
2019-01-10,0.7074600000000002,0.6108600000000002,5.96,-6.319219999999999,0.54,0.12765400000000002,0.28298105999999995,0.032834535799999995,0.17227,0.49805199999999994,124.27022000000002,3.96
2019-01-03,0.7153200000000003,0.62686,6.5,-6.351839999999999,0.48,0.10269599999999998,0.26824679999999995,0.022142296999999988,0.16852200000000003,0.4891800000000001,121.34477999999999,3.98
2018-12-27,0.6962200000000002,0.6256600000000001,5.94,-6.580359999999997,0.42,0.12354799999999999,0.30414682000000004,0.0036588810000000005,0.15172,0.5031580000000001,122.70228000000002,4.0
2018-12-20,0.6955399999999997,0.6048060000000001,5.26,-6.96298,0.56,0.129092,0.2793300599999999,0.0405963724,0.1551,0.46622199999999997,127.08151999999998,3.96
2018-12-13,0.6973400000000001,0.5896399999999999,5.8,-6.55754,0.56,0.11868200000000004,0.30006679999999997,0.010407209199999998,0.119848,0.4739080000000002,124.22798000000003,4.04
2018-12-06,0.67392,0.5977999999999999,5.2,-6.9075,0.56,0.10252199999999999,0.3271332,0.026928303199999996,0.17137,0.46876799999999996,116.53333999999995,3.96
2018-11-29,0.6750600000000003,0.6242,5.48,-6.104940000000003,0.62,0.10111400000000004,0.23189911999999996,0.016837114200000003,0.141424,0.4454560000000001,120.07113999999997,3.96
2018-11-22,0.64322,0.5866800000000003,4.94,-7.111619999999999,0.62,0.10220000000000003,0.3196572,0.04755228120000001,0.186272,0.4487160000000003,116.96601999999999,3.92
2018-11-15,0.6563,0.62444,5.86,-6.350040000000002,0.44,0.10749399999999996,0.3193572,0.014598337000000003,0.16740200000000005,0.48938400000000015,117.56027999999996,4.0
2018-11-08,0.6681199999999999,0.63158,5.8,-6.51278,0.54,0.11254000000000002,0.26098056799999997,0.016371776,0.18048800000000004,0.46536400000000017,118.61656000000002,4.0
2018-11-01,0.6683400000000002,0.6611600000000002,6.82,-6.385979999999998,0.6,0.12990400000000002,0.2585534,0.0168739202,0.20039399999999996,0.5266399999999999,119.70346000000004,3.98
2018-10-25,0.6812600000000001,0.6858200000000001,5.28,-6.079880000000002,0.64,0.135504,0.22649387999999998,0.0285703972,0.16906600000000005,0.47819999999999996,124.80539999999995,3.96
2018-10-18,0.6409200000000002,0.654832,4.56,-6.31112,0.6,0.092688,0.22640099999999996,0.029195302199999995,0.14871199999999998,0.43965600000000005,122.20215999999999,3.98
2018-10-11,0.6761600000000003,0.6543399999999999,6.02,-6.0417000000000005,0.54,0.11260600000000003,0.20976190000000003,0.0165207674,0.141394,0.50628,120.10040000000002,3.98
2018-10-04,0.6646400000000001,0.6675000000000001,4.64,-5.926659999999999,0.66,0.09900200000000002,0.25311294000000006,0.0156498838,0.167386,0.4984,114.80642,3.94
2018-09-27,0.6701600000000002,0.6873599999999999,4.88,-5.891339999999999,0.72,0.11950400000000004,0.19187960000000007,0.054868853599999996,0.15010000000000004,0.422568,120.27853999999999,4.02
2018-09-20,0.6670799999999999,0.6704399999999999,5.24,-5.755679999999999,0.56,0.11153600000000002,0.25467294,0.0007214550000000003,0.13588599999999998,0.5096799999999999,123.79235999999996,4.0
2018-09-13,0.69894,0.65594,5.74,-6.288279999999999,0.6,0.10119600000000002,0.25517059999999997,0.016288388600000002,0.13442800000000002,0.48615600000000003,115.78782000000005,4.0
2018-09-06,0.7006399999999999,0.66848,6.1,-6.1103,0.5,0.12360199999999999,0.26593320000000004,0.0084162756,0.16349399999999994,0.4927580000000001,115.42208,3.98
2018-08-30,0.68782,0.6947399999999999,4.78,-5.848819999999998,0.48,0.135006,0.21615320000000007,0.0144917074,0.16721000000000003,0.50516,118.74161999999998,3.96
2018-08-23,0.677,0.66842,5.3,-5.925020000000001,0.6,0.09487600000000002,0.22859019999999994,0.00026281479999999994,0.156978,0.5153679999999999,122.93437999999998,3.96
2018-08-09,0.7041200000000002,0.67294,5.52,-6.191599999999999,0.52,0.117182,0.221588,0.015578785000000005,0.160018,0.49165000000000014,120.94929999999998,4.02
2018-08-02,0.6656,0.7001200000000002,5.0,-5.712980000000001,0.52,0.12829000000000002,0.20458713999999997,0.0018524104000000002,0.18060600000000002,0.4777399999999998,121.11652000000004,3.98
2018-07-26,0.7067000000000001,0.6835800000000001,4.36,-5.964859999999999,0.62,0.10805399999999998,0.21724900000000003,0.0185766204,0.15561200000000003,0.49442,116.32403999999998,3.98
2018-07-19,0.6878199999999999,0.6635000000000002,5.24,-6.348960000000001,0.54,0.10468600000000002,0.1751854,0.0011033386000000004,0.19565000000000002,0.45157600000000014,119.05152000000005,4.06
2018-07-12,0.7003600000000002,0.6947,5.2,-5.631039999999997,0.5,0.126012,0.19342454000000003,0.0013687876000000002,0.18363000000000004,0.47467600000000004,118.06791999999997,4.0
2018-07-05,0.70298,0.6564399999999999,5.48,-6.3006199999999986,0.56,0.12406199999999998,0.21419916,0.0023826458000000003,0.175908,0.4957220000000001,124.10014,4.02
2018-06-28,0.6927599999999999,0.65484,5.5,-6.541140000000002,0.46,0.116982,0.22585659999999996,0.0025159236,0.17501999999999998,0.4935000000000001,114.58027999999999,4.02
2018-06-21,0.7183200000000002,0.65862,4.92,-6.402379999999998,0.4,0.133094,0.22688900000000004,0.003265035,0.18298000000000003,0.49508,115.00924,4.02
2018-06-14,0.7087999999999998,0.6345800000000001,5.8,-6.314119999999999,0.52,0.13748000000000002,0.24621482399999997,0.0024771618000000006,0.19505999999999996,0.47242199999999995,115.05118000000004,3.98
2018-06-07,0.7021799999999998,0.6441200000000002,5.02,-5.871080000000001,0.38,0.15380199999999997,0.20702760000000012,0.0008929793999999999,0.172002,0.443502,113.62511999999997,4.0
2018-05-31,0.6783199999999999,0.69068,5.54,-5.888060000000001,0.42,0.13245799999999996,0.2012926,0.0083624542,0.193648,0.500432,118.01665999999997,4.04
2018-05-24,0.7228000000000001,0.6514399999999999,4.78,-5.973840000000001,0.42,0.13542600000000005,0.17473047800000002,0.0025532064,0.182996,0.5190859999999998,116.87021999999999,4.0
2018-05-17,0.6622199999999999,0.6796799999999998,5.54,-5.671979999999999,0.58,0.09889800000000003,0.1980712,0.0028069091999999994,0.18402000000000007,0.5128860000000001,114.98794000000002,4.0
2018-05-10,0.67758,0.62594,5.68,-6.328960000000002,0.44,0.103318,0.22237247999999993,0.008987681399999998,0.16070800000000002,0.47774,122.75188,4.0
2018-05-03,0.6791999999999999,0.6584599999999999,5.32,-5.920639999999999,0.48,0.13646199999999997,0.2193192,0.0014492907999999998,0.16386999999999996,0.4255860000000001,115.88743999999998,4.0
2018-04-26,0.67132,0.6885999999999997,4.92,-5.455119999999999,0.48,0.121306,0.1353164,0.017024175000000003,0.17886799999999997,0.472706,119.43809999999998,4.0
2018-04-19,0.6950200000000002,0.6869200000000001,5.82,-5.864960000000001,0.52,0.14336799999999994,0.18445280000000003,0.003023504599999999,0.182912,0.4852060000000001,119.1206,3.98
2018-04-12,0.6461599999999997,0.69762,5.66,-6.4110000000000005,0.54,0.10315200000000005,0.20374768799999995,0.021592772000000003,0.15085800000000002,0.5074780000000001,120.04976,4.0
2018-04-05,0.6567800000000001,0.67346,5.14,-5.96976,0.6,0.12238200000000003,0.18786103999999998,0.00048165860000000003,0.195426,0.46282399999999996,121.38602,3.96
2018-03-29,0.6960600000000001,0.6705200000000001,5.88,-6.06792,0.5,0.11863199999999999,0.20295919999999998,0.011016306999999998,0.18223800000000004,0.5379399999999999,113.63058,3.96
2018-03-22,0.6797200000000001,0.582254,5.3,-7.4207399999999994,0.58,0.12076400000000001,0.30209756,0.0558411488,0.170682,0.47353000000000006,122.47628000000003,4.0
2018-03-15,0.6679400000000001,0.64536,5.6,-6.46508,0.66,0.10906800000000004,0.23230838,0.0503620352,0.14934599999999998,0.446918,117.04771999999996,4.04
2018-03-08,0.6637599999999999,0.6732999999999998,4.62,-6.483579999999998,0.64,0.11607200000000006,0.161542648,0.0023951474,0.17958599999999997,0.5211399999999999,120.72427999999996,4.04
2018-03-01,0.6622600000000002,0.6569400000000002,5.64,-6.027539999999999,0.56,0.11701600000000001,0.24411833999999996,0.0064950441999999985,0.18007199999999998,0.4939200000000001,115.42037999999998,3.96
2018-02-22,0.6656,0.6624,5.76,-6.182440000000001,0.56,0.11655799999999998,0.23087785999999993,0.020590976599999995,0.16328199999999998,0.48278800000000005,116.61674,3.98
2018-02-15,0.6854999999999998,0.6911000000000002,4.84,-6.1915400000000025,0.62,0.11563600000000002,0.18990342000000002,0.0186889424,0.17488999999999996,0.478958,127.49011999999999,3.96
2018-02-08,0.6835799999999997,0.6938200000000001,4.44,-6.342220000000001,0.6,0.12878000000000006,0.20731646,0.008406465200000001,0.19017,0.470758,121.70725999999996,3.96
2018-02-01,0.68082,0.6183200000000002,5.14,-6.825340000000002,0.64,0.11349999999999998,0.25862399999999997,0.0208983508,0.15774600000000003,0.40281599999999995,120.42245999999996,3.92
2018-01-25,0.6594200000000001,0.6430800000000001,5.8,-6.534519999999999,0.52,0.13147000000000003,0.2236708,0.028988811799999997,0.18519999999999995,0.44248400000000004,119.79521999999999,3.92
2018-01-18,0.6842399999999997,0.6517600000000003,4.08,-6.244360000000001,0.56,0.112988,0.22103106000000008,0.0038546288,0.145902,0.4938800000000001,115.00292000000002,4.02
2018-01-11,0.6800800000000001,0.6309480000000003,5.5,-6.56754,0.62,0.10995999999999999,0.2770194,0.0374162626,0.134418,0.4749979999999999,116.24805999999997,3.94
2018-01-04,0.62234,0.65658,6.0,-6.0504999999999995,0.6,0.12377599999999993,0.21959338000000003,0.004009836399999999,0.19613400000000003,0.4423099999999999,121.37551999999997,3.9
2017-12-28,0.6871600000000001,0.6370399999999999,4.9,-6.340719999999999,0.56,0.16257599999999997,0.25530980000000003,0.016950279800000002,0.172396,0.45425999999999994,121.80114000000003,3.96
2017-12-21,0.6997600000000002,0.66396,4.58,-6.0146200000000025,0.6,0.19585400000000008,0.24492100000000006,0.0102907492,0.212658,0.46,117.47727999999998,3.9
2017-12-14,0.6781800000000001,0.6525600000000001,6.06,-6.18978,0.46,0.11749399999999997,0.24530263000000005,0.014713696600000003,0.16114200000000004,0.4174380000000001,118.23047999999999,3.92
2017-12-07,0.6606399999999999,0.6519800000000002,5.34,-6.401460000000002,0.68,0.11326399999999998,0.27565890000000004,0.00044944100000000013,0.16767799999999997,0.4272979999999999,122.97835999999998,3.96
2017-11-30,0.6673800000000001,0.6532399999999999,5.36,-6.4311,0.58,0.09499000000000002,0.21847278,0.010329608,0.136466,0.4892800000000001,116.98982000000002,3.94
2017-11-23,0.68076,0.6288419999999999,6.02,-7.127260000000003,0.64,0.088288,0.27788822,0.029595613000000003,0.15327200000000002,0.47444,111.04494000000003,3.94
2017-11-16,0.69512,0.5920600000000001,5.04,-6.832139999999999,0.52,0.10121000000000004,0.28056499999999995,0.014642524000000004,0.14136,0.4227940000000001,119.64404000000006,3.96
2017-11-09,0.6559599999999999,0.6318600000000001,5.66,-6.460479999999998,0.6,0.119194,0.28431413999999994,0.021866300599999996,0.127856,0.47225599999999984,121.38741999999998,3.96
2017-11-02,0.6523200000000002,0.6520980000000001,6.1,-7.219200000000002,0.58,0.12208000000000002,0.20805285999999995,0.09429889379999999,0.17235199999999998,0.45158800000000004,125.64531999999997,3.9
2017-10-26,0.6928199999999998,0.62964,5.68,-6.4317600000000015,0.48,0.12539799999999998,0.24383859999999996,0.0300615078,0.14160199999999998,0.43815200000000004,118.50635999999993,3.94
2017-10-19,0.7286999999999999,0.6119,5.96,-6.594959999999998,0.48,0.12718200000000002,0.20115467999999992,0.007691605599999999,0.145178,0.50676,115.08903999999998,3.96
2017-10-12,0.68982,0.6379800000000001,5.12,-6.536360000000001,0.5,0.14948400000000006,0.23195090000000002,0.032960073199999995,0.17180800000000004,0.454544,122.35389999999998,3.98
2017-10-05,0.6567199999999999,0.6661,5.8,-6.3077200000000015,0.46,0.1535640000000001,0.21472714000000004,0.0026499996,0.17523599999999992,0.45125600000000005,123.10383999999998,3.94
2017-09-28,0.6308400000000001,0.6577820000000001,5.3,-6.68188,0.54,0.10261799999999997,0.21815912,0.031972792800000004,0.19281999999999994,0.46576999999999996,117.68333999999996,3.88
2017-09-21,0.6681799999999999,0.6226700000000002,4.62,-6.766239999999999,0.56,0.073214,0.26529488000000007,0.0811824138,0.16575200000000007,0.44891200000000003,121.73442000000003,3.94
2017-09-14,0.6304199999999999,0.6309400000000001,5.88,-6.447239999999999,0.48,0.10433399999999998,0.2391054999999999,0.03764377940000001,0.17946599999999993,0.46153399999999967,114.57774,3.9
2017-09-07,0.7025200000000001,0.6288199999999999,5.32,-6.444000000000002,0.42,0.10282400000000004,0.20836689999999997,0.030301631,0.179138,0.49146800000000007,118.24169999999997,4.0
2017-08-31,0.64032,0.6529200000000001,6.26,-6.444379999999999,0.48,0.11763799999999998,0.16524817999999997,0.018071128,0.180356,0.4664160000000003,115.24125999999998,4.0
2017-08-24,0.6504000000000002,0.6822840000000001,5.22,-6.490080000000001,0.54,0.09599800000000004,0.22067885999999998,0.026507212800000002,0.153538,0.5674479999999998,115.93643999999996,3.94
2017-08-17,0.6580400000000001,0.6655800000000001,5.2,-6.07186,0.52,0.08149999999999999,0.21222248,0.013758419,0.16102400000000006,0.5365779999999999,113.97738000000001,3.94
2017-08-10,0.6480600000000003,0.7079400000000002,5.5,-5.692679999999999,0.58,0.09833399999999999,0.136154008,0.007440748200000001,0.17399599999999998,0.53754,120.84436000000001,4.0
2017-08-03,0.6457999999999999,0.6943399999999998,5.4,-6.2717399999999985,0.56,0.085106,0.15640025999999999,0.027905646399999994,0.20560199999999995,0.583096,116.40677999999998,3.96
2017-07-27,0.63716,0.6841000000000003,4.88,-6.063600000000001,0.62,0.10856800000000004,0.15933458000000006,0.020249585399999995,0.18746599999999997,0.4717080000000001,112.76981999999997,4.0
2017-07-20,0.6574599999999999,0.6724000000000001,5.5,-6.281859999999999,0.5,0.10786999999999995,0.17687949999999997,0.037099611399999996,0.178396,0.5095399999999999,121.78501999999997,4.0
2017-07-13,0.6764999999999998,0.69676,5.36,-5.69172,0.46,0.10210200000000004,0.19192719999999996,0.0499832126,0.17611800000000002,0.49273799999999995,112.65516000000001,3.94
2017-07-06,0.657,0.665218,5.34,-6.4075999999999995,0.56,0.11107799999999995,0.24367340000000007,0.0501519248,0.137582,0.49694599999999994,120.15305999999997,3.96
2017-06-29,0.6363400000000001,0.651576,5.2,-6.8325,0.64,0.081972,0.17184760000000002,0.0215318856,0.18640000000000004,0.488054,116.80008,3.98
2017-06-22,0.6650999999999999,0.6723800000000001,5.54,-6.47444,0.52,0.09681199999999998,0.18161917940000002,0.0223809276,0.14346199999999998,0.5282740000000001,117.64186000000001,3.94
2017-06-15,0.63824,0.6579,5.6,-6.639900000000001,0.5,0.11781400000000002,0.19720421999999996,0.051314376999999994,0.17329400000000003,0.47150200000000003,127.34982000000008,3.9
2017-06-08,0.6438400000000003,0.6513399999999998,4.5,-6.881600000000001,0.62,0.090474,0.17894176,0.028265356000000002,0.17906599999999998,0.48301600000000017,123.07586000000003,4.0
2017-05-11,0.6703,0.6405980000000002,5.04,-7.0188999999999995,0.5,0.08151,0.22728458000000004,0.0511790058,0.14146400000000003,0.5149459999999999,122.66673999999999,3.96
2017-05-04,0.6490400000000001,0.660398,4.5,-6.4208799999999995,0.58,0.104122,0.23884409999999995,0.0247024566,0.18632399999999996,0.509036,121.03846000000001,3.92
2017-04-27,0.6315799999999999,0.6938639999999999,6.44,-6.563299999999998,0.54,0.07662799999999997,0.19152786999999996,0.07223233779999999,0.156534,0.47457,116.08265999999999,3.78
2017-04-20,0.5393333333333333,0.45566666666666666,1.6666666666666667,-8.158666666666667,0.6666666666666666,0.13743333333333332,0.2575133333333333,0.0007783333333333335,0.11333333333333333,0.25833333333333336,108.66533333333332,4.0
2017-04-13,0.5156666666666667,0.735,8.0,-5.042333333333334,0.6666666666666666,0.0605,0.03022533333333333,0.034333333333333334,0.18710000000000002,0.39266666666666666,110.15733333333333,4.0
2017-04-06,0.5948,0.6044,8.8,-7.6238,0.2,0.07783999999999999,0.36246059999999997,0.0071953600000000005,0.31872,0.5242000000000001,121.41280000000002,4.0
2017-03-30,0.5908421052631577,0.6108421052631579,6.684210526315789,-7.132052631578946,0.6842105263157895,0.07005263157894735,0.2895443421052632,0.07208880631578948,0.18800526315789473,0.4097,112.84389473684212,4.0
2017-03-23,0.5189999999999998,0.5771600000000001,5.36,-9.304600000000002,0.66,0.04587600000000003,0.32695920000000006,0.0757817574,0.183666,0.4598419999999999,117.37134000000006,3.88
2017-03-16,0.5511034482758621,0.6048275862068967,3.4827586206896552,-8.281068965517239,0.7586206896551724,0.09227241379310344,0.2937912358620689,0.0652703796551724,0.3367758620689654,0.460744827586207,123.8746896551724,4.0
2017-03-09,0.6077030303030303,0.6143030303030306,5.424242424242424,-8.38790909090909,0.42424242424242425,0.07492424242424243,0.27053272727272726,0.19118400636363642,0.14732121212121213,0.44794545454545454,110.50015151515152,3.9696969696969697
2017-03-02,0.5782173913043475,0.6028521739130437,4.956521739130435,-8.479826086956518,0.5434782608695652,0.07584347826086957,0.2935241217391305,0.1921325502173913,0.15744347826086957,0.4788891304347826,123.11352173913045,3.9565217391304346
2017-02-23,0.5797800000000002,0.650122,6.0,-8.2439,0.58,0.08628,0.2749591960000001,0.16051268700000001,0.20714400000000002,0.4255020000000001,112.60482,3.9
2017-02-16,0.5773191489361701,0.6078957446808511,5.382978723404255,-8.173574468085105,0.6382978723404256,0.07101489361702128,0.2698606829787234,0.26785399617021277,0.18788936170212767,0.3878574468085106,123.0182765957447,3.9574468085106385
2017-02-09,0.5580199999999997,0.5982,5.42,-7.687759999999998,0.64,0.0655,0.29961489980000006,0.1562218462,0.21330400000000002,0.44026400000000016,116.41500000000003,3.86
2017-02-02,0.5423800000000002,0.6727900000000001,4.96,-7.298500000000001,0.64,0.08073800000000002,0.259074762,0.13665068820000004,0.20221,0.429532,120.66105999999998,3.9
