date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2019-06-20,0.7350799999999998,0.6056000000000001,5.02,-6.961119999999999,0.64,0.162528,0.27348868,0.0060353106,0.150504,0.5350800000000001,125.63179999999997,3.98
2019-06-13,0.7147399999999999,0.6266599999999999,5.44,-6.973800000000001,0.58,0.17531400000000003,0.22857403999999998,0.014835217199999997,0.169128,0.5442600000000001,124.07624000000001,3.96
2019-06-06,0.7058800000000002,0.62652,5.5,-6.866100000000001,0.5,0.16171000000000002,0.25824414599999995,0.0278926838,0.14593,0.5128139999999999,123.749,3.94
2019-05-30,0.7099599999999999,0.63234,5.2,-6.718880000000001,0.48,0.153894,0.23007180000000002,0.0032475556,0.134414,0.5167500000000002,118.41465999999997,3.98
2019-05-23,0.6452000000000001,0.629042,4.88,-6.514959999999999,0.5,0.11374,0.23487629999999998,0.033767951,0.13577399999999995,0.48914000000000013,116.75684000000001,3.94
2019-05-16,0.7061599999999999,0.64154,4.8,-6.4016399999999996,0.58,0.146902,0.23924293999999996,0.0473698234,0.122942,0.52776,119.46499999999996,4.0
2019-05-09,0.7042,0.6389600000000002,5.12,-6.637519999999999,0.48,0.15836599999999995,0.24058260000000012,0.05756644700000001,0.13950400000000002,0.55317,118.29539999999999,4.0
2019-05-02,0.73478,0.63076,5.52,-6.843819999999998,0.54,0.16454400000000002,0.2535528,0.052020192599999994,0.141498,0.5831099999999999,118.60435999999999,4.02
2019-04-25,0.6940400000000001,0.6510000000000001,5.74,-6.5798999999999985,0.5,0.170606,0.23823682799999996,0.052896305,0.1563,0.5446259999999999,115.78630000000001,3.98
2019-04-18,0.7190799999999998,0.6599800000000002,5.66,-6.35772,0.5,0.15726800000000002,0.19777212,0.0467412734,0.13569799999999999,0.57488,114.83059999999996,3.98
2019-04-11,0.7310000000000001,0.65166,5.36,-6.301939999999999,0.5,0.15446200000000002,0.23814038000000007,0.020589439799999994,0.133938,0.56758,114.03677999999996,4.02
2019-04-04,0.72142,0.6416600000000001,5.16,-6.4925999999999995,0.44,0.16333399999999995,0.22290308000000003,0.011456291200000001,0.133646,0.51042,111.72528,4.02
2019-03-28,0.7327199999999999,0.6072000000000002,5.46,-7.461260000000001,0.54,0.16500000000000006,0.2551513,0.009267232399999997,0.15865799999999994,0.5292000000000001,115.20100000000001,4.02
2019-03-21,0.7384600000000002,0.6215,5.76,-6.910139999999999,0.5,0.13446,0.2180466999999999,0.011862251800000003,0.14853400000000003,0.49128000000000016,120.21661999999998,4.0
2019-03-14,0.7292399999999998,0.62304,5.66,-6.807080000000001,0.54,0.14221999999999996,0.2400918,0.019470787599999997,0.1347,0.4829000000000002,120.97012,4.02
2019-03-07,0.7203999999999999,0.6456200000000001,5.38,-6.964459999999999,0.58,0.13419200000000006,0.20504419999999995,0.051906824400000016,0.14356000000000005,0.4939999999999998,122.51905999999995,4.0
2019-02-28,0.70246,0.6402400000000001,4.94,-6.878019999999999,0.54,0.12245400000000002,0.20372960000000007,0.042688240200000005,0.164132,0.48816200000000004,119.95039999999999,4.0
2019-02-21,0.6812599999999998,0.6786200000000001,5.22,-6.219119999999998,0.62,0.12171,0.19413040000000006,0.04802796999999998,0.16399800000000003,0.4945619999999999,123.54147999999998,4.0
2019-02-14,0.7234000000000002,0.6524200000000003,4.92,-6.51598,0.58,0.16094999999999998,0.2149952,0.0392873054,0.15025600000000006,0.5242419999999999,124.47874,3.98
2019-02-07,0.7256200000000002,0.6497800000000002,5.16,-6.459179999999999,0.54,0.13351000000000002,0.21541200000000005,0.0400636236,0.15631400000000004,0.5030020000000001,118.00246000000003,3.98
2019-01-31,0.7238999999999999,0.6098599999999998,5.08,-6.673820000000002,0.56,0.12619599999999997,0.2628238,0.0217576474,0.16129199999999996,0.5162760000000001,123.02682000000003,3.98
2019-01-24,0.7117999999999999,0.6161879999999998,5.34,-6.880799999999998,0.62,0.12794200000000003,0.2845178,0.0411168848,0.16497399999999998,0.471956,118.72222000000002,3.9
2019-01-17,0.7073799999999999,0.6257879999999999,5.2,-6.73694,0.58,0.12739799999999996,0.26278918,0.0244308408,0.17617600000000003,0.480976,122.58025999999997,3.92
2019-01-10,0.6868000000000002,0.6299280000000002,5.06,-7.1048199999999975,0.58,0.11585399999999998,0.28899517999999996,0.057443531000000006,0.19251200000000007,0.4852580000000003,119.81944,3.9
2019-01-03,0.6630800000000002,0.6317479999999999,5.38,-6.929020000000001,0.5,0.10582000000000001,0.32569265999999997,0.0576432844,0.16661600000000004,0.48217,127.48802000000002,3.92
2018-12-27,0.65078,0.5938439999999999,5.86,-7.758960000000002,0.56,0.11072000000000004,0.30625526,0.07194690240000001,0.212236,0.44825400000000004,122.35118,3.9
2018-12-20,0.6703400000000002,0.5860559999999999,5.64,-7.746380000000001,0.56,0.11657999999999998,0.28594108000000007,0.07333732080000001,0.1885239999999999,0.4325099999999999,127.35447999999998,3.94
2018-12-13,0.6716000000000001,0.6127159999999999,5.7,-7.150040000000001,0.62,0.11355200000000004,0.28844458,0.069171407,0.14751999999999998,0.508874,123.30563999999997,3.98
2018-12-06,0.6474199999999999,0.57676,5.62,-7.0853,0.72,0.10842200000000002,0.32518578000000004,0.0376114144,0.14117000000000005,0.457688,130.72639999999996,3.9
2018-11-29,0.67506,0.6202,5.88,-6.2965,0.66,0.09500199999999998,0.2738791800000001,0.0558487462,0.14508200000000004,0.47928,125.61081999999999,3.96
2018-11-22,0.6758400000000002,0.6071,5.88,-6.500140000000001,0.62,0.084044,0.25600180800000005,0.05740711340000001,0.13967600000000002,0.5154799999999999,120.50846,3.96
2018-11-15,0.6827599999999999,0.6617999999999999,5.06,-6.078879999999998,0.58,0.10821799999999998,0.192443208,0.048942992000000005,0.17887600000000003,0.5177200000000002,123.44328000000002,3.96
2018-11-08,0.7008399999999999,0.6595399999999999,5.1,-6.28032,0.68,0.10940600000000002,0.22856682800000003,0.0446276712,0.19433599999999998,0.52764,121.47312000000004,3.92
2018-11-01,0.69706,0.6317999999999998,5.88,-7.063580000000001,0.66,0.11907999999999999,0.23547180800000003,0.08199509120000002,0.20235200000000006,0.5228600000000001,121.05898000000005,3.98
2018-10-25,0.6864800000000001,0.6722599999999999,5.2,-6.26966,0.62,0.14001399999999997,0.22531039999999994,0.023679498800000004,0.191112,0.4915,128.18005999999997,3.94
2018-10-18,0.6912,0.6458399999999997,5.08,-6.47158,0.62,0.12803799999999999,0.23485359999999997,0.028296391800000004,0.157786,0.4834200000000001,121.60258,3.92
2018-10-11,0.6877599999999999,0.6628999999999996,5.3,-6.410999999999998,0.62,0.103532,0.23555233600000006,0.07230119720000001,0.1632360000000001,0.4839399999999999,118.95672000000002,3.92
2018-10-04,0.6712800000000001,0.63351,4.82,-6.53568,0.62,0.10477599999999997,0.2615719800000001,0.04777945460000001,0.15876400000000002,0.48031999999999997,121.05204000000003,3.92
2018-09-27,0.6926999999999999,0.6824399999999998,5.3,-6.182919999999997,0.68,0.123766,0.24216838000000007,0.04822786540000001,0.152116,0.5342600000000002,125.00121999999999,3.92
2018-09-20,0.6766800000000001,0.6837399999999998,5.28,-5.9069,0.62,0.13044799999999998,0.21982070000000012,0.0660426382,0.143508,0.4909960000000001,119.2471,3.94
2018-09-13,0.6755999999999998,0.65468,5.84,-6.15084,0.72,0.11359400000000001,0.25904960000000005,0.016234471999999996,0.141216,0.44303600000000004,120.39041999999998,3.96
2018-09-06,0.70348,0.6919799999999999,5.64,-5.74568,0.74,0.113468,0.21755524000000004,0.036985849999999994,0.140908,0.456936,117.80794000000002,3.96
2018-08-30,0.70774,0.66988,5.1,-5.84016,0.72,0.13553,0.24377803999999997,0.0257960296,0.14009600000000003,0.472496,118.96298,3.98
2018-08-23,0.7124000000000001,0.67468,5.02,-6.115080000000001,0.72,0.137454,0.23514716,0.042185324600000004,0.14355000000000004,0.4862400000000002,123.67888,4.04
2018-08-09,0.69336,0.7006,4.84,-5.673919999999999,0.62,0.12867599999999998,0.18973894000000002,0.0012604948000000003,0.17475199999999996,0.46531800000000006,121.95864,4.04
2018-08-02,0.6689600000000001,0.6726799999999998,4.52,-6.2855,0.62,0.139378,0.17602482000000005,0.017101467800000002,0.16847,0.46747,121.0592,4.06
2018-07-26,0.6592200000000001,0.70086,4.94,-6.4201999999999995,0.72,0.13872,0.17031356000000009,0.03036351759999999,0.18096,0.4448599999999999,119.22937999999998,3.98
2018-07-19,0.67624,0.6852999999999999,4.48,-6.321739999999998,0.68,0.11025399999999996,0.1778446,0.028687906600000007,0.16938199999999998,0.44780200000000003,123.99355999999996,4.04
2018-07-12,0.6710399999999999,0.7043000000000003,4.42,-6.22628,0.68,0.087698,0.1808418,0.010019268000000003,0.218138,0.4899140000000002,121.66418,3.96
2018-07-05,0.6799999999999996,0.6151200000000001,4.84,-7.3475,0.58,0.16306000000000004,0.20389539999999998,0.0027984618,0.17192799999999997,0.39135800000000015,116.89363999999996,4.02
2018-06-28,0.6910199999999999,0.6677399999999998,4.96,-6.02132,0.48,0.11969200000000002,0.2029588,0.0029043208,0.171316,0.49377599999999977,120.17232,4.02
2018-06-21,0.67304,0.6973799999999999,4.84,-5.86674,0.58,0.12412999999999999,0.1986574,0.006188032800000001,0.222988,0.483296,115.09271999999996,4.02
2018-06-14,0.6332,0.72734,5.1,-5.639640000000001,0.58,0.10972200000000001,0.17074147199999995,0.047999273999999995,0.22529999999999997,0.48804000000000003,120.06761999999998,4.02
2018-06-07,0.6761199999999999,0.68186,5.0,-5.926919999999998,0.54,0.14550400000000002,0.20646337599999998,0.020993802399999997,0.16981200000000007,0.49247600000000025,117.39687999999998,3.98
2018-05-31,0.6714,0.6576800000000002,4.92,-5.636540000000001,0.5,0.14597599999999997,0.17852915999999996,0.0036379332,0.17167000000000002,0.44946600000000003,108.92884,4.04
2018-05-24,0.69416,0.65872,4.64,-5.931059999999999,0.34,0.10926000000000002,0.18976517799999995,0.033327655399999996,0.164654,0.49087800000000004,116.53878,4.04
2018-05-17,0.62946,0.66306,6.62,-6.585,0.5,0.106232,0.22516110200000006,0.0445430976,0.17433600000000002,0.4738019999999999,121.20105999999998,3.98
2018-05-10,0.6947199999999998,0.6610199999999999,5.66,-6.14142,0.36,0.11618599999999998,0.21637805800000007,0.03470639180000001,0.23200199999999999,0.50232,118.14555999999999,4.0
2018-05-03,0.68,0.6275000000000002,4.94,-6.769079999999998,0.58,0.10336199999999998,0.2616717380000001,0.0760771012,0.156436,0.4807719999999999,120.4561,3.94
2018-04-26,0.66306,0.6958000000000001,5.16,-5.765840000000002,0.58,0.157924,0.18207373800000004,0.03508322999999999,0.16281,0.514802,119.20951999999997,3.96
2018-04-19,0.6533600000000003,0.6868599999999999,5.6,-6.067560000000001,0.42,0.15292000000000003,0.20580186219999988,0.0579800246,0.16805400000000006,0.44454200000000005,122.54227999999999,4.02
2018-04-12,0.6722400000000001,0.6500479999999998,5.46,-6.56184,0.6,0.12165799999999996,0.24643583599999996,0.0614262214,0.18430200000000002,0.49324999999999997,121.14764000000007,3.94
2018-04-05,0.6482400000000001,0.6535399999999999,5.76,-6.414740000000002,0.54,0.12623599999999996,0.20622597799999998,0.019799139000000004,0.171076,0.43264199999999997,124.87804,3.94
2018-03-29,0.63274,0.68572,6.4,-5.747819999999999,0.48,0.11990199999999997,0.21091459999999995,0.017646951600000002,0.17456999999999998,0.46760599999999997,121.23106000000001,3.96
2018-03-22,0.66866,0.65184,5.26,-6.224799999999999,0.54,0.131616,0.19007483960000005,0.05385531700000001,0.159202,0.46956400000000004,118.97246,3.94
2018-03-15,0.6938400000000001,0.6633599999999998,5.06,-6.2625199999999985,0.6,0.14054200000000003,0.18933438,0.052037928,0.195462,0.45284600000000014,119.79428000000001,4.02
2018-03-08,0.6751199999999997,0.6868400000000001,5.68,-6.623459999999999,0.6,0.146158,0.16900781999999995,0.03289254760000001,0.19238400000000003,0.5069540000000001,123.71800000000005,4.08
2018-03-01,0.6872400000000001,0.63542,4.68,-6.5062999999999995,0.64,0.121472,0.20905339999999994,0.025788983600000003,0.18288000000000001,0.512034,118.82324000000003,4.0
2018-02-22,0.63546,0.6878,5.24,-6.20566,0.66,0.13405800000000004,0.17305553799999998,0.0314176132,0.18921400000000005,0.5157540000000002,129.2126,4.04
2018-02-15,0.64932,0.64622,5.44,-6.76768,0.56,0.14309799999999998,0.17306535999999997,0.0260245206,0.16912,0.4762120000000001,121.15762,3.94
2018-02-08,0.6671199999999999,0.6807799999999999,5.12,-6.258700000000001,0.74,0.13223199999999996,0.17629204,0.08226575220000003,0.15571400000000005,0.506902,125.02254,4.0
2018-02-01,0.6454199999999999,0.6300979999999998,5.26,-7.513820000000002,0.64,0.131616,0.18869078000000006,0.0844476482,0.178666,0.44814,117.08062,3.86
2018-01-25,0.6454,0.6958599999999998,5.6,-6.2350400000000015,0.62,0.13738799999999995,0.13747104,0.05470982380000001,0.185406,0.5026000000000002,121.97492000000003,4.0
2018-01-18,0.5873400000000001,0.655114,5.18,-7.024659999999999,0.74,0.11532199999999994,0.15280054,0.028763154800000003,0.17428599999999997,0.4551799999999999,119.43585999999996,3.98
2018-01-11,0.5927,0.596662,4.94,-8.059199999999999,0.68,0.11303200000000002,0.242588068,0.078169546,0.17055199999999995,0.43109999999999987,114.13181999999998,3.98
2018-01-04,0.6673,0.59207,5.68,-7.724179999999999,0.56,0.15881800000000001,0.27868966,0.005816669599999999,0.15620599999999998,0.456968,121.93710000000002,3.96
2017-12-28,0.63002,0.6118180000000001,5.64,-6.8864,0.62,0.12623600000000004,0.22381415999999996,0.0164398176,0.162518,0.395784,127.0159,3.96
2017-12-21,0.63734,0.6637799999999998,5.58,-6.2689400000000015,0.6,0.18683999999999995,0.2538757848,0.024135911999999995,0.21529200000000004,0.4647380000000001,112.95080000000003,3.9
2017-12-14,0.6469,0.6593800000000002,5.02,-6.4410599999999985,0.56,0.159866,0.17241378200000004,0.029068713799999993,0.16116600000000003,0.4056040000000001,125.74560000000001,3.92
2017-12-07,0.6309000000000001,0.6951999999999999,5.92,-6.251880000000001,0.5,0.13066200000000003,0.18988370200000002,0.052786278600000014,0.19886600000000004,0.47783199999999987,122.9953,3.9
2017-11-30,0.5962599999999998,0.7046200000000001,5.36,-6.566979999999998,0.58,0.09101999999999999,0.23039780220000006,0.08043811040000001,0.183504,0.536552,123.63209999999998,3.96
2017-11-23,0.6096599999999999,0.64388,4.88,-7.730899999999999,0.68,0.14418199999999998,0.26551258,0.056888833800000004,0.2332440000000001,0.4768080000000001,119.80702,3.94
2017-11-16,0.6552800000000001,0.6585799999999999,4.92,-6.65756,0.58,0.10195800000000003,0.24078450400000012,0.05413477220000001,0.19881199999999996,0.46273200000000003,121.53964,3.98
2017-11-09,0.6448999999999999,0.5605120000000001,4.6,-8.076540000000001,0.56,0.11758999999999997,0.33900504000000015,0.103149968,0.1506019999999999,0.38544199999999995,118.87924,3.9
2017-11-02,0.6190800000000001,0.6125799999999999,5.6,-8.006879999999997,0.44,0.10924200000000002,0.22805714660000007,0.115054672,0.17515599999999995,0.41280200000000017,126.90957999999995,4.0
2017-10-26,0.62682,0.6170599999999999,5.76,-7.2938800000000015,0.56,0.12360800000000002,0.27427988000000003,0.0541132368,0.189342,0.4399659999999999,113.15614000000004,3.94
2017-10-19,0.6322200000000001,0.6470400000000001,5.64,-6.946460000000001,0.66,0.12682400000000002,0.2368468902,0.07087567100000002,0.19060200000000002,0.4632759999999997,118.28566,4.02
2017-10-12,0.6246200000000002,0.6878800000000002,5.5,-6.317660000000001,0.62,0.14239000000000002,0.13720383999999997,0.05804441900000001,0.17009400000000002,0.43242600000000003,121.38906000000001,3.94
2017-10-05,0.65334,0.6194000000000002,5.06,-7.448759999999998,0.68,0.099788,0.21656910399999993,0.03786527720000001,0.171708,0.48870799999999975,125.42435999999996,3.98
2017-09-28,0.6083,0.66606,5.08,-6.367199999999998,0.48,0.09405199999999998,0.20597509999999994,0.0204576654,0.17765600000000004,0.459508,126.50125999999999,4.0
2017-09-21,0.5892599999999999,0.6767399999999999,6.06,-6.301479999999997,0.5,0.086646,0.23943352000000007,0.05925058599999998,0.159388,0.43801199999999985,130.07206000000002,3.96
2017-09-14,0.6272400000000001,0.64142,4.94,-6.84712,0.54,0.10815199999999998,0.23040257600000008,0.05769001520000001,0.164278,0.44705399999999995,119.16243999999999,3.98
2017-09-07,0.662712,0.6739399999999999,4.52,-6.743420000000002,0.54,0.12541199999999997,0.20100539199999998,0.0844888292,0.16976600000000006,0.4525119999999999,125.78661999999998,4.0
2017-08-31,0.64964,0.7152,5.1,-5.676359999999999,0.44,0.11715999999999999,0.19265397999999995,0.043229821,0.15277399999999994,0.4939599999999998,122.35374,4.0
2017-08-24,0.6287999999999999,0.7132399999999999,5.5,-5.9468,0.58,0.09120400000000002,0.14890742000000004,0.051846841800000015,0.183774,0.43224999999999997,119.52214,3.96
2017-08-17,0.62952,0.6763840000000001,5.14,-6.601740000000001,0.54,0.11314599999999997,0.14375999999999997,0.066030616,0.15827599999999997,0.4819800000000003,115.8375,3.94
2017-08-10,0.618448,0.6370380000000001,4.86,-7.480740000000003,0.46,0.12392799999999998,0.20489233800000003,0.0998292954,0.172386,0.44484399999999985,122.80795999999998,4.0
2017-08-03,0.6219239999999999,0.67574,5.74,-6.127420000000001,0.6,0.09861000000000003,0.14214631199999994,0.030929846199999996,0.20460999999999996,0.488968,120.06156000000001,3.96
2017-07-27,0.5754680000000001,0.6590199999999998,5.76,-7.0276999999999985,0.6,0.09785799999999999,0.18681022000000005,0.06007942099999999,0.22683400000000006,0.3870880000000001,120.09647999999999,3.98
2017-07-20,0.6190199999999999,0.6972599999999999,5.04,-6.0614,0.44,0.10370600000000003,0.16672019999999996,0.046536586799999995,0.21528199999999992,0.4563999999999999,118.74304000000002,4.0
2017-07-13,0.6419199999999998,0.6285999999999999,5.76,-7.290339999999999,0.56,0.12358800000000007,0.23203785999999998,0.09076066819999999,0.161648,0.48089,115.50853999999998,3.96
2017-07-06,0.5903199999999998,0.6227999999999997,5.2,-6.944779999999997,0.6,0.129876,0.2958024,0.0412754752,0.16616599999999995,0.434088,113.609,4.08
2017-06-29,0.62326,0.6869200000000002,5.58,-6.548520000000002,0.6,0.08777000000000001,0.15415790399999998,0.046073923600000004,0.19496200000000002,0.46818999999999994,117.35221999999996,3.98
2017-06-22,0.6358999999999999,0.7476799999999999,5.8,-5.883820000000002,0.56,0.10396000000000002,0.10752556999999997,0.054544937,0.163992,0.5000000000000001,117.58628,3.98
2017-06-15,0.6144599999999999,0.7048599999999997,5.24,-5.881980000000002,0.5,0.11358799999999998,0.17250808400000003,0.031842497399999996,0.1867900000000001,0.515934,119.38690000000004,4.0
2017-06-08,0.58226,0.6811000000000001,5.66,-7.22908,0.54,0.07747800000000002,0.21090895000000004,0.11279369299999999,0.18850000000000006,0.48558999999999997,128.74734,4.0
2017-05-11,0.58076,0.6768780000000001,5.28,-7.0994800000000025,0.58,0.08100999999999998,0.19999141000000006,0.07583747240000002,0.15805600000000003,0.5105240000000001,121.55181999999995,3.9
2017-05-04,0.61664,0.68524,4.88,-6.662360000000001,0.6,0.10653000000000003,0.20220106000000002,0.035661723199999995,0.18642200000000006,0.5350959999999999,121.24712000000001,4.02
2017-04-27,0.6366600000000002,0.67732,5.54,-6.460139999999996,0.72,0.103992,0.16397407920000004,0.0603726822,0.17554800000000004,0.500156,122.76847999999997,3.94
2017-04-20,0.5827999999999999,0.629208,5.62,-7.61158,0.64,0.10504999999999999,0.219744262,0.11450737140000002,0.20077599999999995,0.4445660000000002,123.20051999999995,3.94
2017-04-13,0.56036,0.609128,5.54,-7.620039999999997,0.58,0.079798,0.273292744,0.1144399496,0.20260199999999995,0.389156,118.92897999999997,3.96
2017-04-06,0.59086,0.6912199999999998,5.36,-6.80108,0.48,0.12856600000000004,0.17963209540000005,0.1272597128,0.230344,0.410774,119.18928,3.96
2017-03-30,0.56626,0.591232,5.12,-8.377360000000001,0.54,0.098816,0.33429826000000007,0.1161701394,0.16907399999999995,0.37437000000000004,125.19751999999998,3.92
2017-03-23,0.6040199999999999,0.6257979999999999,5.48,-7.4352399999999985,0.64,0.11648800000000001,0.21524844400000004,0.11483379360000001,0.21338599999999996,0.42729600000000006,125.69266000000003,3.98
2017-03-16,0.567368,0.586798,6.0,-8.649999999999997,0.62,0.105224,0.29470086,0.0768202504,0.19245600000000004,0.43304999999999993,122.67309999999998,3.98
2017-03-09,0.631006,0.5942799999999999,5.82,-7.60214,0.6,0.11164800000000001,0.32034573139999994,0.14949299119999995,0.16078399999999998,0.431,116.08687999999998,3.94
2017-03-02,0.5986599999999999,0.6530000000000001,5.68,-6.985820000000001,0.48,0.12082999999999998,0.2586198,0.1426176658,0.17197600000000005,0.4276860000000001,121.80044,3.98
2017-02-23,0.6007,0.5655719999999999,5.5,-8.08458,0.66,0.113696,0.27110684999999995,0.0898285646,0.154142,0.4086740000000001,114.36286,3.96
2017-02-16,0.64264,0.6706199999999999,5.94,-8.118439999999998,0.64,0.09261799999999999,0.17008631999999999,0.12844126,0.17429599999999992,0.508164,122.56844000000002,3.98
2017-02-09,0.5721799999999999,0.654,5.1,-7.54288,0.64,0.10303799999999999,0.2754150598000001,0.10350345300000001,0.17068800000000003,0.43398000000000003,122.37928000000002,4.0
2017-02-02,0.6061799999999999,0.65884,5.1,-7.000700000000002,0.64,0.10935799999999998,0.22323128800000006,0.0651391776,0.18741,0.46347200000000016,121.20407999999999,3.96
2017-01-26,0.58244,0.6056180000000001,5.08,-8.100280000000003,0.56,0.09008399999999998,0.32297297999999997,0.15760238800000004,0.18715399999999993,0.463304,120.05365999999997,3.94
2017-01-19,0.5921399999999999,0.6235580000000001,5.54,-7.78144,0.68,0.09399600000000001,0.2917945719999999,0.17497652939999997,0.177146,0.449486,120.67454000000002,3.96
2017-01-12,0.67656,0.59618076,5.8,-7.410260000000001,0.68,0.17656200000000008,0.27343649200000003,0.07136038119999996,0.166444,0.442244,118.98276000000001,4.0
2017-01-05,0.6130500000000001,0.581682,5.9,-8.612359999999997,0.46,0.12179200000000004,0.2938077999999999,0.127071159,0.15892399999999995,0.480732,122.25652000000004,3.92
