date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2019-06-27,0.7072799999999999,0.6575799999999999,5.26,-6.660499999999998,0.56,0.132684,0.2634434600000001,0.023582083799999997,0.18237000000000003,0.51095,116.89354000000003,3.96
2019-06-20,0.7164400000000001,0.6554800000000001,5.74,-6.4166,0.5,0.13434,0.23727485999999995,0.0026091188000000004,0.179002,0.5306699999999999,114.58095999999999,4.0
2019-06-13,0.7029400000000001,0.65736,5.52,-6.559259999999997,0.56,0.14337800000000003,0.25819000000000003,0.0026468072,0.165574,0.5322100000000001,113.44642000000003,4.0
2019-06-06,0.6583800000000001,0.6345599999999999,5.38,-6.909980000000001,0.44,0.13475800000000002,0.29799799999999993,0.0026836054000000005,0.154816,0.50001,116.37983999999999,4.02
2019-05-30,0.6594199999999999,0.6430800000000001,5.14,-6.7998400000000006,0.46,0.14926600000000004,0.303341,0.0029934339999999997,0.16197000000000006,0.49666999999999994,114.10274,3.96
2019-05-23,0.6533799999999998,0.638822,5.14,-6.590280000000002,0.46,0.121154,0.25241974,0.0213106852,0.16334800000000002,0.5386500000000001,112.59772000000002,3.94
2019-05-16,0.70552,0.6774000000000001,5.2,-5.87432,0.46,0.14661600000000002,0.23655319999999996,0.003291125,0.16202599999999998,0.5525299999999997,115.83889999999998,3.98
2019-05-09,0.6886999999999999,0.6512600000000002,5.36,-6.0927,0.38,0.132632,0.25087250000000005,0.0227341558,0.151892,0.53275,116.71057999999998,4.0
2019-05-02,0.6876399999999998,0.6563200000000002,5.34,-6.066959999999999,0.5,0.10700000000000003,0.23671249999999996,0.0370497758,0.14486400000000002,0.51458,116.70462000000003,4.06
2019-04-25,0.6999599999999999,0.6943600000000001,5.48,-5.802099999999999,0.38,0.10834400000000001,0.20927200800000004,0.0372886058,0.15206599999999995,0.5348339999999999,117.82898000000003,4.02
2019-04-18,0.6762599999999999,0.6745799999999998,4.82,-6.041619999999999,0.36,0.09113399999999997,0.276567,0.040095081,0.17690599999999995,0.502862,117.91814000000001,4.0
2019-04-11,0.7054199999999997,0.6739399999999999,5.16,-6.084879999999998,0.4,0.10646400000000002,0.27565580000000006,0.0281733868,0.19441199999999997,0.549732,116.28884,4.0
2019-04-04,0.694106,0.6532800000000002,5.36,-6.714659999999998,0.38,0.11099399999999998,0.29708780000000007,0.04522845439999999,0.19930599999999998,0.5644060000000001,116.07541999999995,4.02
2019-03-28,0.7225199999999998,0.6670599999999999,5.64,-6.339700000000001,0.38,0.114674,0.2658578,0.0317085756,0.19424200000000003,0.563868,116.44473999999998,4.0
2019-03-21,0.7161600000000001,0.6433600000000002,5.54,-6.541379999999997,0.5,0.11021399999999999,0.308695,0.0130167944,0.175518,0.5295560000000001,117.26045999999997,3.98
2019-03-14,0.7241199999999998,0.67902,5.38,-6.049079999999998,0.56,0.12422400000000003,0.23526240000000004,0.012427632000000006,0.16367,0.5287360000000001,121.30348000000002,4.0
2019-03-07,0.7103599999999999,0.71312,5.46,-6.00704,0.62,0.10607599999999998,0.20083178000000004,0.09939330380000001,0.17286400000000002,0.485944,123.47254000000001,4.0
2019-02-28,0.6993400000000001,0.6696000000000001,5.48,-6.494799999999998,0.54,0.10294799999999998,0.2420452,0.0430472672,0.14020199999999997,0.4916360000000001,120.83010000000004,4.0
2019-02-21,0.68078,0.6466400000000003,5.88,-6.670079999999998,0.6,0.128046,0.2888632199999999,0.0368784816,0.15183999999999997,0.45625399999999994,125.38868000000002,3.96
2019-02-14,0.6939799999999999,0.6471400000000002,5.06,-6.508819999999998,0.66,0.12286399999999997,0.2898502,0.029669565999999994,0.15481199999999998,0.46185800000000016,124.05218,3.92
2019-02-07,0.7053999999999999,0.6768400000000001,4.7,-6.05824,0.6,0.10218999999999996,0.302956,0.03159384699999999,0.14356599999999997,0.461072,123.58023999999997,3.92
2019-01-31,0.68222,0.6396400000000002,5.04,-6.751519999999999,0.56,0.09224,0.30232559999999997,0.0333892932,0.16671400000000003,0.453772,121.45854,3.88
2019-01-24,0.6863200000000004,0.6673399999999999,4.96,-6.316540000000001,0.58,0.081122,0.29804396,0.025872974000000003,0.15875199999999998,0.5129600000000001,124.56252,3.9
2019-01-17,0.7010400000000001,0.6748800000000001,5.08,-6.575539999999998,0.56,0.103468,0.28704016,0.0552777012,0.15464999999999998,0.5282600000000001,127.12542000000002,3.9
2019-01-10,0.6790400000000002,0.6869400000000002,4.04,-6.28318,0.52,0.09836600000000002,0.29112276000000004,0.0812658532,0.148438,0.5208020000000001,124.83070000000002,3.94
2019-01-03,0.6658799999999999,0.6863680000000001,4.44,-6.414380000000001,0.5,0.11826200000000002,0.27944139999999995,0.1060808312,0.15585199999999996,0.46044199999999996,126.71390000000001,3.9
2018-12-27,0.62366,0.6260280000000001,4.82,-6.95244,0.56,0.10292199999999997,0.3727701399999999,0.070111533,0.142058,0.44676000000000005,124.37156,3.92
2018-12-20,0.6547,0.6309599999999999,5.52,-7.01242,0.54,0.098674,0.30345039999999995,0.052900307800000004,0.127722,0.46931399999999995,119.38016000000003,4.0
2018-12-13,0.6259600000000001,0.5714415999999999,5.04,-7.712040000000001,0.58,0.09760400000000004,0.3939059999999999,0.052598162000000004,0.14646000000000003,0.422714,115.60683999999999,3.96
2018-12-06,0.63712,0.6063600000000001,4.8,-7.2386599999999985,0.62,0.09995200000000003,0.3658054,0.0525267208,0.15713400000000002,0.4233699999999999,120.34108,3.92
2018-11-29,0.64838,0.5848800000000002,5.38,-7.1452,0.56,0.08905000000000003,0.360723628,0.0407713606,0.16196000000000005,0.44238200000000005,116.12676000000002,3.84
2018-11-22,0.6307200000000001,0.5938000000000001,5.76,-7.237700000000003,0.58,0.066954,0.319381928,0.04952107279999999,0.154884,0.43613199999999996,118.20788000000002,3.88
2018-11-15,0.6500400000000002,0.61504,5.84,-7.1597,0.64,0.07729599999999999,0.32429282800000003,0.07547511020000001,0.161572,0.48484799999999995,118.70358,3.88
2018-11-08,0.6526199999999999,0.6086400000000001,6.12,-6.987460000000002,0.68,0.11170800000000002,0.3216907879999999,0.048732489399999995,0.22720600000000002,0.49630800000000014,116.39381999999998,3.88
2018-11-01,0.64446,0.6047399999999999,6.08,-8.544220000000001,0.54,0.10974199999999999,0.296701228,0.11331708260000001,0.16883799999999993,0.465396,123.8547,3.98
2018-10-25,0.6626199999999999,0.6247799999999999,4.88,-7.7425,0.56,0.096584,0.25017458000000004,0.1235644784,0.1555,0.40616199999999997,120.06792000000002,3.98
2018-10-18,0.6825,0.63896,4.9,-7.20976,0.6,0.09363800000000001,0.21770239999999996,0.079769372,0.16202000000000005,0.4323400000000001,117.76856000000002,4.0
2018-10-11,0.66924,0.6598800000000001,5.26,-6.764540000000002,0.58,0.09048600000000004,0.2470388,0.07616638540000001,0.17010400000000003,0.45937999999999996,116.13136000000004,4.06
2018-10-04,0.6462399999999999,0.60685,4.78,-7.201980000000001,0.58,0.08276200000000003,0.32955462000000013,0.0955112996,0.17748800000000006,0.472402,114.64534000000003,3.94
2018-09-27,0.6661600000000001,0.70122,5.94,-6.23876,0.68,0.089156,0.27054842,0.0863525308,0.15156600000000003,0.5313799999999997,122.78219999999999,4.02
2018-09-20,0.6826800000000002,0.7110799999999999,5.96,-6.2271800000000015,0.66,0.096622,0.24769460000000001,0.1495070746,0.13135,0.5378940000000001,121.49662000000001,4.0
2018-09-13,0.6815199999999999,0.6728400000000001,5.56,-6.862180000000004,0.7,0.08869000000000003,0.24661477999999998,0.12023360080000005,0.15893800000000002,0.52115,119.29916000000001,4.0
2018-09-06,0.7181399999999999,0.6717200000000002,5.34,-6.397279999999999,0.64,0.13729000000000002,0.27070654,0.11692699459999996,0.14520799999999998,0.47081799999999985,124.65329999999999,4.02
2018-08-30,0.7268599999999998,0.6870400000000001,5.22,-6.113040000000001,0.54,0.12205000000000003,0.25393246000000014,0.0528002248,0.14647400000000002,0.509898,122.82183999999995,4.02
2018-08-23,0.6826400000000001,0.68378,5.28,-6.265460000000001,0.7,0.12205399999999997,0.26891435999999996,0.045687317199999994,0.15774,0.5118199999999998,124.55974000000002,4.04
2018-08-09,0.70272,0.7143999999999998,4.86,-5.681760000000001,0.54,0.12936,0.164474724,0.0043221551999999995,0.14856399999999997,0.47195599999999993,121.16514,4.0
2018-08-02,0.69128,0.7112999999999999,5.0,-6.210739999999998,0.56,0.11148800000000003,0.14982742999999998,0.027553846799999997,0.178176,0.5549799999999999,122.71771999999999,4.02
2018-07-26,0.6934999999999999,0.7217000000000001,4.24,-5.839000000000002,0.58,0.109852,0.14515716000000004,0.0349221438,0.154614,0.5337339999999999,123.98225999999998,3.96
2018-07-19,0.6824600000000001,0.6845,4.6,-6.072100000000002,0.56,0.11729799999999999,0.15673320000000002,0.0050966254,0.2021300000000001,0.49715999999999994,127.11304000000001,3.98
2018-07-12,0.70096,0.68318,5.0,-6.501480000000002,0.58,0.11808199999999999,0.15559560000000006,0.0013171584,0.17046600000000006,0.5481599999999999,126.85364000000006,3.98
2018-07-05,0.64302,0.6499940000000001,5.3,-6.526959999999999,0.62,0.10547000000000001,0.21235520000000002,0.0009492993999999999,0.16336200000000006,0.4692459999999999,122.21068000000002,3.98
2018-06-28,0.6608800000000001,0.6811000000000001,4.58,-6.619180000000004,0.6,0.126884,0.20440740000000002,0.0113739852,0.16594600000000004,0.48275400000000007,118.5193,4.02
2018-06-21,0.68048,0.659,5.14,-6.40678,0.54,0.135406,0.2603022,0.0168590366,0.17221,0.49209999999999987,119.05496000000002,3.98
2018-06-14,0.67622,0.6752800000000001,5.88,-5.993,0.6,0.11585000000000002,0.18895650800000005,0.0286156116,0.20378400000000002,0.4600679999999999,118.27614,3.94
2018-06-07,0.6888200000000001,0.70462,5.36,-5.722480000000001,0.56,0.162676,0.20725062399999994,0.0018086236,0.22113200000000002,0.5511399999999999,119.49528000000004,3.96
2018-05-31,0.7001,0.6346999999999998,4.64,-6.3610799999999985,0.64,0.11200800000000001,0.22934040000000003,0.005005700000000001,0.17454199999999997,0.5064379999999999,116.99184000000002,4.0
2018-05-24,0.7080599999999997,0.63694,4.84,-6.209719999999999,0.42,0.14152400000000004,0.19725617799999995,0.008595488600000001,0.207042,0.48586600000000013,115.34286000000003,4.02
2018-05-17,0.6520399999999998,0.6272000000000002,6.62,-6.81218,0.44,0.130086,0.23734968400000003,0.0134217168,0.16122399999999998,0.5119880000000001,120.19654,3.94
2018-05-10,0.6958799999999999,0.6651,5.34,-6.6091999999999995,0.44,0.114716,0.21404820000000005,0.082448166,0.18958599999999998,0.545858,120.3356,3.98
2018-05-03,0.6627839999999998,0.6754200000000001,4.28,-6.21114,0.58,0.08946600000000002,0.18506642000000004,0.0403616004,0.183182,0.4666300000000001,121.14927999999996,4.02
2018-04-26,0.68298,0.71494,4.52,-5.68408,0.68,0.14269600000000002,0.1267718,0.046234289199999994,0.17068600000000006,0.49814000000000014,120.10727999999999,3.94
2018-04-19,0.6151399999999999,0.6966399999999999,6.58,-6.37854,0.56,0.15690600000000005,0.15937352219999998,0.046825438000000004,0.17846399999999996,0.43858,121.27398000000002,3.9
2018-04-12,0.6164400000000001,0.6723399999999999,5.82,-5.978800000000002,0.62,0.08709800000000004,0.24210574000000007,0.03424509099999999,0.16580200000000006,0.48715400000000003,123.45059999999994,3.92
2018-04-05,0.61432,0.66826,5.64,-6.407179999999999,0.52,0.08778800000000002,0.19782180000000008,0.00034870619999999996,0.186516,0.46639800000000003,123.11824,3.92
2018-03-29,0.5885799999999998,0.67314,5.16,-6.771080000000003,0.6,0.144962,0.21713210000000008,0.039495721799999994,0.18916199999999994,0.43201800000000007,117.78001999999998,4.02
2018-03-22,0.61746,0.6502800000000001,5.34,-6.477680000000001,0.5,0.11114600000000001,0.24973768000000007,0.030028272600000003,0.14943,0.43549200000000016,126.763,3.98
2018-03-15,0.5698200000000001,0.66802,4.64,-6.532939999999999,0.58,0.08023800000000002,0.15804874359999999,0.027747056399999998,0.205356,0.4245999999999999,125.6791,3.94
2018-03-08,0.6372199999999998,0.70664,5.18,-6.184340000000001,0.42,0.10192999999999998,0.19126672,0.10434097120000001,0.19300999999999996,0.45294000000000006,122.06036,3.96
2018-03-01,0.6953800000000001,0.76324,4.92,-5.516940000000002,0.64,0.13792999999999997,0.13234440000000003,0.050515119,0.2542460000000001,0.57806,120.81958,3.94
2018-02-22,0.6558400000000002,0.6924999999999999,5.18,-5.94284,0.62,0.09067999999999998,0.21508349999999996,0.0391361634,0.185322,0.5367980000000002,118.65529999999998,3.96
2018-02-15,0.61366,0.6478399999999997,5.5,-6.3361,0.68,0.10487000000000002,0.2673994,0.0010641435999999998,0.1855120000000001,0.45245799999999986,121.20210000000002,3.96
2018-02-08,0.6613799999999999,0.6923400000000001,5.6,-6.488439999999998,0.6,0.083502,0.22309038,0.0763294362,0.19452599999999998,0.5054000000000002,119.33730000000001,3.94
2018-02-01,0.6073600000000002,0.626458,4.62,-8.36222,0.7,0.09679800000000002,0.25122380000000005,0.0528256614,0.1846,0.44584,124.61200000000002,3.96
2018-01-25,0.6766999999999999,0.6321599999999999,4.96,-7.030939999999999,0.62,0.11076400000000003,0.20646937999999995,0.027451119000000003,0.15432,0.5021240000000001,126.07962000000002,4.04
2018-01-18,0.61694,0.63557,5.06,-7.611140000000002,0.68,0.089164,0.1796539,0.039808245,0.20633,0.45145000000000013,125.62218000000003,3.92
2018-01-11,0.5643,0.5427239999999999,5.02,-8.68784,0.64,0.08577799999999997,0.31642846399999996,0.0316431058,0.13812800000000003,0.44105200000000006,114.20049999999998,3.94
2018-01-04,0.5871199999999999,0.5655180000000001,5.62,-8.134840000000002,0.72,0.09005400000000002,0.3278591980000001,0.032940101400000005,0.17010999999999996,0.44633600000000007,113.78522000000001,3.92
2017-12-28,0.6244199999999999,0.65836,5.4,-6.081779999999998,0.7,0.10379,0.18327386000000004,0.018637094200000003,0.17999199999999996,0.39385200000000004,119.49677999999996,3.92
2017-12-21,0.6135999999999998,0.6691500000000002,5.6,-6.47218,0.64,0.127044,0.25436780000000003,0.012864867,0.17074000000000006,0.452018,105.8309,3.86
2017-12-14,0.6209,0.7021400000000001,4.74,-5.9747400000000015,0.56,0.12574200000000002,0.28169320000000003,0.0259588764,0.15150400000000006,0.48512000000000005,113.30475999999994,3.88
2017-12-07,0.6025999999999999,0.6297,5.2,-7.168840000000002,0.62,0.12262199999999998,0.256106006,0.017186098599999998,0.13588400000000006,0.4554439999999999,109.19609999999999,3.88
2017-11-30,0.5832599999999999,0.6468800000000001,5.82,-6.406739999999998,0.58,0.09362399999999999,0.21977426000000005,0.015271407400000001,0.16120800000000002,0.5037920000000001,128.00846000000004,3.98
2017-11-23,0.5443199999999998,0.6369,6.2,-7.1551800000000005,0.64,0.09547999999999998,0.26945598,0.016607756799999998,0.244372,0.42160600000000004,118.84766000000002,3.82
2017-11-16,0.6260399999999998,0.6761000000000004,4.9,-6.585439999999998,0.72,0.08238799999999999,0.21381658,0.0008806202000000002,0.212546,0.5305400000000001,118.32036,3.9
2017-11-09,0.6146800000000001,0.6596199999999999,5.08,-7.028480000000002,0.54,0.11496,0.21373858,0.00020045860000000005,0.19226599999999996,0.449046,126.66742,3.94
2017-11-02,0.5926,0.5996200000000002,5.52,-8.49668,0.36,0.08019599999999999,0.24566438000000004,0.10584838399999999,0.20939200000000002,0.420456,122.01827999999998,3.96
2017-10-26,0.6075200000000001,0.6624599999999998,5.2,-6.59786,0.52,0.090306,0.22249780000000008,0.0376151156,0.182352,0.43005999999999994,123.94107999999999,3.94
2017-10-19,0.59912,0.6224599999999998,4.76,-7.492620000000001,0.46,0.08655200000000002,0.2152514902,0.060004171,0.18750600000000003,0.412714,121.26398,3.98
2017-10-12,0.64058,0.6983600000000001,4.46,-6.48544,0.6,0.11457600000000001,0.20773032000000008,0.026699246,0.18475000000000003,0.5188359999999999,117.34112,3.88
2017-10-05,0.61368,0.62106,4.8,-7.1716000000000015,0.62,0.089958,0.24684904400000002,0.040607799599999994,0.19210600000000003,0.464008,116.08171999999999,3.98
2017-09-28,0.6159999999999999,0.6780599999999999,5.44,-5.93882,0.52,0.09326000000000001,0.132158,0.0035539859999999994,0.17297,0.5256600000000001,122.17726000000002,3.96
2017-09-21,0.60086,0.662026,6.06,-7.27022,0.64,0.10306599999999999,0.18839289200000003,0.018238958000000003,0.17053599999999997,0.4946059999999999,120.92718,3.96
2017-09-14,0.5955000000000001,0.656246,4.94,-7.712459999999998,0.52,0.11116000000000001,0.28205537599999997,0.12968787080000005,0.179098,0.41075599999999995,122.33467999999998,3.92
2017-09-07,0.65562,0.670226,5.46,-7.360060000000002,0.46,0.15204800000000004,0.23675419999999994,0.075003674,0.17811000000000007,0.493626,119.86876000000002,3.92
2017-08-31,0.6307,0.629678,6.08,-7.153419999999998,0.42,0.12166400000000004,0.19951444,0.0713198808,0.16913200000000003,0.4264859999999999,122.28491999999999,3.94
2017-08-24,0.64054,0.737,5.2,-5.930680000000001,0.52,0.07853,0.12952818000000008,0.04429373359999999,0.16485000000000002,0.410318,119.61627999999999,3.98
2017-08-17,0.67008,0.7217600000000001,5.22,-5.64082,0.52,0.097276,0.14377060000000003,0.04909651339999998,0.155622,0.5019,118.36953999999997,3.98
2017-08-10,0.64156,0.6969,5.52,-6.257100000000003,0.42,0.11648200000000002,0.19368240000000006,0.06213187239999999,0.16185400000000005,0.5206760000000002,114.27577999999993,3.98
2017-08-03,0.66444,0.7144600000000003,5.46,-6.2869600000000005,0.62,0.117636,0.17321928000000003,0.015847242999999997,0.195408,0.5598099999999999,122.89825999999998,3.98
2017-07-27,0.60354,0.6640420000000001,5.56,-6.842599999999999,0.62,0.10306600000000002,0.24612479999999995,0.016079869600000005,0.18270400000000003,0.4370259999999999,116.65212,3.98
2017-07-20,0.6382799999999998,0.71244,4.72,-6.149119999999999,0.52,0.08690199999999998,0.17468875999999994,0.0380841596,0.22365599999999997,0.48840599999999995,117.06953999999996,4.0
2017-07-13,0.6665000000000001,0.6353000000000001,5.72,-7.03278,0.44,0.09410200000000002,0.20020225999999994,0.05186357640000001,0.19605600000000006,0.46767200000000003,119.85183999999998,4.06
2017-07-06,0.6849400000000003,0.65984,5.26,-6.724619999999999,0.6,0.11523200000000003,0.17909647999999997,0.044380474,0.19035800000000005,0.47048000000000006,114.40775999999998,4.04
2017-06-29,0.68914,0.6808799999999999,4.86,-6.18396,0.58,0.10059999999999998,0.14802660000000004,0.041732766,0.17234399999999997,0.4663239999999999,125.18989999999997,4.0
2017-06-22,0.6799199999999999,0.6739799999999999,4.7,-6.0835,0.62,0.10550599999999997,0.14962599999999998,0.03365181560000001,0.165968,0.5080599999999998,117.4267,4.0
2017-06-15,0.62714,0.6694399999999999,5.66,-6.60708,0.62,0.11616400000000002,0.21535628400000004,0.08300310420000001,0.167572,0.52922,127.84538,3.96
2017-06-08,0.60754,0.61816,5.2,-7.704840000000001,0.6,0.127054,0.287317874,0.1286137018,0.19933200000000004,0.42279399999999995,123.65819999999997,3.92
2017-05-11,0.6211200000000001,0.66122,4.52,-6.993660000000002,0.6,0.09177400000000002,0.20253781999999998,0.07554112660000001,0.21938200000000002,0.44317600000000007,128.79753999999994,3.98
2017-05-04,0.6113599999999999,0.7108399999999999,4.64,-6.1246,0.72,0.07608999999999999,0.1935928,0.0495366628,0.1867,0.5037300000000001,121.50883999999998,3.94
2017-04-27,0.6261000000000001,0.6875800000000001,5.64,-6.35134,0.68,0.09729000000000003,0.17130124000000005,0.0129714494,0.19462800000000002,0.43346799999999985,121.92630000000003,3.98
2017-04-20,0.6467000000000002,0.6606799999999998,4.76,-6.758840000000001,0.64,0.160038,0.20360278,0.0695258334,0.20235399999999998,0.447578,126.35019999999997,3.94
2017-04-13,0.6432599999999999,0.6931199999999998,5.2,-6.388579999999999,0.44,0.11524200000000001,0.23818058000000009,0.027853732999999995,0.15973,0.4877320000000001,124.66259999999997,3.98
2017-04-06,0.6323200000000002,0.6651399999999998,5.0,-7.236800000000001,0.6,0.133194,0.27931358,0.03242875320000001,0.163294,0.49440000000000006,117.27931999999998,3.86
2017-03-30,0.6154399999999999,0.6859400000000003,5.28,-6.634600000000001,0.54,0.12819199999999997,0.19966560000000005,0.0657769256,0.19255200000000003,0.5135299999999998,114.89118,3.94
2017-03-23,0.57626,0.5882600000000002,5.56,-7.72488,0.54,0.12007800000000002,0.33513208,0.045680537599999994,0.16008400000000006,0.42227599999999993,114.83712,3.98
2017-03-16,0.6002799999999999,0.6390200000000003,6.38,-6.630220000000001,0.7,0.09058200000000001,0.28633383999999995,0.03634342399999999,0.158872,0.4521560000000001,119.16550000000001,3.92
2017-03-09,0.5732219999999998,0.6032600000000001,5.66,-7.381740000000001,0.72,0.08548999999999998,0.3648974,0.06625852520000002,0.163698,0.4314119999999999,119.67386000000002,3.94
2017-03-02,0.6021,0.6447799999999999,5.44,-6.95068,0.58,0.11661600000000001,0.2783761999999999,0.0542368664,0.17652000000000004,0.4725459999999999,118.51632,4.04
2017-02-23,0.5737999999999999,0.64768,5.14,-6.71696,0.66,0.08203400000000004,0.2450748000000001,0.019312992,0.1990620000000001,0.44598199999999993,122.35646000000003,3.98
2017-02-16,0.56362,0.6583600000000003,5.46,-6.359099999999999,0.72,0.06811600000000001,0.25406419999999996,0.018790558800000003,0.19951199999999997,0.451684,124.97324000000002,3.98
2017-02-09,0.5653600000000002,0.639184,5.24,-7.3443000000000005,0.5,0.09504999999999997,0.30962868000000004,0.0872430522,0.206562,0.38962399999999986,123.73765999999998,3.98
2017-02-02,0.5183399999999998,0.6072559999999997,4.72,-8.547199999999998,0.58,0.08992599999999998,0.3892182880000001,0.16066970580000003,0.20736800000000002,0.38943199999999983,126.08503999999998,3.9
2017-01-26,0.5554399999999999,0.7018399999999998,4.98,-6.4479999999999995,0.74,0.09341999999999998,0.2499188599999999,0.0166988936,0.163794,0.49036,123.11855999999997,3.98
2017-01-19,0.5665600000000002,0.6274799999999999,4.48,-7.622220000000003,0.54,0.100944,0.33910512,0.1132976184,0.159672,0.38889399999999985,120.28928000000003,3.9
2017-01-12,0.60246,0.5939500000000002,4.76,-8.11778,0.64,0.09510199999999999,0.312072602,0.114143378,0.20589000000000002,0.399516,119.45818,4.0
