CC,acousticness,danceability,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
GBR,0.27348868,0.7350799999999998,0.6056000000000001,0.0060353106000000005,5.02,0.150504,-6.961119999999998,0.64,0.162528,125.63179999999996,3.98,0.5350800000000001
DEU,0.18038224000000005,0.7068400000000001,0.6732600000000001,0.08655260279999999,4.98,0.16515400000000002,-6.55974,0.42,0.12411200000000006,120.28958,3.98,0.4341740000000003
URY,0.2776714000000001,0.7294800000000001,0.6706599999999999,0.0027007706000000005,6.04,0.17676599999999998,-5.5385,0.58,0.17347199999999996,125.4156,4.0,0.628
SVK,0.20781272000000006,0.73178,0.67118,0.0087728184,5.68,0.187982,-6.361220000000002,0.56,0.16718600000000006,121.14355999999998,4.0,0.49736
ARG,0.29974,0.7197600000000001,0.62232,0.0123696746,5.86,0.15463799999999994,-6.464400000000002,0.54,0.17276600000000006,127.15839999999996,3.98,0.5525199999999999
TWN,0.32159999999999994,0.6259999999999999,0.60018,0.037576796,5.24,0.17022800000000005,-7.149059999999998,0.64,0.07457600000000003,121.16249999999998,3.98,0.4238680000000001
USA,0.21086202,0.7353599999999997,0.6331800000000001,0.032016318599999996,4.56,0.161234,-6.651960000000001,0.62,0.148716,120.56184,4.0,0.5281200000000001
PRT,0.3203800000000001,0.6985799999999999,0.58562,0.0048298292,3.88,0.189162,-7.16154,0.62,0.1798440000000001,118.50868,3.96,0.4790839999999998
IRL,0.23565448000000006,0.7195199999999998,0.6308000000000001,0.058312804800000013,4.66,0.157148,-6.865900000000003,0.52,0.12653599999999998,123.25562000000004,4.0,0.54586
DOM,0.2628818,0.7659000000000001,0.6901399999999999,0.0011793806,5.36,0.19892,-4.9115600000000015,0.64,0.14305400000000004,116.50518000000004,4.02,0.6148799999999999
CHE,0.19464086000000005,0.7524200000000001,0.6822999999999999,0.02533345,5.98,0.14919800000000005,-6.3919000000000015,0.5,0.14111400000000004,121.48406,3.98,0.5290000000000002
LIE,0.2513329244000001,0.6446400000000001,0.65152,0.06619160439999999,5.3,0.175014,-7.2328800000000015,0.64,0.09894799999999998,119.57478000000003,3.92,0.5169399999999998
LTU,0.22566016000000005,0.6866199999999998,0.6063340000000002,0.0650551028,5.24,0.17553200000000005,-7.7268,0.48,0.11965000000000002,118.24336000000001,3.94,0.4721040000000004
JPN,0.23017044897959185,0.6174081632653061,0.6872653061224491,0.01857473102040816,5.306122448979592,0.18056530612244895,-5.934020408163265,0.7142857142857143,0.06915714285714285,113.25593877551027,4.0,0.4983714285714286
BOL,0.27025000000000005,0.7408999999999998,0.6516799999999999,0.0282346596,5.44,0.18038000000000004,-5.762740000000001,0.64,0.15252200000000005,122.14842,4.02,0.6249099999999999
NIC,0.25063660000000004,0.7472200000000001,0.6806199999999998,0.0120054748,5.68,0.16619200000000006,-5.38598,0.62,0.126948,121.48487999999998,4.02,0.6343300000000001
COL,0.2771248000000001,0.7411800000000001,0.68884,0.034153311600000014,5.76,0.171076,-5.5306000000000015,0.6,0.14635,119.0877,4.04,0.62634
HUN,0.2178916000000001,0.7210199999999999,0.65696,0.02162428520000001,5.58,0.175822,-6.374060000000003,0.58,0.12557600000000002,118.38353999999998,4.0,0.5293000000000002
SGP,0.3490319999999999,0.6351400000000001,0.56202,0.0001476142,5.16,0.170478,-7.401839999999997,0.72,0.07398799999999997,118.75332,3.96,0.45083999999999996
MEX,0.3297406000000001,0.6938199999999997,0.6126200000000002,0.028315569199999988,5.94,0.14467999999999998,-6.565500000000001,0.56,0.12522599999999998,124.73668000000004,3.9,0.5751020000000001
BGR,0.20169268,0.7433000000000001,0.6805199999999999,0.0048795366,4.98,0.187222,-6.3944199999999976,0.52,0.17499000000000006,128.15846000000005,4.0,0.5876999999999999
ROU,0.2584812,0.7441600000000002,0.64968,0.004291743,5.66,0.172938,-6.622380000000001,0.44,0.14781800000000006,120.22693999999996,4.0,0.5842
ZAF,0.15782120000000002,0.7538000000000002,0.6527200000000001,0.0855230424,5.22,0.15967600000000004,-7.236380000000001,0.6,0.12501600000000002,114.55638,4.0,0.4994200000000002
IND,0.3758059999999998,0.6485600000000002,0.5664199999999999,0.013856404199999998,4.7,0.14510399999999998,-6.9980800000000025,0.62,0.09662,115.45321999999994,3.94,0.47032
ITA,0.23727485999999995,0.7164400000000001,0.6554800000000001,0.0026091188000000004,5.74,0.179002,-6.4166,0.5,0.13434000000000001,114.58096,4.0,0.5306699999999999
DNK,0.18692411,0.7420599999999999,0.6357400000000001,0.0077511488,5.0,0.17592999999999998,-7.357059999999998,0.6,0.165582,120.31674,3.98,0.5251
PAN,0.2548166,0.7533399999999998,0.6856400000000002,0.012107175999999996,5.62,0.17174,-5.0564599999999995,0.56,0.163168,119.38848,4.02,0.6143599999999999
PHL,0.32541479999999995,0.6157199999999998,0.5479599999999999,0.0007616520000000001,5.34,0.16243399999999994,-7.4251999999999985,0.82,0.099076,116.18826,3.92,0.4578940000000001
NZL,0.26981948,0.6995999999999997,0.6075800000000001,0.0275331888,4.52,0.15107200000000004,-7.029260000000002,0.7,0.14269400000000002,119.90997999999998,3.98,0.4776820000000001
PER,0.3034226,0.7087799999999999,0.6647799999999999,0.0097934958,5.52,0.14537000000000005,-5.54352,0.68,0.13116000000000005,122.74578000000001,4.0,0.589332
AND,0.23661110000000005,0.6864200000000001,0.63578,0.0096487104,4.7,0.160546,-7.057219999999997,0.7,0.121328,126.25186000000005,4.0,0.56597
THA,0.3868619999999999,0.6739999999999999,0.5144000000000001,0.005687894800000001,5.06,0.15122000000000002,-7.7989000000000015,0.78,0.101268,115.68057999999998,3.92,0.5238599999999998
AUT,0.1942779800000001,0.7141,0.6812800000000001,0.036814853,4.98,0.173638,-6.287919999999998,0.44,0.12398000000000005,118.08861999999998,3.98,0.503074
FIN,0.15694176,0.7063999999999997,0.68682,0.004756103,5.92,0.181034,-7.083219999999999,0.48,0.11710199999999997,124.53050000000003,3.9,0.5279800000000002
MLT,0.18075139999999998,0.70526,0.6395399999999998,0.04182539780000001,5.6,0.17837799999999998,-6.547499999999998,0.56,0.11494399999999998,119.7183,3.96,0.5029199999999999
GRC,0.2826462,0.7414400000000001,0.6276600000000001,0.0182192348,4.78,0.15318800000000002,-7.968059999999998,0.3,0.180578,115.61582,3.9,0.42093
SLV,0.2793686,0.7266199999999998,0.63218,0.012070739000000002,5.08,0.17028799999999994,-5.69442,0.66,0.15232400000000004,123.08937999999998,3.98,0.5910699999999999
GLO,0.32832346,0.6966199999999999,0.6069200000000001,0.013808635799999998,5.12,0.183574,-6.6361,0.56,0.14195,120.93412,3.94,0.4698839999999999
ISR,0.4222920000000001,0.5956599999999999,0.4430956,0.020722987,5.48,0.15337999999999996,-11.728600000000002,0.6,0.11787999999999997,109.6642,3.96,0.42490000000000017
CHL,0.2951648000000001,0.7430399999999999,0.6618999999999997,0.029192372799999994,5.64,0.14695,-6.038879999999999,0.48,0.16470200000000004,118.434,4.02,0.5946100000000001
CAN,0.22492848,0.7545000000000001,0.6023199999999997,0.016059717,4.96,0.17446599999999995,-7.1576400000000024,0.58,0.17134400000000002,116.89818000000004,4.0,0.5174140000000002
ISL,0.17908416000000005,0.7069199999999999,0.658288,0.0508413912,5.04,0.1718540000000001,-7.1040199999999984,0.64,0.128344,125.35774,4.0,0.5331599999999999
PRY,0.3004854,0.7542599999999997,0.6688799999999999,0.003014432,5.64,0.17096400000000006,-5.2559000000000005,0.56,0.16961800000000002,122.49638,4.02,0.6229600000000001
