date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2019-06-27,0.5878599999999998,0.5261400000000003,5.8,-7.53556,0.7,0.072652,0.4353636,0.016984451799999998,0.18080200000000002,0.4125,122.01237999999998,4.0
2019-06-20,0.5956799999999999,0.5146400000000001,5.4,-7.68516,0.66,0.07489799999999999,0.421322,0.016334665800000002,0.152144,0.407918,124.88578000000001,3.94
2019-06-13,0.5968399999999999,0.49127600000000016,5.32,-7.7337399999999965,0.78,0.052969999999999996,0.45499474000000006,0.0137968166,0.17499400000000004,0.4069380000000001,121.6648,3.94
2019-06-06,0.61604,0.53352,5.46,-7.426279999999998,0.78,0.06543000000000002,0.44062200000000007,0.0217610744,0.16926000000000002,0.4741480000000001,124.91366000000002,3.9
2019-05-30,0.6067199999999998,0.5242600000000002,5.28,-7.685199999999998,0.74,0.07308200000000001,0.46828099999999995,0.017328655600000006,0.1913940000000001,0.45712799999999987,125.39934000000002,3.92
2019-05-23,0.6067999999999999,0.49940000000000007,5.22,-7.776499999999999,0.76,0.06609799999999996,0.4982265999999999,0.019975013800000004,0.18326,0.44328,126.00648,3.94
2019-05-16,0.60464,0.49995400000000023,5.1,-8.420639999999999,0.66,0.07598,0.46122919999999995,0.0224826782,0.17434600000000003,0.46525200000000005,119.60584000000003,3.96
2019-05-09,0.6079000000000001,0.555126,5.0,-7.6228799999999985,0.66,0.074336,0.38354400000000005,0.0359641294,0.17697800000000008,0.47444200000000014,124.06016000000001,3.98
2019-05-02,0.6130800000000001,0.523306,4.66,-8.018580000000004,0.66,0.06544799999999998,0.3750056,0.03649052640000001,0.17663000000000004,0.464936,120.64868,3.96
2019-04-25,0.62054,0.506188,4.82,-8.451400000000003,0.74,0.08044199999999999,0.35890345999999995,0.018598294799999998,0.20511200000000002,0.4434320000000001,120.58857999999996,3.92
2019-04-18,0.63598,0.5763400000000001,5.54,-6.8992,0.74,0.067674,0.33635326000000015,0.0155954126,0.18813999999999992,0.4533640000000002,116.72643999999997,3.96
2019-04-11,0.6325199999999997,0.5411159999999999,5.38,-7.1910799999999995,0.72,0.06903800000000003,0.36305845999999986,0.0049004162,0.17524599999999999,0.4370620000000001,116.54164,3.9
2019-04-04,0.6436999999999999,0.5783600000000001,5.54,-6.856680000000001,0.7,0.076646,0.34534298,0.0136516472,0.171094,0.44018999999999997,114.13110000000002,3.96
2019-03-28,0.6629999999999998,0.56204,5.36,-6.99854,0.76,0.085986,0.37545372,0.0077455298,0.17937800000000004,0.44528199999999996,113.64812000000002,3.96
2019-03-21,0.62958,0.56868,4.8,-6.9661,0.72,0.07682199999999999,0.32136131999999995,0.016199862199999998,0.17733200000000005,0.444922,113.78298,3.96
2019-03-14,0.64106,0.5643400000000001,5.3,-6.692440000000001,0.68,0.08485000000000001,0.3173126000000001,0.0107334868,0.15639200000000003,0.44778200000000007,118.93932000000001,3.94
2019-03-07,0.6616999999999998,0.60074,5.42,-6.583900000000001,0.74,0.08820999999999994,0.28633639999999994,0.055950133000000006,0.15795600000000004,0.43884,122.30596000000001,3.98
2019-02-28,0.62772,0.566142,5.08,-7.57382,0.66,0.07546,0.3510822,0.0303045502,0.18026600000000007,0.42597999999999997,124.89662000000004,3.9
2019-02-21,0.6336799999999999,0.5512400000000002,5.04,-7.10158,0.62,0.085626,0.3608978600000002,0.008489150400000001,0.19788600000000003,0.44908800000000015,127.42905999999999,3.92
2019-02-14,0.62712,0.53844,4.58,-7.346940000000001,0.74,0.07836599999999999,0.3727810000000003,0.0452765882,0.207432,0.44497600000000015,125.78782000000001,3.88
2019-02-07,0.6183799999999998,0.52264,4.42,-7.5043999999999995,0.72,0.069614,0.39994400000000013,0.016752672600000004,0.17835399999999996,0.4271959999999997,113.71701999999996,3.9
2019-01-31,0.65318,0.5216400000000001,4.9,-7.04014,0.68,0.06719600000000002,0.3942200000000001,0.0012226863999999999,0.15817600000000004,0.4640600000000001,116.92212,3.86
2019-01-24,0.617,0.48638000000000015,4.78,-7.802540000000001,0.74,0.067848,0.4467047200000001,0.004814084,0.15601800000000007,0.42496200000000006,114.99199999999998,3.9
2019-01-17,0.63778,0.534428,4.8,-7.6093399999999995,0.64,0.08246400000000004,0.3937168,0.0011910317999999998,0.16814200000000007,0.45448199999999994,117.92036,3.82
2019-01-10,0.6102599999999999,0.547748,4.88,-7.6913,0.76,0.072592,0.39671280000000003,0.011990480799999998,0.18413400000000002,0.4628619999999999,122.83224000000001,3.86
2019-01-03,0.6406000000000001,0.674628,5.46,-5.680079999999999,0.64,0.08013999999999999,0.2525828,0.054800190000000006,0.20065400000000003,0.48326000000000013,124.30142000000004,3.92
2018-12-27,0.6247599999999999,0.5412080000000001,5.2,-7.24644,0.72,0.06745400000000001,0.36688860000000006,0.007382629199999999,0.17432199999999998,0.464694,128.21392000000003,3.92
2018-12-20,0.6480999999999999,0.5260199999999999,4.96,-7.584199999999999,0.74,0.07637599999999999,0.41941601999999994,0.030579666000000002,0.171402,0.48637800000000003,126.56863999999997,3.98
2018-12-13,0.6282200000000001,0.4879420000000001,4.56,-8.318600000000002,0.74,0.072872,0.46275279999999996,0.008571522,0.158942,0.48570399999999986,122.77611999999998,3.82
2018-12-06,0.6378,0.5463600000000002,4.56,-7.14584,0.72,0.08061200000000003,0.3650359999999999,4.1892400000000006e-05,0.17167400000000005,0.4915680000000001,125.76469999999999,3.96
2018-11-29,0.6157799999999999,0.53834,4.76,-7.1913599999999995,0.68,0.069348,0.4054166580000001,0.020987825,0.17510800000000004,0.47735400000000006,124.45315999999994,3.94
2018-11-22,0.5860799999999999,0.52604,5.0,-7.634759999999997,0.68,0.073952,0.414806,0.007288355399999999,0.20784000000000005,0.47068,122.40923999999997,3.96
2018-11-15,0.59532,0.56114,5.48,-7.041779999999999,0.72,0.07658400000000001,0.3849482199999999,0.017756832199999996,0.21723800000000001,0.47326599999999985,114.68518000000002,3.98
2018-11-08,0.6059200000000001,0.5911799999999999,5.86,-6.783519999999999,0.74,0.078952,0.41792302,0.013204656199999998,0.20163399999999998,0.46189,112.82966000000002,3.98
2018-11-01,0.6017199999999999,0.5588799999999999,5.74,-7.05822,0.8,0.08210200000000001,0.39283201999999995,0.0430862276,0.20835400000000004,0.41968000000000016,111.98597999999998,3.98
2018-10-25,0.6203799999999999,0.60438,5.22,-6.511479999999999,0.7,0.07481600000000001,0.36203679999999994,0.002626131199999999,0.194326,0.45764000000000005,119.05948000000002,3.94
2018-10-18,0.6159600000000002,0.5636059999999999,4.2,-7.486180000000002,0.74,0.07560800000000004,0.38583891600000014,0.06312719520000001,0.16499,0.4333380000000001,123.33336000000003,3.94
2018-10-11,0.6057000000000001,0.580742,4.2,-6.99366,0.78,0.06531600000000001,0.3557491159999998,0.033040393,0.171238,0.4439200000000001,120.93555999999997,3.96
2018-10-04,0.63396,0.6149420000000001,4.74,-6.640840000000001,0.68,0.07554000000000001,0.3286717999999999,0.0061461076000000016,0.18525600000000003,0.47674000000000005,123.75497999999996,4.0
2018-09-27,0.6047200000000001,0.6199120000000001,4.96,-6.739159999999998,0.74,0.06623,0.3255494000000001,0.008068250800000003,0.19106600000000004,0.5092399999999998,117.65358000000002,3.98
2018-09-20,0.6232,0.6329720000000001,5.44,-6.989539999999998,0.72,0.06548200000000001,0.29803974,0.0016812630000000001,0.16484000000000004,0.5131200000000001,122.91484000000003,3.96
2018-09-13,0.6217399999999998,0.644412,5.08,-6.350460000000001,0.72,0.07028599999999999,0.2923624,0.0112680646,0.16192600000000001,0.47550000000000003,123.82825999999997,3.96
2018-09-06,0.6444000000000001,0.6227999999999999,5.14,-6.286059999999999,0.8,0.07224000000000001,0.33138960000000006,0.0080218088,0.16284400000000004,0.4928799999999999,119.38556,4.0
2018-08-30,0.65036,0.6382140000000001,4.98,-6.50842,0.68,0.08536000000000002,0.26856499999999994,0.022921409599999998,0.14843,0.480222,120.87723999999997,4.0
2018-08-23,0.6148,0.6776800000000001,5.1,-5.875819999999999,0.72,0.080472,0.26381396000000007,0.0413833828,0.18122000000000005,0.46958,123.89442000000001,3.96
2018-08-09,0.65184,0.6611199999999999,5.06,-6.310599999999999,0.76,0.08708599999999998,0.27712968000000004,0.0058090872,0.158916,0.43621000000000004,124.69337999999998,3.94
2018-08-02,0.6282999999999997,0.6527200000000001,5.12,-6.7132999999999985,0.74,0.088332,0.28426603999999994,0.0213652694,0.151146,0.44514400000000015,124.09599999999999,3.98
2018-07-26,0.6457799999999998,0.6983199999999999,4.84,-6.062660000000002,0.8,0.081268,0.2702137,0.020218778200000002,0.142172,0.5123540000000001,117.76740000000001,3.98
2018-07-19,0.65786,0.6506399999999999,5.1,-6.6342599999999985,0.64,0.09956800000000005,0.23071634000000002,0.0281975166,0.18108000000000005,0.4711799999999999,120.56238000000002,4.02
2018-07-12,0.6241800000000001,0.64618,5.02,-6.22504,0.6,0.08803599999999999,0.27076656000000016,0.009338755399999999,0.16148600000000002,0.4890100000000001,126.49544000000003,3.94
2018-07-05,0.6459999999999999,0.6609999999999999,4.66,-5.968559999999999,0.68,0.07292599999999998,0.2597715000000001,0.0147747328,0.180704,0.49376000000000014,123.04846000000002,3.96
2018-06-28,0.6415599999999999,0.6257999999999999,4.28,-6.08326,0.66,0.080766,0.3423741000000001,0.0035557368,0.156664,0.46402,114.18974,3.94
2018-06-21,0.63764,0.6662200000000001,4.5,-5.839920000000001,0.58,0.10702799999999998,0.28148858,0.017931949800000003,0.186504,0.487808,116.56190000000001,3.96
2018-06-14,0.62398,0.6556799999999999,4.9,-5.934100000000001,0.66,0.10420599999999998,0.26776897999999993,0.0049285660000000005,0.19216,0.49206600000000017,118.50576000000001,3.92
2018-06-07,0.6388599999999998,0.66768,4.62,-5.563980000000002,0.66,0.079208,0.30195295000000005,0.0056908486,0.18986999999999996,0.52788,122.99668000000001,3.98
2018-05-31,0.63908,0.6553800000000001,3.98,-5.566599999999999,0.56,0.09450000000000001,0.2641753600000001,0.003520034000000001,0.162728,0.5228980000000001,123.82114,3.98
2018-05-24,0.6400399999999997,0.64452,4.84,-5.785319999999998,0.48,0.094794,0.3056011780000001,0.0014117481999999998,0.16349599999999995,0.5226799999999999,121.54972000000002,3.94
2018-05-17,0.6312599999999999,0.6451719999999999,5.22,-5.974079999999999,0.66,0.09341200000000001,0.2801146100000001,0.011532562200000002,0.14748799999999998,0.4728540000000001,120.96405999999996,3.94
2018-05-10,0.6254,0.6238800000000001,4.9,-6.21226,0.58,0.08065,0.348409,0.0049801129999999996,0.18425799999999998,0.44168,119.90324000000001,3.98
2018-05-03,0.5807199999999999,0.57726,4.8,-6.911719999999998,0.68,0.07169800000000001,0.38170755999999983,0.0396238566,0.136942,0.3942860000000001,120.51119999999997,3.88
2018-04-26,0.58766,0.6644800000000001,4.5,-5.89286,0.72,0.088638,0.2531063600000001,0.031722395199999996,0.157288,0.4278600000000001,122.9552,3.94
2018-04-19,0.5992000000000001,0.6139600000000001,5.18,-6.07634,0.72,0.09829999999999998,0.3125856000000001,0.0001615288,0.17122800000000005,0.43116600000000005,122.57939999999999,3.88
2018-04-12,0.62544,0.6525,5.54,-5.748520000000001,0.62,0.08300400000000002,0.28612579999999993,0.000226119,0.18905000000000005,0.4890239999999998,123.12498,3.96
2018-04-05,0.60564,0.6507200000000001,5.14,-5.373359999999998,0.66,0.08844400000000001,0.26289276,0.000187476,0.19419200000000006,0.45996199999999987,128.62437999999995,3.92
2018-03-29,0.6299999999999999,0.6363399999999999,5.18,-6.246900000000002,0.56,0.08407800000000001,0.21211276000000012,0.000712926,0.178664,0.45347399999999993,121.93853999999999,3.98
2018-03-22,0.62822,0.65114,5.22,-6.206219999999998,0.6,0.09389000000000003,0.22382719999999995,0.010015989400000001,0.16296,0.43004400000000004,121.43734000000002,3.98
2018-03-15,0.6144000000000001,0.6544199999999998,4.48,-6.31578,0.68,0.066956,0.28467314,0.037929128799999996,0.20640399999999995,0.43842600000000004,115.95770000000002,3.98
2018-03-08,0.65226,0.6533600000000002,4.76,-6.1519200000000005,0.68,0.076404,0.23211636,0.030279624399999993,0.18372599999999997,0.45078799999999986,112.73624,4.02
2018-03-01,0.6398600000000001,0.56256,5.06,-7.177619999999998,0.74,0.078874,0.3426219,0.0553064192,0.16867400000000005,0.447446,112.52534,3.96
2018-02-22,0.62366,0.5549199999999999,4.74,-7.271379999999999,0.7,0.07829800000000002,0.35199210000000003,0.0415398178,0.17631200000000008,0.46079800000000004,116.29191999999998,3.96
2018-02-15,0.6233200000000002,0.5654200000000001,5.16,-7.142099999999998,0.7,0.08467400000000003,0.3265018,0.027595496799999997,0.16682799999999998,0.46038999999999997,116.84174000000002,3.9
2018-02-08,0.6335200000000001,0.6242759999999998,5.12,-6.535160000000001,0.7,0.085176,0.2770954,0.03271530040000001,0.152966,0.4658700000000001,122.62425999999999,3.96
2018-02-01,0.5758800000000002,0.559562,5.5,-7.416480000000003,0.7,0.10112400000000005,0.37756460000000014,0.021546110999999993,0.16850999999999997,0.423922,123.41344000000001,3.88
2018-01-25,0.5696599999999999,0.5695,5.56,-7.43664,0.72,0.124094,0.38630154,0.028804336,0.18381599999999998,0.402094,118.13854,3.88
2018-01-18,0.55464,0.6098199999999998,5.4,-7.27392,0.66,0.13788400000000003,0.32275258,0.0022126846,0.179018,0.36401399999999995,121.77521999999995,3.8
2018-01-11,0.5539999999999999,0.5745000000000001,5.64,-7.122920000000001,0.6,0.07831200000000002,0.35851738,0.0022404352000000003,0.14706599999999997,0.39310199999999995,117.90499999999996,3.86
2018-01-04,0.5334,0.6068620000000001,5.74,-6.84816,0.76,0.09672999999999998,0.34106998,0.0017678388000000001,0.17445199999999997,0.3967520000000001,120.65149999999994,3.88
2017-12-28,0.6011000000000002,0.5958200000000001,5.06,-6.633079999999999,0.76,0.092794,0.32516925999999996,0.0181266066,0.16219799999999995,0.422818,121.14826000000002,3.96
2017-12-21,0.5893999999999999,0.542772,5.42,-7.318940000000001,0.68,0.095118,0.4340905999999999,0.018100201800000004,0.18962400000000001,0.420064,117.11443999999997,3.92
2017-12-14,0.61492,0.5800460000000001,5.06,-7.046520000000003,0.64,0.08749000000000001,0.39666799999999997,0.00047065039999999995,0.18127400000000005,0.46832,119.21233999999997,3.96
2017-12-07,0.6127999999999999,0.5152719999999998,4.72,-8.04668,0.68,0.07391,0.43005259999999995,0.0004315952,0.196436,0.444168,121.21673999999999,3.9
2017-11-30,0.58236,0.5650660000000002,4.96,-7.33842,0.64,0.077938,0.42174880000000003,0.0034619928000000012,0.20454800000000006,0.39143399999999995,117.54969999999997,3.84
2017-11-23,0.63564,0.6020000000000001,5.12,-6.63068,0.68,0.07739600000000003,0.36450520000000003,0.013409924399999997,0.16801999999999995,0.46105999999999997,114.95231999999996,3.98
2017-11-16,0.6444799999999998,0.5538199999999999,5.4,-7.382479999999999,0.68,0.07322200000000001,0.361665,0.031503271400000005,0.17987999999999996,0.47558600000000006,111.45926,3.94
2017-11-09,0.5971600000000001,0.5380319999999998,4.98,-8.6706,0.74,0.06579600000000004,0.33226392000000005,0.110598859,0.176842,0.366244,118.68715999999999,3.92
2017-11-02,0.59022,0.6558199999999998,5.34,-6.20352,0.7,0.08047399999999999,0.31842694800000004,0.0466088632,0.18049199999999999,0.4286380000000001,118.73423999999999,3.92
2017-10-26,0.5954,0.6168000000000002,5.06,-6.242039999999999,0.72,0.06368800000000001,0.3571624600000001,0.0242105502,0.18042799999999992,0.4574579999999998,121.72199999999997,3.84
2017-10-19,0.6448799999999999,0.67306,5.6,-5.2575199999999995,0.58,0.07627199999999998,0.29015828,0.012673141,0.18644,0.5005139999999999,121.66724000000004,3.96
2017-10-12,0.6266400000000001,0.5843020000000001,5.8,-6.6885200000000005,0.62,0.07157599999999999,0.3068481200000001,0.008688391400000002,0.157646,0.41831399999999996,119.72911999999995,3.94
2017-10-05,0.6260800000000002,0.6232200000000001,5.68,-6.144719999999999,0.7,0.071544,0.2711108439999999,0.0012011318,0.13912199999999997,0.4603340000000001,123.22114000000002,3.92
2017-09-28,0.58872,0.6457399999999999,5.84,-6.07798,0.7,0.075514,0.2906017,0.0186280774,0.16068599999999994,0.4345799999999999,124.45666000000001,4.0
2017-09-21,0.5871399999999999,0.588172,5.74,-6.9069600000000015,0.6,0.072676,0.356967586,0.034636383,0.13953,0.396238,120.91025999999994,3.98
2017-09-14,0.6414200000000001,0.6474000000000001,5.82,-6.075859999999997,0.58,0.06939999999999998,0.25168910600000005,0.016480741200000003,0.16104999999999997,0.5139880000000001,118.89204,3.98
2017-09-07,0.6434399999999999,0.6423099999999999,5.26,-6.421620000000001,0.72,0.075162,0.30308779999999996,0.010055869799999999,0.14593800000000004,0.52894,114.78988000000001,3.96
2017-08-31,0.5947199999999999,0.59531,6.36,-6.846759999999998,0.74,0.06644,0.35902964000000004,0.030652944599999996,0.154312,0.42099600000000004,115.55641999999997,3.82
2017-08-24,0.61682,0.66199,5.08,-5.92018,0.7,0.066798,0.22612044,0.0030482518,0.19727199999999998,0.46452200000000005,117.95894,3.94
2017-08-17,0.579194,0.6617500000000001,4.86,-6.244340000000001,0.74,0.06384200000000001,0.26536264,0.0053081618,0.16423999999999997,0.4694120000000002,121.39276,3.94
2017-08-10,0.6263599999999999,0.6949799999999997,5.74,-5.34402,0.56,0.07493599999999997,0.18362784000000004,0.0041198038,0.17434000000000002,0.509834,123.07883999999999,3.96
2017-08-03,0.64158,0.6716000000000001,5.84,-5.722559999999999,0.52,0.08068799999999998,0.24637358000000004,0.0025038295999999997,0.16527600000000003,0.5102140000000002,117.71282,4.0
2017-07-27,0.60528,0.6737199999999999,5.86,-5.865039999999999,0.54,0.073896,0.24904817999999995,0.003018825599999999,0.19803599999999996,0.4512600000000001,123.07203999999997,3.98
2017-07-20,0.65612,0.67054,5.64,-5.798640000000001,0.48,0.08208199999999996,0.23500373399999996,0.0032978630000000007,0.19267000000000004,0.5402199999999999,106.93328000000001,3.96
2017-07-13,0.6612399999999999,0.6923599999999999,5.78,-5.542300000000001,0.52,0.07640199999999998,0.21362137999999997,0.00136688,0.157882,0.5942200000000002,111.12880000000004,3.94
2017-07-06,0.6238000000000001,0.6881599999999999,4.78,-5.604659999999999,0.7,0.088246,0.23887902000000005,0.022055843999999998,0.17738000000000007,0.4813599999999999,122.03551999999999,4.0
2017-06-29,0.6599200000000001,0.6991400000000003,4.86,-5.41544,0.54,0.07889599999999997,0.25789946,0.005878593599999999,0.17061800000000002,0.536438,120.45442000000003,3.88
2017-06-22,0.64056,0.6850399999999999,4.68,-5.531979999999997,0.58,0.091984,0.28707338,0.062217205399999996,0.19716999999999996,0.52768,113.58528000000004,3.96
2017-06-15,0.5848199999999999,0.67718,5.1,-5.4603399999999995,0.58,0.08492600000000002,0.245104984,0.043421539200000005,0.22857399999999997,0.49439800000000006,116.75074000000001,3.94
2017-06-08,0.575662,0.6398600000000001,4.86,-6.3112,0.68,0.05982000000000002,0.29419079400000003,0.06403417,0.20365599999999998,0.4893979999999999,124.51592000000004,3.84
2017-05-11,0.6164799999999999,0.60188,4.62,-7.01206,0.68,0.06388400000000001,0.31651679999999993,0.033630596799999996,0.17858600000000005,0.5381779999999999,117.57668,3.9
2017-05-04,0.5791600000000002,0.5946599999999999,4.68,-7.263239999999999,0.8,0.061928000000000025,0.30716039999999994,0.044212574,0.17949000000000004,0.49449799999999994,126.30294000000002,3.94
2017-04-27,0.59922,0.5545599999999999,5.04,-7.0769600000000015,0.66,0.06201600000000001,0.44161527999999994,0.0205007194,0.16784000000000002,0.45577000000000006,121.27024,3.96
2017-04-20,0.59882,0.6631200000000002,5.08,-5.920319999999999,0.56,0.11282600000000002,0.26071557999999995,0.0075311064,0.17864800000000003,0.5064320000000001,122.49439999999998,3.98
2017-04-13,0.5945800000000001,0.6407,4.7,-6.06522,0.68,0.08312600000000002,0.22975198000000005,0.043502039199999995,0.21650200000000003,0.43228000000000016,119.88766000000001,3.98
2017-04-06,0.5962600000000001,0.6278199999999999,4.46,-6.237280000000001,0.68,0.06978,0.2829874499999999,0.050380351799999994,0.187346,0.3949100000000001,121.42578000000002,3.96
2017-03-30,0.611,0.6778999999999996,4.88,-5.97576,0.7,0.08192599999999998,0.30049672,0.0329189294,0.20007199999999997,0.4789799999999998,121.04538000000001,3.94
2017-03-23,0.5561799999999999,0.5524400000000003,6.18,-7.048799999999999,0.68,0.059944,0.45246459999999994,0.035516718999999995,0.17189,0.41858999999999996,116.11878,3.98
2017-03-16,0.5501600000000001,0.5856800000000001,4.58,-7.0157799999999995,0.68,0.077032,0.39104573200000003,0.0493114418,0.16820000000000002,0.4321100000000001,115.10114,4.0
2017-03-09,0.6106599999999996,0.6321599999999999,5.34,-6.146720000000001,0.66,0.06859599999999999,0.28565167599999997,0.0387655548,0.142714,0.4587679999999999,125.36549999999997,3.92
2017-03-02,0.6235600000000001,0.5940199999999999,5.66,-6.642699999999999,0.6,0.078598,0.26743105999999994,0.0232566338,0.18886199999999995,0.4315460000000001,118.98171999999997,3.98
2017-02-23,0.5694,0.62132,5.76,-6.738999999999997,0.66,0.07595600000000002,0.2536220599999999,0.013292659,0.16319000000000003,0.41418999999999984,112.28964000000002,4.0
2017-02-16,0.5849199999999999,0.612442,5.18,-7.141020000000001,0.74,0.06232400000000001,0.3325286,0.0383194056,0.189548,0.4104099999999999,119.49679999999996,3.94
2017-02-09,0.6059000000000001,0.60732,3.74,-6.45238,0.64,0.06816200000000001,0.306965,0.024967062,0.19019399999999995,0.43616399999999994,118.4434,4.0
2017-02-02,0.5780400000000001,0.5686199999999997,5.28,-6.739140000000003,0.68,0.06689799999999999,0.409108852,0.010598015399999994,0.17223599999999997,0.43338600000000005,121.6127,3.9
2017-01-26,0.5764400000000002,0.519038,4.62,-7.749800000000001,0.7,0.05738400000000001,0.47111060400000004,0.05766763579999999,0.203264,0.43850199999999995,121.46029999999995,3.88
2017-01-19,0.54034,0.5372140000000001,5.54,-8.30568,0.72,0.066852,0.4473159320000001,0.1041134262,0.15512800000000002,0.401866,124.28345999999998,3.92
2017-01-12,0.58994,0.5851700000000001,5.82,-7.154519999999998,0.64,0.060349999999999994,0.3744799999999999,0.0691106568,0.21772599999999998,0.4660540000000001,116.71148000000001,3.98
