date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2019-06-27,0.6968199999999999,0.66844,5.3,-6.881519999999998,0.58,0.114658,0.23960346,0.04795758800000001,0.18195200000000003,0.5399320000000001,118.79581999999999,3.98
2019-06-20,0.6962999999999997,0.68866,5.4,-6.823879999999998,0.56,0.109194,0.17730968000000005,0.006820073599999999,0.183226,0.511416,124.31041999999998,4.0
2019-06-13,0.68342,0.6744600000000002,5.52,-6.8976,0.68,0.108464,0.19619484000000004,0.022730690399999996,0.20465200000000003,0.5078360000000002,119.80405999999999,3.96
2019-06-06,0.6805800000000002,0.6714200000000001,5.46,-6.743200000000001,0.62,0.09682400000000001,0.1754617,0.019503486,0.17259800000000006,0.5138160000000002,116.64475999999996,3.96
2019-05-30,0.69144,0.6592199999999999,5.58,-6.329120000000002,0.42,0.12505599999999994,0.2139826880000001,0.0171698608,0.166828,0.52292,117.92569999999999,3.92
2019-05-23,0.63726,0.62808,5.3,-6.495500000000001,0.52,0.09704399999999998,0.20298430800000006,0.0181331708,0.155402,0.49978000000000017,115.01475999999998,3.92
2019-05-16,0.6989799999999998,0.6225259999999998,5.38,-6.800960000000003,0.6,0.12494199999999996,0.2627611000000001,0.019502863800000002,0.159968,0.5268999999999999,115.76053999999998,3.96
2019-05-09,0.7033400000000001,0.618648,5.08,-7.3434800000000005,0.68,0.133568,0.24123170800000002,0.05942664279999999,0.18748400000000007,0.49399399999999993,116.45375999999996,4.0
2019-05-02,0.6741399999999999,0.5999219999999998,5.0,-9.06124,0.72,0.12469199999999998,0.3347531080000001,0.047221103199999996,0.19686,0.4564200000000001,117.85426,3.9
2019-04-25,0.6857799999999998,0.6593399999999999,4.82,-7.107359999999997,0.62,0.132616,0.20827830800000005,0.0597999772,0.20848999999999995,0.5166499999999999,120.64182000000001,3.98
2019-04-18,0.7042999999999998,0.6594800000000001,4.84,-7.295699999999999,0.56,0.12241999999999999,0.225186,0.0860781898,0.22325200000000003,0.5037300000000002,117.98075999999999,3.96
2019-04-11,0.7189200000000001,0.6813800000000001,5.4,-6.682580000000001,0.5,0.13693999999999998,0.20196380000000005,0.0576445648,0.19464199999999995,0.49136,114.96041999999997,4.0
2019-04-04,0.6643399999999999,0.6471800000000001,5.28,-7.0156399999999985,0.56,0.12290400000000004,0.25863340000000007,0.0393419798,0.19541799999999995,0.4692560000000002,110.28668000000002,3.92
2019-03-28,0.61646,0.5961080000000002,4.66,-7.88322,0.66,0.09853800000000001,0.28691488000000004,0.039146989800000004,0.203998,0.4435559999999999,110.66233999999999,3.88
2019-03-21,0.6457,0.66328,4.94,-6.15104,0.56,0.09353600000000002,0.218562582,0.0237272204,0.16994400000000007,0.49212000000000006,115.75675999999996,3.98
2019-03-14,0.6731999999999999,0.63658,5.68,-7.0190199999999985,0.46,0.11371599999999998,0.22451228000000004,0.028166008199999995,0.166356,0.473,117.76624000000001,3.98
2019-03-07,0.67696,0.6388600000000001,5.52,-7.109059999999997,0.56,0.10019599999999997,0.22423920000000006,0.0432193538,0.16307799999999997,0.46544,124.72728000000001,4.0
2019-02-28,0.6888400000000003,0.63292,5.74,-7.313219999999998,0.64,0.11748199999999999,0.24528147999999994,0.04060149440000001,0.175542,0.464614,117.28050000000002,4.0
2019-02-21,0.6986199999999999,0.6282800000000001,5.56,-7.436420000000002,0.64,0.12050599999999999,0.25967429599999997,0.0189288698,0.16593799999999997,0.4521919999999999,119.54317999999999,4.04
2019-02-14,0.6869599999999998,0.6302200000000002,5.56,-7.791079999999999,0.6,0.12047200000000004,0.253551356,0.019927283,0.16476200000000002,0.45502,123.62808000000001,4.04
2019-02-07,0.6829599999999999,0.6093799999999999,5.1,-7.7202199999999985,0.56,0.11253000000000002,0.28015719999999994,0.0191775736,0.16453199999999998,0.4599699999999999,118.48077999999995,4.04
2019-01-31,0.6287200000000001,0.5888399999999998,5.0,-6.945079999999999,0.54,0.10495200000000005,0.30789107999999993,0.04935862500000001,0.18235399999999996,0.449878,123.17921999999999,3.88
2019-01-24,0.63758,0.5984799999999999,5.98,-6.841899999999999,0.58,0.102784,0.33623808,0.04576722540000001,0.183644,0.47808,126.5393,3.92
2019-01-17,0.6538200000000001,0.6272599999999998,5.74,-6.570240000000001,0.6,0.12113399999999999,0.284938158,0.017894466600000002,0.18598000000000006,0.49226000000000014,129.52281999999997,3.92
2019-01-10,0.6559199999999998,0.6215879999999999,5.64,-7.04332,0.6,0.12429599999999998,0.3393325579999999,0.0521008488,0.17211600000000005,0.487446,126.63206,3.88
2019-01-03,0.66696,0.6268679999999999,5.4,-6.983639999999999,0.6,0.11200800000000007,0.32319864,0.06993557660000001,0.210012,0.49129999999999996,128.17736000000002,3.92
2018-12-27,0.6471800000000001,0.5824679999999998,5.56,-7.5134799999999995,0.72,0.10553799999999999,0.3251104000000001,0.052020981800000005,0.236056,0.47385999999999995,120.9601,3.92
2018-12-20,0.64382,0.58734,5.46,-7.487599999999999,0.66,0.110872,0.3067886000000001,0.0560677762,0.19799599999999998,0.4932279999999998,124.25728000000001,3.96
2018-12-13,0.6520800000000002,0.5951039999999999,5.84,-7.434920000000001,0.64,0.11016000000000005,0.3053486,0.07466702900000001,0.17035000000000003,0.5082900000000001,121.87810000000003,4.0
2018-12-06,0.6728800000000004,0.6191199999999999,5.72,-6.780860000000001,0.54,0.12738199999999997,0.277339,0.021208600799999998,0.19084200000000004,0.5017739999999998,122.79643999999996,3.96
2018-11-29,0.6954,0.62486,5.3,-7.008740000000002,0.56,0.120886,0.27298534800000007,0.04066238200000001,0.17527800000000007,0.5019539999999999,124.3397,3.9
2018-11-22,0.6848000000000001,0.5938000000000001,4.92,-7.397179999999999,0.5,0.110212,0.269763768,0.021392407800000002,0.20834199999999994,0.509254,122.45487999999997,3.88
2018-11-15,0.63174,0.5429600000000001,4.42,-7.78716,0.6,0.08652000000000001,0.34597076800000004,0.04533677979999999,0.184038,0.45925399999999994,119.53763999999997,3.86
2018-11-08,0.6432999999999999,0.5952,5.6,-7.554740000000001,0.58,0.10606800000000001,0.285177448,0.04944971700000001,0.21641799999999992,0.500994,119.04354000000004,3.92
2018-11-01,0.67262,0.59238,5.72,-7.74802,0.68,0.10074,0.2856823880000001,0.06636459980000002,0.23720800000000003,0.5430400000000002,118.57252000000003,3.96
2018-10-25,0.6956800000000001,0.6120199999999999,5.32,-7.7090000000000005,0.62,0.12336599999999999,0.26395594,0.042039914000000005,0.14631200000000003,0.5214600000000001,123.80456,3.92
2018-10-18,0.6895400000000003,0.63466,5.32,-6.832920000000002,0.6,0.11978399999999999,0.22116345599999998,0.0148652322,0.15048000000000003,0.480578,119.80312000000002,3.92
2018-10-11,0.6862400000000002,0.5976699999999999,5.44,-7.328720000000001,0.56,0.108884,0.30386105600000013,0.0305577298,0.167362,0.4993399999999999,117.97872,3.96
2018-10-04,0.6776799999999998,0.6209700000000001,5.02,-6.97818,0.7,0.091756,0.26782279999999997,0.029735221,0.17306199999999997,0.498668,120.02828000000005,4.0
2018-09-27,0.6713599999999998,0.6766399999999999,5.88,-6.689839999999999,0.68,0.10871199999999996,0.23415483999999995,0.050485211200000005,0.16093400000000002,0.5260380000000001,120.11457999999998,4.0
2018-09-20,0.6548,0.6679200000000001,5.54,-6.977280000000004,0.62,0.11111400000000002,0.1824091780000001,0.048925006199999996,0.168234,0.5238559999999999,121.01933999999996,3.98
2018-09-13,0.67262,0.63906,5.4,-7.52974,0.72,0.12107600000000004,0.2552610380000001,0.033832039,0.17402800000000002,0.5105599999999998,120.62101999999999,3.98
2018-09-06,0.6693199999999999,0.64876,5.8,-8.03366,0.72,0.13333799999999998,0.23489374000000002,0.05149505299999999,0.17518799999999998,0.5202580000000002,127.67697999999999,3.92
2018-08-30,0.64366,0.60836,5.12,-7.9209,0.68,0.14332799999999998,0.27747759999999994,0.015050965999999999,0.16288000000000008,0.48695,121.09328,3.94
2018-08-23,0.6678999999999999,0.6444799999999999,5.12,-7.72,0.6,0.150648,0.1975287,0.030423533,0.177326,0.49851000000000006,128.59074,3.94
2018-08-09,0.63742,0.6797600000000001,6.24,-6.726260000000001,0.54,0.12809799999999996,0.19225704600000001,0.0438749512,0.21969600000000003,0.4736960000000001,125.61828000000003,3.96
2018-08-02,0.6592600000000002,0.7075000000000001,5.74,-6.47884,0.56,0.131192,0.16053062999999998,0.0306055868,0.195742,0.5646000000000001,120.87907999999997,4.0
2018-07-26,0.6567600000000001,0.7211399999999999,5.26,-6.483079999999998,0.74,0.113842,0.19122160000000002,0.0403972688,0.17847200000000002,0.5224719999999999,119.35278,3.96
2018-07-19,0.65902,0.6555199999999999,5.62,-6.749480000000001,0.66,0.09872799999999997,0.23916839999999998,0.0156669372,0.19301999999999997,0.5051280000000002,117.38504000000006,3.98
2018-07-12,0.6774799999999997,0.7106200000000001,4.92,-6.353619999999999,0.68,0.11557000000000003,0.18543799999999996,0.012488482800000002,0.20484,0.5110200000000001,118.47537999999999,3.96
2018-07-05,0.6767799999999999,0.7025800000000001,5.22,-6.53886,0.7,0.12563799999999997,0.16790760000000002,0.0293509774,0.19600800000000004,0.44853800000000016,119.99940000000004,3.96
2018-06-28,0.66188,0.7252800000000004,5.16,-5.996200000000001,0.62,0.105942,0.18396746,0.023689753999999997,0.20872600000000002,0.4579,119.86032000000003,4.02
2018-06-21,0.68566,0.6740599999999998,4.94,-6.7263,0.66,0.145978,0.22448338,0.019058497799999997,0.18743,0.4541640000000001,114.96364000000001,4.0
2018-06-14,0.6722000000000001,0.7112599999999999,5.0,-6.262780000000001,0.56,0.12742199999999998,0.16280297999999999,0.03510910780000001,0.197262,0.4656080000000001,119.51845999999999,3.98
2018-06-07,0.6618800000000001,0.68662,5.24,-6.335020000000002,0.5,0.11753400000000001,0.16003257599999998,0.0332843734,0.22436199999999995,0.50742,127.99004000000001,4.02
2018-05-31,0.6467999999999998,0.7181599999999999,5.18,-5.94024,0.44,0.118574,0.17073387800000003,0.022524578999999996,0.215604,0.51994,120.05232,3.98
2018-05-24,0.65024,0.7096999999999997,6.1,-5.625719999999998,0.48,0.108648,0.15331557799999995,0.0045241816,0.19883199999999995,0.509686,117.24056,3.98
2018-05-17,0.6218199999999999,0.6596599999999999,6.24,-7.06892,0.52,0.09074999999999997,0.1962672754,0.030225128399999995,0.20931199999999997,0.48587199999999986,113.82307999999999,3.96
2018-05-10,0.6524800000000001,0.6699200000000001,6.22,-6.47606,0.42,0.10608600000000003,0.19864362200000002,0.019256475800000002,0.23214799999999997,0.5238180000000001,119.62803999999998,3.98
2018-05-03,0.60112,0.6292700000000001,4.48,-7.468699999999999,0.64,0.11223200000000005,0.24276576939999997,0.044595135,0.18148,0.45638200000000007,129.41145999999992,3.9
2018-04-26,0.6137400000000001,0.65398,5.56,-6.3869,0.58,0.095692,0.19193453800000002,0.051330007800000015,0.17049000000000003,0.45819000000000004,118.91339999999998,3.88
2018-04-19,0.6748200000000001,0.63908,5.74,-6.905639999999998,0.56,0.128652,0.2220562421999999,0.0131968944,0.181624,0.4709420000000001,120.98189999999997,3.98
2018-04-12,0.6263199999999999,0.6919200000000001,4.76,-6.632580000000003,0.62,0.10295400000000003,0.2011226784,0.037695295999999996,0.17948600000000003,0.5118499999999999,121.34091999999997,3.98
2018-04-05,0.6457800000000001,0.6769799999999999,5.2,-6.557580000000001,0.62,0.10074799999999996,0.19136597200000005,0.054819923600000015,0.20264599999999994,0.4791000000000001,121.00383999999997,3.96
2018-03-29,0.6382,0.6668599999999999,5.78,-7.06882,0.48,0.099582,0.146382964,0.026959891200000002,0.20950599999999997,0.49809400000000004,121.66458000000004,4.0
2018-03-22,0.62944,0.6463840000000001,6.06,-6.398260000000001,0.5,0.09777999999999999,0.2045444,0.0094737208,0.18816200000000002,0.4892280000000001,119.00433999999997,4.0
2018-03-15,0.61722,0.6695799999999998,4.92,-6.534019999999999,0.6,0.08638000000000001,0.18144949000000007,0.0225917206,0.18914000000000006,0.47865400000000013,120.68051999999997,4.0
2018-03-08,0.6188999999999999,0.6879599999999998,5.14,-6.436700000000001,0.56,0.10669,0.18692611439999995,0.0437535542,0.15789999999999998,0.461218,119.88224000000005,4.02
2018-03-01,0.63458,0.6611400000000002,4.82,-6.621739999999997,0.6,0.08476800000000002,0.201244164,0.0306495472,0.148988,0.49132000000000003,121.95996,4.0
2018-02-22,0.6163800000000001,0.6486999999999999,4.84,-6.65856,0.56,0.09709999999999999,0.27364720000000003,0.020745488800000003,0.16156399999999999,0.48055400000000004,125.67610000000005,3.94
2018-02-15,0.6271600000000002,0.6464799999999999,4.6,-6.785140000000001,0.56,0.131796,0.19891283599999998,0.0026255184,0.17712,0.4759199999999999,127.10107999999998,3.96
2018-02-08,0.6295199999999999,0.71104,4.98,-6.36756,0.6,0.08260599999999998,0.19046406400000002,0.017054116999999997,0.18209799999999998,0.548536,121.58732,4.02
2018-02-01,0.6372000000000001,0.63532,5.72,-7.47356,0.56,0.10734400000000002,0.24684272999999998,0.0331489798,0.17810200000000007,0.41893199999999986,117.34056000000001,3.96
2018-01-25,0.6418199999999998,0.6705199999999999,5.74,-6.3279200000000015,0.62,0.109014,0.17750726,0.0024294666,0.20587999999999995,0.504834,125.42370000000003,3.96
2018-01-18,0.5792400000000001,0.6428,5.32,-7.5296400000000006,0.64,0.125868,0.21183304000000003,0.0217157994,0.19962600000000008,0.4700599999999999,127.54776000000001,3.94
2018-01-11,0.5908599999999999,0.6205340000000001,5.24,-7.6436199999999985,0.56,0.10486600000000001,0.18631826599999993,0.03273140220000001,0.156382,0.452696,116.6037,3.92
2018-01-04,0.6234,0.606368,5.64,-7.471080000000001,0.62,0.123712,0.19856325199999997,0.021698709999999996,0.19858400000000004,0.37469800000000014,121.42409999999998,3.9
2017-12-28,0.6457800000000001,0.595808,5.3,-6.894360000000002,0.76,0.11722800000000003,0.2465806600000001,0.012651246,0.19402600000000003,0.38844200000000007,125.15044000000003,3.78
2017-12-21,0.6074399999999998,0.62762,5.02,-6.896459999999998,0.72,0.15401199999999998,0.3057893999999999,0.0185649848,0.21278000000000002,0.5049,117.58350000000004,3.8
2017-12-14,0.61024,0.58482,5.12,-7.310759999999999,0.72,0.12914399999999998,0.28483780000000003,0.032379100800000005,0.16154,0.4374599999999999,124.42418000000002,3.92
2017-12-07,0.5907399999999999,0.6508200000000001,5.06,-6.68174,0.68,0.10899999999999999,0.258385686,0.020857443,0.19831800000000002,0.4500080000000001,121.40315999999999,3.96
2017-11-30,0.6240000000000001,0.6811199999999998,5.88,-6.420020000000001,0.68,0.086352,0.23859229999999998,0.036471638,0.17668599999999998,0.5764,121.29783999999998,4.0
2017-11-23,0.5782399999999999,0.6402800000000001,6.06,-6.904819999999997,0.68,0.08793199999999998,0.29969761999999994,0.0033279180000000005,0.23236799999999996,0.4568419999999999,114.60916000000002,3.92
2017-11-16,0.6402199999999998,0.6049600000000002,5.34,-7.6867399999999995,0.54,0.09225599999999996,0.25663828000000005,0.0212117246,0.17968400000000004,0.43608,115.13637999999997,3.98
2017-11-09,0.6574,0.62046,5.36,-6.732320000000003,0.58,0.08209799999999999,0.28352894000000006,0.008678379,0.18565199999999993,0.4413839999999999,116.27379999999998,3.9
2017-11-02,0.62898,0.6323199999999997,5.52,-7.228580000000002,0.52,0.09230599999999999,0.29393814200000007,0.05696881280000002,0.2056219999999999,0.5225200000000001,118.01386000000001,4.0
2017-10-26,0.59508,0.6606400000000001,4.46,-6.77588,0.54,0.07946600000000001,0.21502016600000007,0.0102182598,0.20149199999999998,0.44830400000000004,120.89892000000002,3.94
2017-10-19,0.6049,0.68566,6.02,-6.198339999999999,0.56,0.10143800000000003,0.16157669420000004,0.0333610384,0.16432199999999997,0.4420179999999999,123.90088,3.88
2017-10-12,0.6013200000000001,0.5853880000000001,5.52,-7.2148600000000025,0.6,0.10853000000000002,0.29019539999999994,0.0017614988,0.13874000000000003,0.43611800000000017,119.61269999999999,3.86
2017-10-05,0.58632,0.64231,5.4,-8.023540000000002,0.56,0.10395799999999998,0.2064854979999999,0.0480110926,0.16206800000000002,0.4889779999999999,121.27635999999997,3.94
2017-09-28,0.6144,0.6320300000000002,4.74,-7.3433,0.56,0.12206200000000003,0.23065846,0.0519660934,0.16806200000000002,0.4197900000000001,114.00410000000004,3.94
2017-09-21,0.5906999999999999,0.6074200000000001,4.84,-7.452220000000003,0.6,0.096986,0.2578800775999999,0.06944175220000001,0.13708599999999999,0.3969520000000001,120.64932,3.98
2017-09-14,0.6105799999999999,0.616548,5.7,-7.46682,0.52,0.12363000000000002,0.276006376,0.0671761152,0.172516,0.4012200000000001,115.5147,3.98
2017-09-07,0.6307,0.630908,5.1,-7.51806,0.56,0.121518,0.22366379799999997,0.047267649399999986,0.17801799999999995,0.43618399999999996,124.50846000000003,4.02
2017-08-31,0.63422,0.6935799999999999,5.38,-6.371259999999999,0.64,0.11962999999999999,0.18595271400000002,0.0410533874,0.17101399999999994,0.44918000000000013,120.93267999999996,3.96
2017-08-24,0.6449399999999998,0.6391,5.44,-6.911119999999998,0.6,0.080106,0.20303906640000005,0.0411333398,0.17549200000000004,0.4742919999999999,116.64245999999999,3.96
2017-08-17,0.6386,0.6739399999999999,5.36,-6.717859999999998,0.54,0.09286600000000002,0.1885388356,0.043600996800000014,0.142962,0.4684119999999998,122.63690000000001,3.96
2017-08-10,0.6403,0.65876,4.92,-6.774979999999999,0.5,0.10755799999999999,0.19396922,0.0135973446,0.15784600000000007,0.461252,115.54762000000001,4.02
2017-08-03,0.6583,0.6910599999999999,6.42,-6.10504,0.52,0.10808199999999997,0.1614889236,0.016261179400000002,0.18585399999999996,0.49236199999999997,121.21251999999997,4.02
2017-07-27,0.61682,0.6471520000000001,5.32,-6.70274,0.54,0.09249800000000001,0.25068794000000005,0.0390316234,0.19462400000000005,0.49416000000000004,117.08023999999997,3.98
2017-07-20,0.6437599999999999,0.7200000000000002,5.16,-6.117820000000002,0.6,0.11341399999999996,0.20316546800000002,0.04733624600000001,0.22951,0.481508,121.0992,3.96
2017-07-13,0.6763600000000001,0.7087,5.58,-6.250419999999998,0.6,0.11741,0.15869619999999995,0.04157359399999999,0.190862,0.52925,119.57274,4.04
2017-07-06,0.6400999999999999,0.7114599999999999,5.16,-6.425899999999998,0.66,0.11906200000000002,0.16562546,0.045340663600000004,0.20866799999999994,0.5005520000000001,110.71716000000002,4.02
2017-06-29,0.6742200000000002,0.7258800000000002,5.14,-5.847240000000002,0.62,0.10254200000000002,0.16461372000000002,0.023549157399999996,0.20400200000000004,0.528774,116.27448000000003,3.98
2017-06-22,0.65016,0.6591400000000001,5.7,-7.036199999999997,0.58,0.09970000000000001,0.22792541999999996,0.021673370199999997,0.19741999999999993,0.49479,111.33015999999998,4.0
2017-06-15,0.6545399999999999,0.71252,5.4,-6.288999999999999,0.38,0.12243999999999997,0.23139984000000008,0.0080046532,0.19925199999999993,0.5658099999999999,117.98393999999999,4.0
2017-06-08,0.6420599999999999,0.76146,4.74,-6.15258,0.52,0.10265600000000003,0.134469466,0.04668715479999999,0.190338,0.479882,121.19784000000001,4.02
2017-05-11,0.6302800000000001,0.6896579999999998,5.52,-6.483400000000001,0.56,0.104102,0.18970562000000002,0.029990013799999996,0.16535,0.52484,116.89759999999997,3.96
2017-05-04,0.6144999999999999,0.6723600000000001,5.64,-7.6103400000000025,0.54,0.11681800000000005,0.22543418000000004,0.02791470459999999,0.22498200000000007,0.541996,117.44320000000002,3.96
2017-04-27,0.67926,0.7166799999999998,5.92,-6.363059999999999,0.52,0.122884,0.16491244000000002,0.07415712180000002,0.19485600000000003,0.557116,122.32344000000003,3.96
2017-04-20,0.6026400000000001,0.641112,5.3,-7.47672,0.66,0.08018400000000002,0.27588556200000003,0.10507860079999999,0.18145,0.4527460000000001,129.81183999999996,3.98
2017-04-13,0.5884199999999997,0.6818599999999999,5.4,-7.1409199999999995,0.52,0.09458000000000003,0.23039137200000004,0.090121435,0.18413999999999991,0.4734200000000002,123.62525999999997,3.96
2017-04-06,0.5979799999999998,0.7042380000000001,4.9,-6.83348,0.74,0.08761000000000001,0.17296959119999997,0.1272649342,0.175958,0.4669800000000002,125.34859999999998,4.0
2017-03-30,0.6006200000000002,0.6325199999999999,6.02,-7.562239999999998,0.54,0.08714000000000001,0.23805681800000006,0.04118627459999999,0.18513200000000005,0.44372799999999996,119.44106,3.96
2017-03-23,0.5695799999999999,0.65026,5.6,-7.1027799999999965,0.54,0.07085000000000002,0.29931640600000003,0.0383117764,0.21151,0.5035599999999998,119.47409999999998,3.9
2017-03-16,0.57774,0.6723399999999999,4.36,-6.8186599999999995,0.5,0.09514200000000002,0.203219334,0.03305246320000001,0.194886,0.41823,127.38236000000002,3.98
2017-03-09,0.578522,0.6726800000000002,5.28,-6.900360000000002,0.58,0.08415399999999998,0.20940718699999988,0.08453496179999999,0.17536000000000002,0.387596,126.25954000000003,3.94
2017-03-02,0.5834800000000001,0.6770800000000001,5.7,-6.108199999999999,0.48,0.10766600000000003,0.20804647299999998,0.029558426599999996,0.189928,0.41270599999999996,118.80628000000003,4.0
2017-02-23,0.6078800000000002,0.7168400000000001,4.9,-6.27988,0.52,0.09984999999999998,0.17966820800000008,0.057419698999999984,0.17108399999999999,0.4657400000000001,123.73209999999997,3.94
2017-02-16,0.57424,0.6907300000000001,5.14,-6.9530400000000006,0.68,0.06640200000000002,0.19091412200000002,0.0738287916,0.184846,0.46387,127.74844000000006,3.88
2017-02-09,0.592452,0.681014,5.12,-7.11368,0.58,0.08475200000000001,0.2289553098,0.07723719679999999,0.19750200000000004,0.471006,128.62473999999997,3.96
2017-02-02,0.5928800000000001,0.661944,5.36,-7.19748,0.58,0.07785399999999998,0.19942434799999997,0.061927708200000015,0.18271999999999994,0.46440000000000003,121.94368,3.96
2017-01-26,0.59638,0.714422,4.74,-6.2545600000000015,0.56,0.09212599999999997,0.165725264,0.06455012620000002,0.20012,0.41147200000000006,124.29741999999999,4.0
2017-01-19,0.5865000000000001,0.7002200000000001,4.6,-6.833279999999999,0.68,0.09867799999999997,0.18512957999999993,0.0813564074,0.20876600000000003,0.4151580000000001,124.63471999999997,3.92
2017-01-12,0.6171399999999998,0.6125427600000001,5.94,-7.343760000000002,0.62,0.150366,0.26138345999999996,0.0727810562,0.17213200000000003,0.44921999999999995,118.54342000000005,3.9
