date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2019-06-27,0.7441200000000002,0.6502140000000002,5.5,-6.9075999999999995,0.52,0.12014200000000001,0.18855033999999993,0.023083436599999996,0.182962,0.47709399999999996,114.91838,4.0
2019-06-20,0.6866199999999998,0.6063340000000002,5.24,-7.7268,0.48,0.11965000000000002,0.22566016000000005,0.0650551028,0.17553200000000005,0.47210400000000036,118.24336,3.94
2019-06-13,0.6785800000000001,0.6210140000000001,5.7,-7.176580000000001,0.48,0.11161000000000001,0.20481822000000002,0.0157758614,0.18763800000000003,0.44926800000000017,112.66038,3.94
2019-06-06,0.6844199999999998,0.612194,5.18,-7.608120000000002,0.4,0.128552,0.205755668,0.039272999200000006,0.15887399999999996,0.45106400000000013,113.94661999999997,3.94
2019-05-30,0.67744,0.6411199999999999,5.66,-6.701679999999999,0.38,0.12087999999999997,0.22345488,0.0207771376,0.14520400000000003,0.470582,118.71030000000005,3.96
2019-05-23,0.6358199999999999,0.6294200000000001,5.2,-6.63802,0.38,0.08139999999999997,0.24584246799999995,0.015100447799999996,0.16325000000000006,0.460762,117.31509999999997,3.94
2019-05-16,0.66326,0.6101200000000002,6.0,-6.939659999999998,0.44,0.10600399999999997,0.21723588000000002,0.010050286399999999,0.15652600000000005,0.474846,113.47408,3.94
2019-05-09,0.7097600000000002,0.61806,5.6,-7.05144,0.44,0.13249,0.217306708,0.010142330799999997,0.14826800000000004,0.4712520000000001,119.79868,3.96
2019-05-02,0.70028,0.6385200000000002,4.76,-6.983959999999999,0.54,0.12467600000000008,0.21075160000000004,0.015949968800000002,0.16964600000000002,0.4553259999999999,117.19184,3.94
2019-04-25,0.7387800000000001,0.56282,4.82,-8.39526,0.52,0.16154600000000005,0.27357586000000006,0.034845987,0.18248800000000004,0.4396540000000001,119.86268000000001,4.0
2019-04-18,0.7062800000000001,0.60406,5.28,-7.307520000000002,0.54,0.13152800000000003,0.19543165999999995,0.017755881000000005,0.17493000000000006,0.41990800000000006,117.22143999999999,3.96
2019-04-11,0.7157399999999998,0.5942400000000001,5.4,-7.355879999999998,0.54,0.14585,0.16508006000000003,0.0528305862,0.192034,0.41245800000000005,119.41861999999998,3.96
2019-04-04,0.70412,0.6040599999999999,5.92,-7.389560000000001,0.48,0.12144800000000001,0.26360765999999997,0.050718808000000004,0.17368000000000008,0.422814,117.79554,3.96
2019-03-28,0.7230800000000004,0.6149800000000001,5.58,-7.428419999999996,0.56,0.12377200000000001,0.22859379999999999,0.04043410480000002,0.14545599999999997,0.42708199999999996,119.25456,3.98
2019-03-21,0.6938399999999999,0.6158200000000003,5.86,-7.02438,0.58,0.11760799999999999,0.21627565999999998,0.016542713,0.14091,0.45623200000000014,117.59857999999997,3.96
2019-03-14,0.7148,0.6374200000000001,5.84,-6.793879999999998,0.5,0.13360799999999998,0.19850059999999994,0.022526192000000004,0.14582600000000004,0.4496060000000001,120.95678,4.0
2019-03-07,0.72646,0.6206200000000002,6.0,-7.249040000000003,0.56,0.13202800000000003,0.24728384000000006,0.0721986226,0.15522600000000003,0.4169380000000001,119.93154,3.98
2019-02-28,0.6761400000000001,0.6078100000000001,5.42,-7.600899999999998,0.5,0.13099599999999997,0.23270460000000004,0.024966319599999995,0.14374399999999998,0.409988,122.29752,3.94
2019-02-21,0.6992800000000001,0.6063299999999999,5.9,-7.542299999999999,0.52,0.15042400000000003,0.25739880000000004,0.005630500799999999,0.144928,0.45061200000000007,125.09296000000002,3.94
2019-02-14,0.71502,0.6222499999999997,4.74,-7.320579999999999,0.5,0.12403,0.22301428999999998,0.0632485144,0.15980200000000003,0.443784,123.42131999999998,3.96
2019-02-07,0.6904600000000003,0.60141,5.1,-7.5889,0.54,0.134394,0.2576398,0.043053055199999996,0.174394,0.45456599999999997,124.01044000000002,3.96
2019-01-31,0.6754999999999999,0.56973,5.02,-8.134079999999997,0.44,0.11625200000000005,0.29367167999999993,0.07310432640000002,0.18723999999999996,0.42232000000000014,121.88438000000002,4.0
2019-01-24,0.7196200000000001,0.60543,5.18,-7.191900000000003,0.38,0.12569199999999997,0.2735368600000001,0.053327874799999994,0.156264,0.4720559999999999,132.01666,3.96
2019-01-17,0.7294999999999999,0.60153,5.8,-7.1483399999999975,0.4,0.12212000000000002,0.28834605999999996,0.042460740799999994,0.16487799999999997,0.5008940000000002,129.36274,4.0
2019-01-10,0.69548,0.6693599999999997,5.14,-6.1383,0.48,0.09245800000000001,0.21594645999999998,0.0593873786,0.14552000000000004,0.5154160000000001,126.25934,3.96
2019-01-03,0.6784200000000001,0.6441999999999999,5.62,-6.894079999999998,0.52,0.113892,0.22592862,0.042252931,0.153944,0.499658,130.11432000000002,3.96
2018-12-27,0.6747399999999999,0.5805399999999998,5.48,-8.063159999999996,0.4,0.11045799999999999,0.28418108000000003,0.042702313199999994,0.1785080000000001,0.43859799999999993,124.66694,3.96
2018-12-20,0.6614999999999999,0.58562,5.04,-7.693019999999999,0.44,0.10785600000000002,0.27945186,0.0879741058,0.159568,0.42453,127.83749999999996,3.98
2018-12-13,0.6530200000000002,0.571204,5.14,-7.811699999999998,0.48,0.10657599999999999,0.29966326,0.07409572080000001,0.17632399999999998,0.4026100000000001,125.18487999999998,4.02
2018-12-06,0.6829599999999998,0.5903800000000001,5.28,-6.812279999999999,0.52,0.11738,0.2580850600000001,0.0478523138,0.15119800000000003,0.45766200000000007,123.78217999999997,3.98
2018-11-29,0.6260319999999999,0.5902600000000001,5.28,-7.553139999999998,0.6,0.09458399999999999,0.26763006000000006,0.030333992000000004,0.22792799999999996,0.4375120000000001,125.3166,4.0
2018-11-22,0.608212,0.59364,5.76,-7.3566800000000026,0.52,0.08947999999999999,0.2872380600000001,0.0290445574,0.22506000000000004,0.44441200000000014,118.99238,3.96
2018-11-15,0.632872,0.58998,5.56,-7.067780000000003,0.6,0.09992000000000002,0.294941228,0.0585147022,0.2174220000000001,0.48159200000000013,122.91826000000005,3.98
2018-11-08,0.6641400000000002,0.5867600000000001,5.0,-7.47362,0.62,0.08871599999999999,0.2836518880000001,0.0553680154,0.172482,0.4466800000000001,114.77751999999998,3.98
2018-11-01,0.7144799999999998,0.65638,5.14,-6.382559999999999,0.54,0.114748,0.172219308,0.045851816800000014,0.22761200000000006,0.526698,127.13148,4.0
2018-10-25,0.6848400000000001,0.6307999999999999,5.46,-7.235199999999999,0.66,0.11040400000000003,0.21729385999999998,0.11170840120000003,0.17369199999999999,0.42966200000000015,128.18185999999997,4.0
2018-10-18,0.6507,0.6459600000000001,5.34,-6.8590800000000005,0.56,0.11052999999999998,0.25464886,0.0671176822,0.179156,0.475674,121.17091999999998,4.04
2018-10-11,0.66618,0.66736,5.96,-6.715099999999998,0.54,0.09584799999999997,0.25221019999999994,0.054891507000000006,0.16972999999999996,0.48279799999999995,120.5451,4.02
2018-10-04,0.67986,0.6350799999999999,5.9,-6.96166,0.56,0.0956,0.2319986,0.041365536599999995,0.15604599999999996,0.4512000000000001,115.71625999999998,4.02
2018-09-27,0.6892799999999998,0.67396,5.46,-6.399820000000001,0.66,0.11921200000000003,0.1988994,0.052177721199999985,0.16677399999999995,0.4854800000000001,124.08195999999997,3.96
2018-09-20,0.6474799999999999,0.6402799999999997,5.84,-6.390479999999999,0.56,0.09130600000000001,0.24415960000000003,0.06243357959999999,0.144074,0.44522000000000006,120.93328000000001,4.02
2018-09-13,0.68672,0.64178,5.3,-6.6279200000000005,0.64,0.11611200000000002,0.21334379999999997,0.0155612084,0.14499800000000002,0.447618,122.27533999999996,3.96
2018-09-06,0.6627000000000001,0.6677,5.74,-6.548939999999999,0.58,0.10574,0.17407620000000001,0.0619306358,0.158546,0.41791599999999995,128.46573999999998,4.0
2018-08-30,0.7061600000000001,0.64156,5.42,-6.50334,0.58,0.096378,0.2267734,0.048749421599999995,0.15585799999999997,0.4074900000000001,122.27246000000001,3.96
2018-08-23,0.6857800000000001,0.62722,5.92,-6.661080000000001,0.64,0.12469400000000003,0.2447274,0.037732198599999996,0.168946,0.41115399999999996,127.18909999999998,4.02
2018-08-09,0.6781200000000002,0.6505000000000001,5.34,-5.9176,0.54,0.12263000000000002,0.19685059999999996,0.0005801044,0.17184999999999995,0.382908,123.48356000000001,3.88
2018-08-02,0.6880000000000002,0.65626,5.4,-6.423999999999998,0.64,0.14397000000000001,0.21182495999999998,0.009092076000000003,0.17068000000000003,0.43893400000000005,124.05346000000002,3.96
2018-07-26,0.6731599999999999,0.68482,4.92,-6.530879999999999,0.6,0.11265399999999998,0.16527709999999998,0.059705742000000006,0.17191000000000004,0.390652,121.06962000000003,3.94
2018-07-19,0.6725599999999998,0.64976,5.1,-6.7377600000000015,0.6,0.10733399999999998,0.16255654,0.0179325134,0.197448,0.37451999999999996,122.18728000000003,4.0
2018-07-12,0.69848,0.6538799999999999,5.72,-6.785239999999998,0.48,0.117818,0.18675374,0.016791832200000002,0.15556200000000006,0.430094,120.62992,4.02
2018-07-05,0.6843799999999999,0.6242599999999999,5.6,-6.9412999999999965,0.6,0.12135600000000003,0.21715873999999993,0.0221045904,0.17974,0.4195199999999999,121.91870000000003,4.02
2018-06-28,0.7105200000000003,0.6308400000000001,5.24,-6.520060000000001,0.46,0.14441999999999994,0.23079800000000003,0.012129438400000003,0.18024599999999993,0.436666,119.70904000000004,4.02
2018-06-21,0.7137000000000002,0.5999000000000001,5.16,-7.243,0.54,0.15828399999999998,0.23956399999999994,0.015709905200000002,0.15542600000000006,0.4027259999999999,119.61948000000001,4.04
2018-06-14,0.6949000000000001,0.6223399999999998,4.78,-6.40762,0.58,0.12516200000000002,0.2244784,0.0335310824,0.17525000000000002,0.38227399999999995,116.99485999999997,3.98
2018-06-07,0.68678,0.6437200000000002,4.88,-5.85616,0.42,0.149364,0.21466197800000003,0.0087560922,0.170894,0.42321800000000004,115.60950000000001,4.0
2018-05-31,0.6751,0.6735800000000001,5.04,-6.12616,0.5,0.137634,0.21183657799999994,0.019605123200000005,0.20010000000000006,0.48113600000000006,122.01041999999998,4.02
2018-05-24,0.6750199999999996,0.6727200000000001,5.34,-5.911860000000001,0.42,0.11942199999999997,0.18537763799999996,0.029115341000000003,0.180486,0.495126,120.99828,4.02
2018-05-17,0.6136199999999999,0.65648,6.78,-6.36564,0.62,0.06619200000000001,0.21379848400000007,0.023548790400000002,0.195658,0.48872199999999993,117.18345999999994,3.94
2018-05-10,0.6680599999999999,0.6336200000000001,5.42,-6.51236,0.54,0.09243999999999998,0.2640644,0.0078272878,0.20947,0.47037800000000013,119.65974,4.02
2018-05-03,0.65602,0.6409800000000001,4.84,-5.9924599999999995,0.64,0.13238999999999992,0.22387000000000015,0.0137122846,0.16231199999999998,0.426766,122.48065999999993,4.0
2018-04-26,0.64818,0.6469400000000001,5.2,-6.433860000000001,0.52,0.16866599999999995,0.21204520000000002,0.029263452599999996,0.17949599999999993,0.428642,116.07536000000002,3.94
2018-04-19,0.6609800000000001,0.630936,5.88,-6.453439999999998,0.58,0.13033600000000004,0.19115888220000002,0.0441995474,0.15355999999999997,0.45899400000000007,127.14122000000003,3.98
2018-04-12,0.67,0.64252,5.34,-6.44038,0.6,0.11756000000000004,0.22208479999999994,0.008650149599999999,0.193984,0.4375040000000001,125.87830000000004,3.92
2018-04-05,0.6775999999999999,0.6381799999999999,5.7,-6.433539999999998,0.46,0.14018399999999998,0.20122535999999996,0.010267756999999999,0.17073599999999994,0.41557400000000017,125.41128,3.94
2018-03-29,0.64062,0.65188,5.88,-6.5245,0.48,0.140206,0.18400075999999999,0.022031074000000005,0.19578199999999987,0.46601200000000015,122.99312000000005,4.0
2018-03-22,0.6618600000000001,0.6232799999999998,5.6,-6.8430599999999995,0.54,0.12052399999999996,0.2509377999999999,0.018183065800000002,0.16400800000000001,0.49161600000000005,117.53087999999997,3.98
2018-03-15,0.6801400000000001,0.65044,5.34,-6.97108,0.54,0.14389200000000002,0.20380126,0.047683868200000014,0.17999799999999996,0.4487560000000002,119.55124000000005,4.0
2018-03-08,0.6915,0.6543599999999999,5.06,-6.7592,0.54,0.10360800000000005,0.16968916,0.045517822,0.16661800000000004,0.4639360000000001,117.87556000000002,4.02
2018-03-01,0.69722,0.64986,4.68,-6.201659999999999,0.62,0.12183000000000002,0.13961534000000003,0.0190996678,0.16564199999999998,0.5240140000000001,118.42425999999999,3.96
2018-02-22,0.6763380000000001,0.6125599999999998,4.84,-7.72348,0.62,0.12823,0.25399610000000006,0.060847994600000004,0.19271199999999997,0.5377740000000001,119.21997999999999,3.98
2018-02-15,0.6607380000000002,0.59416,4.78,-8.314520000000002,0.7,0.130678,0.2717970599999999,0.09705286639999999,0.170416,0.5058499999999999,121.8258999999999,3.98
2018-02-08,0.6799600000000001,0.6422200000000001,5.82,-6.464280000000001,0.62,0.092794,0.20311846000000003,0.0229543134,0.15838399999999997,0.4948200000000002,121.13318000000002,4.0
2018-02-01,0.6807000000000001,0.6438199999999997,5.44,-6.502639999999998,0.62,0.122536,0.12124205999999998,0.0112033054,0.19002599999999997,0.4010800000000001,118.52650000000003,4.0
2018-01-25,0.68538,0.65712,5.24,-6.324939999999999,0.56,0.12505999999999998,0.14453397999999998,0.018426504,0.17521799999999998,0.479,117.00602000000005,3.98
2018-01-18,0.6645999999999997,0.6257280000000001,5.0,-6.88944,0.62,0.108522,0.193424156,0.026676541600000003,0.17197800000000008,0.4289000000000002,118.23714000000001,3.98
2018-01-11,0.6896599999999999,0.649588,5.68,-6.446639999999998,0.48,0.09325600000000006,0.17609777999999998,0.0135156192,0.150262,0.4236760000000001,118.68612000000002,4.0
2018-01-04,0.66646,0.6541999999999999,5.32,-6.733820000000001,0.64,0.10809800000000001,0.1968542202,0.06224175719999999,0.181358,0.435274,121.84748000000005,3.94
2017-12-28,0.6958199999999998,0.6472199999999999,5.88,-6.298020000000003,0.64,0.11597399999999997,0.18451838,0.025689583,0.17083599999999996,0.419876,130.71913999999998,3.96
2017-12-21,0.6552399999999997,0.6690200000000002,5.36,-6.473340000000002,0.5,0.16363599999999998,0.22633627999999997,0.015869096799999996,0.24652199999999996,0.44431999999999994,113.70542000000003,3.86
2017-12-14,0.65948,0.62106,4.24,-6.96014,0.42,0.11625600000000003,0.19874432820000007,0.041893872000000006,0.16802999999999998,0.409266,119.05602,3.96
2017-12-07,0.6439800000000001,0.66248,5.96,-6.117000000000001,0.6,0.10345999999999997,0.18990496000000007,0.010315493,0.2020900000000001,0.39812000000000003,124.07924000000001,3.94
2017-11-30,0.64286,0.62196,5.26,-7.058680000000002,0.64,0.08918199999999998,0.2781725662,0.021792376399999997,0.186676,0.468624,127.30264,3.96
2017-11-23,0.65712,0.61214,5.5,-7.075419999999998,0.64,0.08762799999999998,0.2801712,0.070149207,0.20590599999999998,0.421126,120.58029999999997,3.92
2017-11-16,0.66498,0.6036599999999996,5.32,-6.865579999999998,0.68,0.09562999999999995,0.24400120000000006,0.027439197799999995,0.16980599999999998,0.4012800000000001,124.79399999999998,3.9
2017-11-09,0.6934600000000001,0.57114,4.9,-7.319619999999999,0.66,0.08722800000000001,0.27935859999999996,0.026203349,0.15809800000000002,0.3783300000000001,121.41263999999995,3.9
2017-11-02,0.7065200000000001,0.62408,5.72,-6.993239999999998,0.5,0.08728399999999999,0.2205876,0.06498146779999998,0.15688800000000003,0.43518400000000007,120.19579999999998,3.96
2017-10-26,0.6786200000000002,0.62182,5.8,-6.57142,0.5,0.081412,0.20552499999999996,0.05229786819999999,0.14767000000000005,0.39175600000000005,120.38396,3.92
2017-10-19,0.6760999999999998,0.6794,5.84,-5.98272,0.54,0.09443600000000002,0.14680849020000003,0.0573907622,0.17184000000000002,0.4765300000000001,122.85514,3.96
2017-10-12,0.69136,0.6442399999999999,6.32,-6.086339999999999,0.52,0.09675800000000004,0.17108400000000004,0.023371061800000002,0.156022,0.43123399999999995,121.50396,3.98
2017-10-05,0.6830200000000001,0.6481800000000001,5.44,-6.528900000000001,0.54,0.078744,0.169571,0.04644767720000001,0.16347200000000003,0.405616,120.33826,4.0
2017-09-28,0.6620800000000002,0.6604799999999998,5.6,-6.227240000000002,0.52,0.077732,0.18443818,0.0701916512,0.137814,0.4090560000000001,122.20718000000005,4.02
2017-09-21,0.6441000000000001,0.6296200000000002,5.08,-6.8159199999999975,0.48,0.084644,0.21568971199999998,0.04624173779999999,0.14107199999999998,0.402138,119.39216,4.02
2017-09-14,0.6750599999999999,0.6569400000000001,5.7,-6.441239999999999,0.56,0.09673399999999999,0.17584149000000004,0.0772967866,0.163626,0.4378799999999999,121.31345999999999,3.96
2017-09-07,0.7102120000000001,0.6177000000000001,5.8,-6.55054,0.52,0.10101399999999999,0.20517517999999998,0.0237887428,0.17039,0.42229399999999984,116.22819999999994,4.0
2017-08-31,0.69308,0.60686,5.96,-7.187619999999999,0.52,0.14511,0.21152498,0.0314797772,0.15008999999999997,0.4414399999999999,118.01924000000001,4.0
2017-08-24,0.69928,0.6710800000000002,5.56,-5.79702,0.44,0.09658400000000002,0.10972520000000001,0.018663365400000007,0.15181800000000006,0.4530139999999999,117.96778000000003,3.98
2017-08-17,0.68526,0.63878,6.2,-6.1215,0.54,0.09898000000000001,0.15789119999999998,0.029598685400000005,0.135556,0.45682200000000006,119.94683999999998,3.94
2017-08-10,0.66928,0.6271799999999998,5.34,-6.4462600000000005,0.6,0.104592,0.16225390000000003,0.0377246416,0.188152,0.4729,119.67215999999996,3.94
2017-08-03,0.66,0.6360399999999996,5.88,-6.6662799999999995,0.58,0.10679799999999999,0.16902339999999996,0.030605680399999998,0.168736,0.4691719999999999,115.30372,3.96
2017-07-27,0.63448,0.60486,5.74,-6.753320000000002,0.5,0.10520600000000002,0.21369439999999998,0.017171679800000002,0.18132000000000004,0.44245199999999996,110.9885,3.98
2017-07-20,0.6460799999999999,0.6843800000000002,5.08,-5.732860000000001,0.54,0.09072399999999999,0.13145559999999998,0.0669203016,0.174598,0.4533859999999999,116.29827999999999,4.0
2017-07-13,0.6667199999999999,0.62176,6.36,-6.8417,0.52,0.108224,0.18926704000000005,0.05926106319999999,0.13907600000000003,0.4848600000000001,115.77974,4.02
2017-07-06,0.6684399999999999,0.6476959999999999,5.18,-7.046360000000001,0.52,0.111362,0.20416940000000008,0.0431232024,0.14893800000000007,0.47237400000000007,117.40896000000001,4.0
2017-06-29,0.66244,0.6661,5.12,-6.370399999999998,0.7,0.08751400000000005,0.14388986400000003,0.011122961199999998,0.157784,0.4479859999999999,125.55719999999998,3.94
2017-06-22,0.68442,0.6581600000000001,5.3,-6.60914,0.64,0.10365000000000002,0.120421074,0.03258736700000002,0.141774,0.4677200000000001,114.68673999999997,4.0
2017-06-15,0.7061199999999999,0.6410599999999999,5.34,-6.251300000000001,0.6,0.10108199999999998,0.15485954000000002,0.019949387200000005,0.15131,0.5247,121.06153999999998,3.98
2017-06-08,0.65836,0.6658799999999998,4.74,-6.14874,0.66,0.077756,0.16100835400000005,0.0399004882,0.17649000000000004,0.47278000000000003,127.15449999999998,4.0
2017-05-11,0.6501000000000002,0.6577179999999998,5.32,-6.792679999999999,0.64,0.10383400000000002,0.19812324000000003,0.025006142800000002,0.17291399999999998,0.4533639999999999,127.52841999999998,3.98
2017-05-04,0.6416600000000001,0.64508,5.22,-6.724599999999999,0.52,0.09073000000000002,0.20456493999999995,0.06003197479999999,0.21023,0.4705,115.79431999999997,3.96
2017-04-27,0.68266,0.63968,3.94,-6.445520000000001,0.6,0.14992000000000003,0.20208068,0.0067464618,0.18386000000000002,0.4791400000000002,123.42278,4.0
2017-04-20,0.663875,0.56475,4.625,-9.61625,0.75,0.13945000000000002,0.17210000000000003,0.12262520874999999,0.133675,0.3735,122.38462500000001,4.0
2017-04-13,0.6577,0.73845,5.0,-6.130550000000001,0.65,0.08017499999999998,0.1192737,0.08349358450000001,0.15968500000000002,0.491385,116.88930000000002,4.0
2017-04-06,0.6228096774193549,0.5612193548387097,4.419354838709677,-9.314645161290322,0.4838709677419355,0.08215483870967742,0.28567629032258063,0.27259361967741935,0.17438709677419356,0.4036129032258064,121.0061935483871,3.935483870967742
2017-03-30,0.6218199999999999,0.6099800000000001,6.04,-8.00526,0.38,0.074006,0.20628152,0.1286437268,0.17428200000000016,0.39666399999999996,114.58424,3.98
2017-03-23,0.64764,0.60474,4.96,-7.90056,0.56,0.10932,0.19759555999999992,0.108526873,0.16853600000000007,0.3669820000000001,123.8263,3.94
2017-03-16,0.64516,0.6259199999999999,5.4,-7.03082,0.54,0.09109,0.23074835999999999,0.06008892340000001,0.19160000000000005,0.41995799999999994,117.42603999999997,4.02
2017-03-09,0.64248,0.62284,5.42,-6.907220000000001,0.6,0.09222600000000002,0.29178859999999995,0.0782994218,0.159592,0.45103000000000015,126.91872000000001,4.02
2017-03-02,0.5934,0.571756,4.98,-8.26526,0.64,0.07208800000000001,0.28213410800000005,0.1498300494,0.160726,0.38933999999999996,118.77339999999998,3.98
2017-02-23,0.6499799999999999,0.5927640000000001,5.0,-8.078779999999997,0.58,0.06962399999999999,0.21555461999999997,0.10942862280000001,0.13403,0.4391620000000001,112.21270000000004,3.94
2017-02-16,0.6158399999999999,0.6098079999999999,5.36,-8.035699999999999,0.58,0.08193399999999999,0.26653740000000004,0.10204205440000003,0.16816199999999998,0.449106,122.09182000000001,3.98
2017-02-09,0.6518999999999999,0.599392,5.14,-7.729539999999999,0.48,0.06942200000000001,0.3107442594,0.11203443780000001,0.16960799999999998,0.43942199999999976,118.43418,3.94
2017-02-02,0.6638600000000001,0.5919099999999999,4.84,-8.0997,0.66,0.091372,0.23227730000000002,0.10292870799999998,0.13104000000000002,0.45137799999999983,114.1754,3.96
2017-01-26,0.6431999999999999,0.61116,5.12,-6.86808,0.66,0.07928399999999997,0.27826164,0.059894279800000005,0.13602800000000004,0.47480000000000006,118.01984000000004,4.0
2017-01-19,0.5984999999999999,0.6037380000000001,4.46,-8.314559999999998,0.62,0.07875800000000002,0.3406079999999999,0.1423251556,0.126268,0.3883919999999999,124.54346000000001,3.92
2017-01-12,0.6441199999999998,0.62556,5.4,-7.266420000000002,0.5,0.09678200000000002,0.2589822400000001,0.1204136848,0.14900200000000002,0.43117600000000017,116.98380000000002,3.94
