date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2019-06-27,0.7582400000000002,0.6346400000000001,6.34,-6.3732999999999995,0.48,0.17313600000000004,0.31182000000000004,0.012735650000000003,0.17348399999999994,0.6019720000000001,129.97735999999998,4.02
2019-06-20,0.71976,0.62232,5.86,-6.464400000000003,0.54,0.17276600000000003,0.29974,0.0123696746,0.15463799999999994,0.5525199999999999,127.15839999999997,3.98
2019-06-13,0.7242599999999997,0.6475799999999999,6.04,-5.8498199999999985,0.56,0.150708,0.29115934000000004,0.0035943352000000007,0.15904600000000005,0.5748800000000001,125.1353,3.94
2019-06-06,0.7386999999999999,0.6571599999999997,5.74,-5.512820000000002,0.64,0.15842400000000006,0.26155828000000003,0.0033905650000000003,0.15896200000000002,0.5894399999999999,120.16103999999994,4.0
2019-05-30,0.73826,0.6616,5.96,-5.683260000000001,0.52,0.16851000000000005,0.27261581999999995,0.002907098800000001,0.16063000000000005,0.6074899999999999,120.27555999999993,3.94
2019-05-23,0.7148999999999998,0.6625219999999998,6.08,-5.763479999999998,0.48,0.14858800000000003,0.25675950799999997,0.027653862399999996,0.17582799999999998,0.6012599999999998,122.98515999999996,3.96
2019-05-16,0.70292,0.6340199999999999,6.08,-6.078800000000001,0.54,0.14441400000000004,0.27519642,0.021915556200000005,0.15773000000000006,0.5714899999999998,121.08812,3.94
2019-05-09,0.7009999999999998,0.6369599999999999,6.12,-6.346440000000001,0.5,0.14280199999999998,0.2777112,0.0354587952,0.16155000000000008,0.5716499999999999,124.22408000000003,3.94
2019-05-02,0.7210999999999999,0.68132,5.94,-5.932659999999999,0.54,0.135602,0.25768550799999995,0.0469787306,0.15203,0.5850499999999998,128.86952000000002,3.96
2019-04-25,0.7471800000000001,0.6592199999999998,5.56,-5.98358,0.52,0.14008399999999993,0.2589758,0.005970698200000002,0.17674199999999995,0.6005559999999999,119.84001999999998,3.98
2019-04-18,0.7408600000000001,0.7011599999999999,5.24,-5.591119999999998,0.5,0.125194,0.21091180000000012,0.0048490226,0.14319199999999996,0.6030400000000001,125.15460000000003,4.0
2019-04-11,0.7621199999999999,0.67586,5.7,-5.97522,0.44,0.12287,0.2554158000000001,0.0093132428,0.13825199999999993,0.6212,119.76518000000006,3.96
2019-04-04,0.73564,0.6514279999999998,6.08,-6.574440000000001,0.48,0.13624799999999998,0.2648356,0.020353748,0.16460199999999994,0.5981960000000001,117.65267999999998,3.98
2019-03-28,0.7120399999999999,0.6540240000000002,5.76,-6.58034,0.54,0.144072,0.2815162,0.03347303339999999,0.176168,0.5447559999999999,119.93294,4.0
2019-03-21,0.7089399999999998,0.63264,5.02,-6.615279999999998,0.58,0.120892,0.2389775799999999,0.022305240599999995,0.17669199999999996,0.5145600000000001,125.02804000000002,4.0
2019-03-14,0.70854,0.6455600000000001,5.44,-6.70904,0.48,0.13890000000000002,0.2242344,0.022187752399999993,0.16851799999999997,0.5323399999999999,130.08592000000002,3.98
2019-03-07,0.7177799999999998,0.6865600000000001,5.36,-5.941800000000001,0.48,0.127378,0.22466640000000002,0.02226325559999999,0.16521799999999995,0.5604399999999999,128.76468000000003,3.98
2019-02-28,0.7112399999999998,0.6861800000000002,5.56,-6.204099999999999,0.52,0.12901800000000002,0.21913240000000006,0.02214932399999999,0.17573599999999995,0.53996,127.85256000000001,3.96
2019-02-21,0.7381799999999998,0.6612200000000001,5.84,-5.691499999999999,0.54,0.13043000000000002,0.25850400000000007,0.0004320536,0.17803400000000003,0.5562600000000001,125.31804000000002,3.98
2019-02-14,0.7141599999999998,0.6587800000000001,5.28,-5.994879999999999,0.54,0.12394600000000006,0.28305100000000005,0.0006222452000000001,0.17686999999999997,0.5362000000000001,130.12776000000002,3.98
2019-02-07,0.7186,0.6574999999999999,4.94,-6.5042,0.5,0.11891600000000004,0.26234500000000005,0.037138737399999996,0.15119200000000002,0.5479179999999999,129.75562000000002,3.98
2019-01-31,0.7160600000000001,0.6584399999999999,5.3,-6.063300000000001,0.42,0.113098,0.28161240000000004,0.041897963,0.13929600000000003,0.5494980000000002,129.35378,3.98
2019-01-24,0.7109799999999998,0.68384,5.82,-5.5224,0.44,0.14188800000000001,0.2585144000000001,0.0197713854,0.15989,0.5914540000000001,130.72006000000002,4.0
2019-01-17,0.71242,0.6875999999999999,5.64,-5.723299999999999,0.48,0.15121600000000002,0.2475786,0.0204380946,0.16171399999999994,0.5796000000000001,132.18320000000003,3.98
