date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2019-06-27,0.7639400000000001,0.7146399999999999,6.14,-4.655880000000002,0.58,0.15670599999999998,0.2708504000000001,0.010545319199999998,0.201036,0.60646,122.32241999999997,4.02
2019-06-20,0.7659000000000001,0.6901399999999999,5.36,-4.9115600000000015,0.64,0.14305400000000004,0.2628818,0.0011793806,0.19891999999999996,0.6148799999999999,116.50518000000005,4.02
2019-06-13,0.7594200000000003,0.7176600000000001,5.78,-4.703100000000001,0.68,0.147578,0.29296379999999994,0.001123648,0.21403999999999995,0.6552,120.24006000000001,4.02
2019-06-06,0.73076,0.68814,5.08,-4.949500000000001,0.68,0.14568399999999998,0.30733199999999994,0.0031649307999999997,0.17765599999999993,0.6686000000000001,123.52098,4.02
2019-05-30,0.7256400000000001,0.6837200000000001,4.94,-5.091080000000002,0.64,0.153204,0.265431,0.0027202514,0.15738,0.65353,126.58743999999999,4.02
2019-05-23,0.73724,0.6639799999999998,5.24,-5.309460000000001,0.56,0.139498,0.2371696,0.0029009054000000006,0.156684,0.6413500000000001,122.06753999999997,4.02
2019-05-16,0.7209599999999997,0.6633200000000001,5.14,-5.32106,0.68,0.142388,0.25132600000000005,0.0029571522,0.14613000000000004,0.64498,127.70469999999999,4.02
2019-05-09,0.7243,0.6438799999999999,5.68,-5.600379999999999,0.58,0.13354200000000002,0.25206599999999996,0.007229725600000001,0.153618,0.5999099999999999,136.24102,4.0
2019-05-02,0.7341,0.6779600000000003,5.32,-5.44356,0.66,0.132362,0.2811371999999999,0.007495802199999999,0.155816,0.6136,136.30685999999997,4.0
2019-04-25,0.7249999999999999,0.67364,5.7,-5.659979999999999,0.54,0.16215600000000002,0.26906199999999997,0.012892182200000001,0.17187799999999995,0.596716,133.60829999999999,4.0
2019-04-18,0.7391999999999997,0.6898800000000003,4.96,-5.3003399999999985,0.52,0.14283400000000004,0.2754652,0.0047915582000000005,0.16475399999999993,0.59362,130.28108,4.0
2019-04-11,0.7497999999999999,0.6866800000000001,6.06,-5.5240599999999995,0.42,0.140432,0.2484292,0.009590595399999999,0.17058399999999996,0.6241400000000001,128.41968000000003,3.98
2019-04-04,0.7289000000000001,0.6730800000000001,5.62,-5.6,0.48,0.14133000000000004,0.28167599999999987,0.005971902,0.16907599999999995,0.5696000000000002,119.98479999999999,3.98
2019-03-28,0.7363799999999998,0.6507600000000001,5.36,-5.8839,0.54,0.13618,0.29428800000000005,0.0007053106000000001,0.1919079999999999,0.60622,128.43298000000001,3.98
2019-03-21,0.7361399999999999,0.65896,4.92,-5.918000000000002,0.58,0.13143999999999997,0.29362199999999994,0.0009537156,0.17577200000000004,0.60704,130.10046000000003,4.0
2019-03-14,0.7357,0.6321800000000001,5.24,-6.19154,0.54,0.14155199999999998,0.313388,0.00024206919999999996,0.16091,0.5828000000000001,133.36016,3.98
2019-03-07,0.7046199999999999,0.61222,4.96,-6.706859999999999,0.56,0.13518600000000003,0.3256524799999999,0.0035644874,0.16795599999999997,0.52954,137.05980000000005,3.98
2019-02-28,0.73214,0.6550999999999999,5.26,-5.946640000000001,0.58,0.15607200000000007,0.2759440000000001,0.0037976205999999996,0.15652799999999997,0.5352399999999998,134.88938000000002,3.96
2019-02-21,0.7309,0.6516600000000001,5.18,-5.844560000000004,0.6,0.13557800000000003,0.2694560000000001,0.00044450379999999985,0.17047199999999996,0.53604,129.03946,3.98
2019-02-14,0.7514799999999997,0.6535600000000003,5.36,-5.815120000000002,0.54,0.13848000000000002,0.27743,0.0005070840000000001,0.146894,0.53042,134.79906,4.0
2019-02-07,0.7202000000000001,0.6344200000000001,4.98,-5.985579999999999,0.5,0.128644,0.306434,0.00037242240000000005,0.159872,0.51294,129.6231,3.98
2019-01-31,0.7381200000000001,0.65386,5.1,-5.470759999999999,0.58,0.11553400000000004,0.29955940000000003,0.0004189902,0.149286,0.6044799999999999,130.21522000000002,3.98
2019-01-24,0.7390400000000001,0.6704000000000001,5.62,-5.656380000000001,0.44,0.11315000000000003,0.29313040000000007,0.017329143,0.14990199999999998,0.58264,126.76781999999994,4.0
2019-01-17,0.74566,0.65268,5.16,-5.76476,0.54,0.12776,0.25476740000000003,0.017548348200000004,0.15005600000000005,0.5250800000000001,128.74716,3.98
2019-01-10,0.7422799999999998,0.6760200000000002,5.92,-5.6315,0.48,0.11621399999999998,0.26436740000000003,0.0174572116,0.15718400000000007,0.6236200000000001,123.47139999999999,4.0
2019-01-03,0.7372000000000001,0.7084200000000002,6.18,-5.496520000000001,0.48,0.14742200000000003,0.27126140000000004,0.0155146034,0.16254000000000005,0.6137739999999998,130.75732,4.0
2018-12-27,0.7243600000000001,0.6914199999999999,6.96,-5.920120000000002,0.42,0.13392800000000005,0.28326739999999995,0.015428332400000001,0.17620800000000003,0.614608,127.05392000000005,4.0
2018-12-20,0.7302800000000002,0.7026279999999997,5.42,-5.405039999999999,0.46,0.12524800000000003,0.280726,0.03284241500000001,0.15705,0.6215480000000002,128.27653999999998,4.0
2018-12-13,0.7379200000000001,0.6755479999999998,5.82,-5.818360000000001,0.42,0.13570600000000002,0.30068599999999995,0.033005462,0.151008,0.6175420000000001,121.94348,4.0
2018-12-06,0.73214,0.6789000000000002,5.54,-5.780000000000001,0.44,0.130548,0.27913200000000005,0.0012632488000000003,0.143934,0.587368,118.50554000000002,3.98
2018-11-29,0.7292200000000001,0.6660399999999999,4.56,-5.566300000000001,0.56,0.11422199999999996,0.2459626000000001,0.002078968,0.15830600000000003,0.5564760000000001,126.75677999999999,3.94
2018-11-22,0.7138800000000002,0.6840999999999999,4.64,-5.608099999999999,0.58,0.119018,0.20821840000000003,0.001694949,0.18186599999999997,0.5686659999999999,122.01280000000003,3.96
2018-11-15,0.7112800000000005,0.6696399999999998,6.24,-5.316260000000001,0.58,0.12833799999999995,0.23030860000000003,0.006519137399999999,0.184854,0.5720399999999999,122.59494000000001,3.96
2018-11-08,0.7085399999999998,0.6759200000000001,5.64,-5.281700000000001,0.6,0.12363399999999998,0.2585806,0.0009329032,0.18973600000000007,0.5424800000000001,126.10042,3.96
2018-11-01,0.7055400000000001,0.686234,4.98,-5.8313000000000015,0.64,0.138522,0.2403974,0.0342343204,0.19917800000000002,0.5716199999999999,120.37191999999997,4.0
2018-10-25,0.7372000000000001,0.68814,5.32,-5.1289,0.56,0.13729,0.22903460000000003,0.0012231054,0.15433599999999997,0.5548200000000001,124.55488,4.0
2018-10-18,0.7162599999999998,0.6937399999999999,4.52,-5.505059999999999,0.6,0.12462399999999998,0.19711879999999998,0.014970363200000003,0.16835800000000006,0.5558400000000002,125.14436000000002,4.02
2018-10-11,0.7035399999999999,0.6744900000000001,4.72,-5.49518,0.56,0.13234,0.24530020000000008,0.008385154800000003,0.16981000000000002,0.53302,128.6317,4.02
2018-10-04,0.68688,0.65602,4.5,-6.01772,0.54,0.12492599999999995,0.26640400000000003,0.0004546746,0.15408999999999995,0.56266,118.48578000000002,4.0
2018-09-27,0.6963399999999998,0.68658,5.9,-5.420660000000001,0.62,0.12588800000000006,0.2470246000000001,0.0004213512,0.153536,0.5511200000000002,122.61192,4.02
