date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2019-06-27,0.6560600000000001,0.5682312,5.12,-8.500160000000001,0.54,0.100396,0.2967468,0.0369424656,0.19598000000000007,0.447786,117.19279999999999,4.02
2019-06-20,0.5956599999999999,0.44309560000000003,5.48,-11.728600000000002,0.6,0.11787999999999998,0.42229200000000006,0.020722987000000002,0.15337999999999996,0.42490000000000017,109.6642,3.96
2019-06-13,0.62714,0.4947918000000001,5.4,-10.141840000000002,0.62,0.12789400000000004,0.352472,0.0028236636000000003,0.15858200000000003,0.45199399999999995,116.59855999999999,3.94
2019-06-06,0.63474,0.5578456000000003,5.24,-8.25878,0.56,0.118504,0.31468157999999996,0.001150927,0.13882200000000008,0.4792400000000001,120.54761999999995,3.94
2019-05-30,0.62612,0.5997944000000001,4.8,-7.3560599999999985,0.46,0.11063000000000002,0.27741676000000004,0.003054271,0.144058,0.4772319999999998,117.46783999999998,3.98
2019-05-23,0.6006199999999999,0.6073099999999999,5.4,-6.610079999999999,0.44,0.08387199999999999,0.26125138,0.001250095,0.16247200000000003,0.476406,121.2008,3.94
2019-05-16,0.6746999999999999,0.6153799999999999,6.38,-6.353899999999999,0.48,0.11964799999999995,0.26811748,0.017757294,0.18944,0.5105,113.51399999999998,3.94
2019-05-09,0.6891999999999999,0.6119199999999999,5.9,-6.631739999999997,0.46,0.13545,0.2561134000000001,0.008521826000000001,0.138846,0.47852000000000006,124.54178,3.98
2019-05-02,0.6715399999999998,0.60216,5.44,-7.64544,0.48,0.134252,0.29902599999999996,0.044724615200000005,0.17073400000000002,0.5190019999999999,123.71076,4.0
2019-04-25,0.6850800000000001,0.5949599999999999,5.12,-7.051799999999998,0.34,0.13824800000000004,0.30767670799999997,0.0126469922,0.14822600000000002,0.48286200000000007,122.51496000000003,3.98
2019-04-18,0.6757400000000001,0.6162000000000001,5.18,-6.3246,0.34,0.13917799999999997,0.2837053200000001,0.02728146,0.18200799999999998,0.46128000000000013,120.58482000000004,3.94
2019-04-11,0.69036,0.6275599999999999,5.62,-6.311719999999999,0.42,0.11889400000000001,0.24156231999999997,0.036296351799999994,0.18747,0.455112,115.61534,3.98
2019-04-04,0.6900199999999999,0.6111800000000002,5.92,-6.6068999999999996,0.36,0.14137999999999998,0.3016091999999999,0.0365412138,0.17428999999999997,0.46997600000000006,117.21637999999999,3.98
2019-03-28,0.7067200000000001,0.6098999999999999,6.14,-6.61186,0.36,0.119032,0.3078424000000001,0.022421903199999996,0.19569799999999998,0.47332199999999985,115.76857999999999,3.98
2019-03-21,0.6984400000000001,0.6393599999999999,6.5,-6.851559999999995,0.34,0.12130999999999997,0.29109419999999997,0.022123581000000003,0.18638600000000005,0.5193059999999999,121.37863999999999,3.98
2019-03-14,0.6999599999999997,0.6262200000000001,6.44,-6.501599999999997,0.48,0.12093800000000003,0.23514172000000005,0.0273501618,0.13767600000000002,0.469596,118.66748,3.98
2019-03-07,0.6878200000000001,0.6444999999999997,5.94,-6.407059999999999,0.5,0.11057,0.257379,0.051353833800000005,0.16444800000000004,0.43526,117.0283,3.98
2019-02-28,0.6959200000000003,0.6362599999999999,5.76,-6.16658,0.56,0.10536399999999997,0.28271900000000005,0.0032839275999999996,0.17636400000000005,0.4775600000000001,116.48542000000003,3.96
2019-02-21,0.6760999999999997,0.6081600000000001,5.86,-6.38416,0.58,0.10874799999999998,0.33476680000000003,0.0002586928,0.17212400000000003,0.4626800000000001,117.92220000000003,3.96
2019-02-14,0.6603,0.6058399999999999,4.76,-6.38342,0.48,0.10637999999999997,0.337973,0.000269804,0.19913000000000003,0.45814,118.72632000000003,3.96
2019-02-07,0.64418,0.5976,4.88,-6.645620000000001,0.48,0.09180999999999999,0.3375824,0.0006434779999999998,0.2223,0.45202000000000003,124.80818,3.9
2019-01-31,0.6597000000000002,0.5995799999999998,4.7,-6.604419999999999,0.46,0.09016400000000001,0.3360448,0.021782538000000004,0.20765000000000008,0.4915,120.47778000000004,3.92
2019-01-24,0.67972,0.6541199999999999,4.56,-5.979959999999998,0.46,0.083752,0.30446020000000007,0.041717655599999987,0.16698400000000008,0.48516,122.16288,3.94
2019-01-17,0.6475200000000001,0.6263599999999999,4.94,-6.299899999999999,0.52,0.09245400000000002,0.298698278,0.0092205362,0.21466199999999996,0.4783800000000001,130.37484000000003,3.94
2019-01-10,0.6927800000000002,0.6477199999999997,4.5,-5.9631599999999985,0.54,0.08876200000000002,0.28778600000000004,0.0033607128,0.17190200000000005,0.53058,120.57216000000003,3.96
2019-01-03,0.66524,0.6445999999999998,5.28,-5.936080000000001,0.5,0.089228,0.32428900000000005,0.035283161199999996,0.19128,0.5132199999999999,129.14292,4.0
2018-12-27,0.6988600000000001,0.62668,5.2,-6.340419999999998,0.52,0.10997600000000003,0.24214207999999995,0.0004396382,0.179294,0.515608,124.61655999999999,3.96
2018-12-20,0.6956599999999998,0.6115799999999999,4.88,-6.762919999999998,0.46,0.10971199999999998,0.29033311360000014,0.036042524400000005,0.15543200000000001,0.5226680000000001,125.52587999999997,4.04
2018-12-13,0.66908,0.61338,4.82,-6.542320000000001,0.54,0.11076399999999995,0.26458800000000005,0.020209906399999995,0.22579800000000014,0.49118799999999996,118.27168,3.98
2018-12-06,0.6962999999999999,0.60202,5.28,-6.981099999999999,0.46,0.11408,0.26938902000000003,0.035773321399999995,0.176398,0.47918199999999983,122.387,3.96
2018-11-29,0.6806399999999997,0.6310400000000002,4.86,-6.297219999999999,0.5,0.103472,0.25989182000000005,0.019363185,0.18410200000000004,0.5017,124.34964,3.96
2018-11-22,0.6684199999999998,0.6390399999999999,6.14,-6.2388200000000005,0.48,0.10153400000000001,0.22716072,0.006947371599999999,0.19274399999999997,0.4516800000000002,127.13671999999998,3.98
2018-11-15,0.6620199999999998,0.61436,5.78,-6.93154,0.48,0.107072,0.24813202000000006,0.012861842399999998,0.2276640000000001,0.5064780000000001,125.60438000000002,3.96
2018-11-08,0.6504400000000001,0.6342,5.36,-6.448520000000001,0.48,0.08626799999999997,0.21875499999999995,0.0333815986,0.19832400000000006,0.48718600000000023,126.97430000000003,3.96
2018-11-01,0.70524,0.6403799999999998,5.34,-6.40786,0.56,0.11147200000000002,0.23166080000000006,0.011642252199999998,0.18663000000000007,0.5196599999999999,124.90696000000001,4.0
2018-10-25,0.6619800000000002,0.6754319999999998,5.04,-5.93272,0.54,0.110456,0.26255979999999995,0.018604801600000002,0.180094,0.48916000000000004,127.21367999999998,3.94
2018-10-18,0.69342,0.63204,5.16,-6.653019999999999,0.46,0.10233600000000001,0.22093799999999997,0.04211335179999999,0.18153600000000003,0.49314599999999986,121.70707999999999,4.0
2018-10-11,0.66672,0.6256200000000001,5.74,-6.7515,0.5,0.093704,0.26092580000000004,0.04032709200000001,0.1723,0.4903840000000001,118.24371999999995,3.98
2018-10-04,0.6500800000000001,0.67644,4.94,-6.024360000000001,0.54,0.10855000000000002,0.236223,0.027441877600000004,0.170328,0.45951999999999993,120.34671999999999,3.96
2018-09-27,0.6553200000000001,0.6559000000000001,5.74,-6.491780000000001,0.52,0.106442,0.23772714000000014,0.034783594,0.18775400000000006,0.44082,115.46717999999998,4.0
2018-09-20,0.6812,0.65718,5.7,-6.1184199999999995,0.52,0.08991200000000003,0.2073433400000001,0.028351887200000005,0.15931599999999999,0.50758,118.68273999999998,4.02
2018-09-13,0.64912,0.6559599999999999,5.92,-6.216239999999999,0.6,0.11803000000000001,0.24300479999999997,0.0012062816,0.16057800000000003,0.4700199999999999,123.84658000000002,4.0
2018-09-06,0.65654,0.65472,6.0,-6.124400000000003,0.52,0.13892199999999996,0.2836314000000001,0.0374294578,0.164474,0.50414,126.94363999999996,3.98
2018-08-30,0.65798,0.6348,5.86,-6.061940000000001,0.58,0.11465000000000003,0.22777460000000005,0.0283728338,0.18574800000000002,0.42839600000000005,127.19714000000002,3.98
2018-08-23,0.65864,0.6592200000000001,5.9,-5.959139999999999,0.58,0.13404200000000002,0.22442215200000004,0.0003090462,0.18654400000000007,0.4556380000000001,127.61695999999998,3.9
2018-08-09,0.6732000000000002,0.65604,4.96,-5.744460000000001,0.54,0.129324,0.21126359999999994,0.0172013468,0.18080400000000002,0.413832,129.32446,3.92
2018-08-02,0.6600800000000001,0.6557399999999999,5.4,-6.12284,0.58,0.11138599999999994,0.24070356,0.021305123999999998,0.183066,0.4431159999999999,123.28476,3.98
2018-07-26,0.69092,0.67714,4.34,-6.053159999999999,0.66,0.11303600000000001,0.19855960000000017,0.036143712,0.18204199999999993,0.4759799999999999,119.60872000000005,4.0
2018-07-19,0.6674400000000001,0.66924,4.7,-6.181819999999998,0.6,0.12113,0.19835313999999996,0.0175795388,0.1939600000000001,0.422466,124.84406000000003,4.04
2018-07-12,0.68988,0.6541000000000001,5.5,-6.100339999999999,0.46,0.12413199999999998,0.21880034,0.0014251486000000002,0.20206,0.445,127.37871999999999,4.0
2018-07-05,0.6753199999999997,0.6247199999999999,5.24,-7.345139999999998,0.58,0.13896,0.18348276,0.052883675399999996,0.188876,0.45130200000000004,122.24721999999998,3.98
2018-06-28,0.6759400000000001,0.67442,4.5,-5.945120000000002,0.48,0.11760400000000003,0.23780745999999994,0.026970840399999994,0.196298,0.44898000000000016,117.20056000000004,4.0
2018-06-21,0.6739999999999999,0.6669200000000002,5.46,-6.398959999999999,0.5,0.166864,0.23374340000000005,0.022481672200000004,0.228658,0.47844000000000003,122.99291999999997,4.04
2018-06-14,0.6658599999999999,0.68294,5.26,-5.826060000000001,0.5,0.12233199999999998,0.223560328,0.0369028612,0.19893199999999997,0.48351999999999995,125.02212000000002,3.98
2018-06-07,0.6753199999999999,0.68146,5.38,-5.267919999999998,0.46,0.16838199999999998,0.171833224,0.0033897586000000003,0.212806,0.502832,125.69051999999998,4.0
2018-05-31,0.6560000000000001,0.67816,5.6,-5.655859999999995,0.44,0.12091000000000002,0.20089499999999993,0.0042807750000000006,0.18876,0.5085820000000001,121.3498,4.02
2018-05-24,0.6935600000000001,0.6420999999999999,4.76,-6.0205600000000015,0.42,0.12376799999999999,0.24160339999999997,0.000866075,0.18694599999999997,0.48639999999999994,117.43009999999998,4.0
2018-05-17,0.64906,0.62128,6.06,-6.599299999999999,0.46,0.08660000000000004,0.2447886179999999,0.0252973142,0.19869400000000004,0.4622880000000001,111.46007999999995,3.96
2018-05-10,0.6511000000000001,0.67334,5.38,-5.932599999999999,0.54,0.09369200000000001,0.2653592,0.002938226,0.201292,0.497386,122.24264000000001,3.98
2018-05-03,0.6572800000000002,0.65668,5.06,-5.86438,0.58,0.11221599999999998,0.2669817400000001,0.0012049128,0.152328,0.4523000000000001,124.67105999999998,4.02
2018-04-26,0.6655,0.6919999999999998,5.42,-5.778860000000001,0.5,0.15431,0.16972061999999993,0.015273810799999999,0.14520599999999995,0.46605599999999986,114.84278,3.98
2018-04-19,0.6903600000000002,0.6555999999999998,5.48,-6.123819999999999,0.58,0.13042800000000004,0.1738519,0.0007390811999999998,0.16668,0.521876,125.22345999999999,3.96
2018-04-12,0.70678,0.617802,5.38,-6.490259999999998,0.62,0.12508400000000003,0.24043476000000003,0.0093473702,0.18203600000000006,0.505102,124.46444,3.94
2018-04-05,0.6705399999999997,0.61152,5.18,-6.9153199999999995,0.54,0.111122,0.20408476000000003,0.0024911044,0.18720799999999993,0.44571799999999995,118.98678000000001,3.96
2018-03-29,0.7106600000000001,0.6067199999999999,6.22,-6.851759999999998,0.68,0.11954799999999999,0.22283944000000003,0.0004633654,0.15335800000000005,0.50483,125.05051999999998,3.94
2018-03-22,0.71346,0.6530600000000001,6.34,-6.279680000000001,0.52,0.09760399999999998,0.18292406,0.008683126599999999,0.15608200000000003,0.520938,118.21397999999998,3.98
2018-03-15,0.69958,0.6718999999999998,5.82,-5.557599999999999,0.62,0.08934199999999999,0.16666306000000003,0.0005354676000000001,0.15598199999999995,0.5072800000000001,117.02361999999998,3.94
