date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2019-06-20,0.6985799999999999,0.58562,3.88,-7.16154,0.62,0.1798440000000001,0.3203800000000001,0.0048298292,0.189162,0.47908399999999984,118.50868,3.96
2019-06-13,0.7162799999999998,0.6235400000000001,4.0,-6.593820000000001,0.58,0.17306000000000005,0.35416400000000003,0.0052278392,0.19877200000000003,0.5171639999999998,120.91704,3.96
2019-06-06,0.7108599999999999,0.5925600000000001,4.3,-7.066420000000003,0.54,0.172366,0.337814,0.0048541118,0.1424,0.48796400000000006,119.93338000000003,3.96
2019-05-30,0.7044199999999999,0.609362,4.54,-6.899460000000001,0.44,0.17374800000000004,0.34954599999999997,0.020942350399999997,0.1448160000000001,0.49702600000000013,123.87234000000004,3.98
2019-05-23,0.6601,0.5878019999999998,4.84,-6.9430999999999985,0.44,0.14712799999999995,0.33096558000000004,0.020854097000000005,0.14323800000000006,0.503752,122.97218000000001,3.94
2019-05-16,0.6947399999999998,0.6139400000000002,4.62,-6.827819999999998,0.48,0.15397800000000003,0.35293008,0.0060248364,0.12786000000000003,0.518596,120.70618,3.94
2019-05-09,0.7465400000000001,0.6323799999999999,5.28,-6.8109399999999996,0.42,0.18806800000000007,0.3277134000000001,0.011413460999999998,0.13183200000000006,0.5525639999999998,118.19096000000002,4.04
2019-05-02,0.7456999999999999,0.65956,5.08,-6.675599999999999,0.44,0.18214400000000006,0.2918311080000001,0.0195337798,0.12906,0.5676139999999998,120.76492,4.04
2019-04-25,0.7027999999999999,0.6337799999999999,4.8,-7.036539999999998,0.48,0.17328600000000002,0.34203571999999993,0.030967667200000003,0.139924,0.5505599999999999,119.95554,4.02
2019-04-18,0.6976399999999998,0.6334799999999998,5.46,-6.3986,0.38,0.13186,0.30523352000000004,0.025492358999999992,0.16529,0.5424000000000001,122.36001999999999,4.0
2019-04-11,0.71088,0.6328400000000001,5.62,-6.47678,0.38,0.144024,0.26461199999999996,0.0009505226000000003,0.15333599999999997,0.52162,117.70634,4.04
2019-04-04,0.7235,0.62946,5.28,-6.884439999999997,0.36,0.15708200000000003,0.3078286,0.008446207399999999,0.160354,0.5366679999999998,112.47919999999998,4.04
2019-03-28,0.7319400000000001,0.6188600000000001,5.36,-6.921619999999999,0.44,0.13697199999999998,0.3185862,0.014814170400000003,0.192074,0.5148280000000001,116.73406000000001,4.04
2019-03-21,0.70844,0.63096,5.24,-6.99912,0.48,0.14608400000000007,0.282471,0.010868850400000003,0.14526399999999998,0.5091579999999999,120.29074000000003,4.02
2019-03-14,0.6919999999999998,0.6457199999999998,6.14,-6.533459999999999,0.54,0.13633400000000004,0.32026200000000005,0.013014922800000002,0.13896,0.507418,122.62676000000003,4.04
2019-03-07,0.7291199999999998,0.65294,5.42,-6.442099999999999,0.48,0.12812400000000002,0.29965508,0.064662123,0.14306600000000003,0.491536,126.79664000000001,4.04
2019-02-28,0.7200600000000001,0.6582200000000001,5.76,-6.291159999999999,0.5,0.122726,0.30803839999999993,0.0346561574,0.17987600000000006,0.516086,117.68064000000003,4.06
2019-02-21,0.7082,0.6277200000000002,5.44,-6.589619999999997,0.5,0.141718,0.34465640000000003,0.0029118869999999997,0.15947200000000003,0.5015899999999999,121.36952000000002,4.0
2019-02-14,0.71374,0.6338200000000003,4.94,-6.661019999999997,0.54,0.125106,0.3270076000000001,0.0062773216,0.17668400000000006,0.4936100000000001,127.21148000000001,4.0
2019-02-07,0.7171599999999999,0.63026,4.86,-6.28238,0.46,0.11283200000000004,0.31268739999999995,0.0189914798,0.16365800000000003,0.4824240000000002,123.75912,4.02
2019-01-31,0.69064,0.5997,4.88,-6.75632,0.54,0.11343200000000003,0.31934339999999994,0.0330668978,0.16654800000000003,0.4843040000000002,124.30214,3.98
2019-01-24,0.7045999999999999,0.6146199999999998,5.04,-6.5663599999999995,0.52,0.11955799999999997,0.3269092,0.011730853,0.16869600000000007,0.46266399999999996,125.98445999999996,4.02
2019-01-17,0.6866599999999999,0.6321999999999999,4.72,-6.577139999999999,0.52,0.125606,0.2877752,0.015506710600000003,0.14440800000000004,0.49097000000000013,128.03122,4.02
2019-01-10,0.6857599999999999,0.6251600000000002,4.86,-6.657759999999999,0.58,0.12992199999999998,0.29005594000000007,0.04104277399999999,0.15478399999999998,0.47103,123.85106000000003,3.96
2019-01-03,0.6875000000000001,0.6207079999999998,5.6,-6.644539999999998,0.48,0.11906599999999999,0.3277467600000001,0.060856803800000005,0.164574,0.4641740000000003,127.90510000000002,3.94
2018-12-27,0.67048,0.5394399999999999,5.4,-7.805239999999998,0.5,0.12558600000000003,0.31188422,0.0193029138,0.14929400000000004,0.4049779999999999,126.33236000000001,3.98
2018-12-20,0.6803800000000001,0.6122939999999999,5.18,-6.902700000000001,0.48,0.118212,0.2816836,0.05508298739999999,0.14918800000000002,0.432976,121.32682000000003,3.98
2018-12-13,0.67746,0.5604,5.06,-7.699439999999999,0.5,0.10189000000000002,0.36943400000000004,0.0423286116,0.15580800000000003,0.44187800000000005,123.91481999999998,4.0
2018-12-06,0.6725600000000002,0.5430599999999999,5.2,-7.62914,0.4,0.08824599999999999,0.3336666,0.0347275472,0.157012,0.47883400000000015,125.19763999999999,3.92
2018-11-29,0.6794,0.5701599999999999,5.8,-7.468779999999996,0.44,0.10826799999999999,0.32244459999999997,0.029912044000000006,0.18368599999999996,0.4792960000000002,124.5232,3.98
2018-11-22,0.6531000000000001,0.5623399999999998,5.52,-7.64474,0.5,0.100098,0.34150981999999996,0.0537940976,0.213,0.4306540000000002,120.96836000000002,3.98
2018-11-15,0.64178,0.59106,5.96,-7.211160000000001,0.62,0.12029399999999998,0.380686,0.0792977192,0.23084599999999994,0.46693599999999996,125.90719999999997,4.0
2018-11-08,0.65196,0.60288,5.82,-7.4488,0.6,0.11425200000000002,0.32885562,0.0646592624,0.20407999999999993,0.4936699999999998,130.79113999999998,4.02
2018-11-01,0.6586799999999999,0.6095400000000001,5.36,-6.646700000000001,0.62,0.11591200000000003,0.3563842199999999,0.0652532434,0.231922,0.4859800000000001,125.21280000000004,3.98
2018-10-25,0.7048399999999999,0.63925,4.88,-6.364799999999999,0.6,0.14352399999999998,0.31942,0.036287654,0.175014,0.4997740000000001,130.96378,4.0
2018-10-18,0.6823600000000001,0.620876,4.92,-6.929500000000001,0.5,0.11494600000000002,0.31524291600000004,0.08095343980000003,0.14878800000000003,0.4811200000000001,126.44199999999995,4.02
2018-10-11,0.6666599999999998,0.6206359999999997,5.14,-7.119040000000001,0.46,0.11388000000000002,0.32671131600000003,0.0784950774,0.173014,0.44760200000000006,124.8804,4.06
2018-10-04,0.6886399999999999,0.6260399999999999,4.94,-6.572320000000001,0.5,0.11153600000000004,0.28812020000000005,0.054080322400000005,0.172926,0.496434,126.53106000000004,3.98
2018-09-27,0.7049200000000003,0.6883199999999998,5.52,-5.7425,0.5,0.125744,0.2532172000000001,0.0013999890000000001,0.17816400000000004,0.515246,120.80072,4.0
2018-09-20,0.69798,0.6723,6.08,-5.786600000000002,0.58,0.105998,0.25818564,0.0160723924,0.17256,0.5170159999999998,118.29850000000002,4.02
2018-09-13,0.6881400000000001,0.63948,6.26,-6.223859999999999,0.56,0.113048,0.30911683999999995,0.0430701338,0.15244800000000003,0.45165600000000006,115.90142000000002,4.0
2018-09-06,0.7025399999999997,0.6167799999999999,6.2,-6.486540000000002,0.6,0.132964,0.3695176399999999,0.0449027518,0.130084,0.476076,118.35866000000001,3.96
2018-08-30,0.71348,0.6127400000000001,5.3,-6.07456,0.6,0.12120200000000002,0.34512180000000003,0.0006776062,0.17611999999999997,0.47241800000000006,118.08406000000001,4.0
2018-08-23,0.7117999999999999,0.62798,5.36,-6.249440000000001,0.64,0.13609400000000005,0.3494591999999999,0.028230331599999995,0.164176,0.46790800000000005,125.00639999999997,3.98
2018-08-09,0.6853600000000002,0.6084800000000002,4.74,-6.3245,0.4,0.14572400000000008,0.29682580000000003,0.017885198999999997,0.172682,0.37566799999999995,126.90552,4.04
2018-08-02,0.6969600000000001,0.6598399999999998,5.04,-6.71452,0.58,0.16684600000000008,0.2510538,0.004635037400000001,0.15517400000000003,0.5443179999999999,124.59423999999999,3.96
2018-07-26,0.6471799999999999,0.64924,5.04,-7.113299999999999,0.7,0.140538,0.31566636000000003,0.0178249702,0.14073399999999997,0.532112,117.64013999999997,3.94
2018-07-19,0.7116399999999998,0.6147600000000001,4.92,-7.066339999999998,0.64,0.11985200000000001,0.25613983999999995,0.050775752,0.16140400000000002,0.459654,127.38776,3.98
2018-07-12,0.7340599999999999,0.6383000000000001,5.36,-6.812879999999999,0.52,0.11751000000000003,0.20332519999999996,0.061578586799999994,0.18692200000000006,0.5087400000000001,123.05101999999997,4.02
2018-07-05,0.6729999999999998,0.5834340000000001,5.54,-7.31652,0.54,0.14803,0.23560220000000004,0.030385392999999997,0.157098,0.449222,123.29102000000003,4.06
2018-06-28,0.6767599999999999,0.61946,5.5,-6.56208,0.58,0.14005000000000004,0.314132,0.001765755599999999,0.179874,0.4668399999999999,122.08511999999993,4.04
2018-06-21,0.63626,0.6396399999999999,5.52,-6.5407,0.62,0.15216399999999997,0.2385556,0.029485220399999998,0.18429199999999998,0.42864599999999986,120.13171999999999,4.04
2018-06-14,0.63362,0.582348,4.56,-6.976580000000001,0.56,0.107904,0.320492528,0.0635416354,0.171366,0.39209599999999994,115.26911999999997,4.02
2018-06-07,0.6577399999999998,0.6291599999999999,4.54,-6.164000000000001,0.54,0.122146,0.281675776,0.053739294,0.18823399999999996,0.4436719999999999,118.49460000000003,4.0
2018-05-31,0.6493399999999998,0.6361400000000001,4.98,-6.405279999999999,0.54,0.142246,0.280505,0.030072187600000008,0.18794199999999997,0.451408,116.22529999999999,4.0
2018-05-24,0.6585,0.6638799999999999,4.52,-5.87542,0.46,0.12469000000000001,0.232044378,0.006135494200000003,0.18808599999999995,0.4671139999999999,123.36730000000001,4.0
2018-05-17,0.6167200000000002,0.62718,6.08,-6.9166,0.52,0.07353200000000001,0.25399310199999997,0.03748867580000001,0.189334,0.5047420000000001,117.92674,3.92
2018-05-10,0.63602,0.6091799999999999,5.74,-6.85856,0.48,0.08439000000000002,0.28496991999999993,0.0184300258,0.20632400000000004,0.4570080000000001,114.90417999999995,4.0
2018-05-03,0.68796,0.6435400000000002,4.98,-6.162680000000002,0.5,0.12313000000000006,0.26291799999999993,0.016281550200000005,0.15254600000000001,0.45665599999999995,122.87179999999998,4.02
2018-04-26,0.6354199999999999,0.594226,5.42,-7.507280000000003,0.64,0.148062,0.2666457222,0.0870254844,0.14045999999999997,0.4162359999999999,115.42068,3.9
2018-04-19,0.64992,0.65768,6.5,-6.711460000000001,0.42,0.122564,0.18464812220000001,0.10181518739999999,0.165696,0.4676020000000001,124.82904,3.96
2018-04-12,0.65604,0.6797999999999998,5.9,-6.18324,0.54,0.09535800000000001,0.20429844000000003,0.029577197399999994,0.169398,0.526506,122.1332,3.92
2018-04-05,0.6668200000000002,0.6096799999999998,5.8,-7.142040000000001,0.54,0.14268200000000003,0.22706276,0.009456397200000003,0.18421000000000004,0.43052399999999996,122.70088,3.94
2018-03-29,0.6433,0.6049599999999998,6.72,-7.514759999999999,0.42,0.16868599999999995,0.25529096,0.019127171400000004,0.19860000000000005,0.47547000000000006,116.1143,3.96
2018-03-22,0.6327600000000002,0.57884,5.72,-7.123240000000002,0.6,0.08607600000000001,0.27395764000000006,0.0056379008,0.18733,0.47328000000000003,115.22566000000002,4.04
2018-03-15,0.64924,0.6163400000000001,5.44,-6.921359999999998,0.58,0.10635799999999997,0.26341538000000003,0.05997068460000001,0.19467799999999996,0.4680540000000001,119.53632000000005,3.96
2018-03-08,0.6416200000000001,0.6305000000000001,5.46,-7.120759999999998,0.48,0.12138000000000003,0.23711670799999995,0.058086038199999995,0.17941000000000001,0.4484540000000001,117.45174000000002,3.98
2018-03-01,0.641364,0.6667399999999998,5.4,-6.530339999999999,0.56,0.131696,0.23078652,0.048358193,0.19732400000000003,0.5090439999999999,121.85705999999999,3.98
2018-02-22,0.6347240000000001,0.6287799999999998,5.34,-7.013140000000001,0.46,0.11968399999999997,0.26172931800000004,0.0687236826,0.190424,0.4998040000000002,127.58103999999997,3.92
2018-02-15,0.6151640000000002,0.6201599999999999,5.88,-7.0643400000000005,0.48,0.13611199999999996,0.23389377400000005,0.014992625599999998,0.180172,0.45225599999999994,125.23529999999997,3.96
2018-02-08,0.6557199999999999,0.64494,5.06,-6.889240000000002,0.6,0.10291800000000001,0.27447519200000003,0.040854437400000006,0.16071000000000002,0.49994,123.04918000000002,4.0
2018-02-01,0.6731599999999999,0.64406,5.3,-6.947080000000002,0.56,0.11484200000000001,0.23191503999999996,0.069947368,0.17707599999999996,0.47868,120.86538,3.98
2018-01-25,0.6378600000000002,0.646058,5.5,-7.071899999999999,0.5,0.13332999999999998,0.21935893999999997,0.09383106600000002,0.19686800000000002,0.501308,120.93614,4.0
2018-01-18,0.59436,0.6251000000000001,5.26,-7.057199999999999,0.58,0.10291199999999998,0.24956424000000005,0.0108205424,0.16013399999999997,0.4322399999999999,118.48281999999999,3.94
2018-01-11,0.58782,0.591542,5.16,-7.73694,0.58,0.11103400000000002,0.293050608,0.0196018092,0.15607400000000002,0.3805800000000001,120.79593999999996,3.94
2018-01-04,0.6313799999999999,0.5800059999999998,5.18,-7.191299999999999,0.6,0.11508400000000002,0.32050416,0.024601382600000003,0.17562800000000003,0.39371200000000006,122.85095999999997,3.94
2017-12-28,0.66484,0.6390779999999999,4.96,-5.8513199999999985,0.7,0.12641200000000005,0.25194738,0.018705322799999997,0.225718,0.41859199999999996,126.14394,3.98
2017-12-21,0.6457600000000001,0.6408,4.88,-6.557820000000001,0.54,0.1939560000000001,0.320056926,0.0087451128,0.2602039999999999,0.4977799999999999,115.50298000000001,3.92
2017-12-14,0.664,0.5834399999999998,4.74,-7.070580000000001,0.58,0.14604399999999995,0.325103956,0.0027257926,0.17114200000000004,0.42924,115.28905999999999,3.88
2017-12-07,0.6283800000000002,0.6377,4.36,-7.144780000000004,0.62,0.12032399999999997,0.20691183999999993,0.0018777798,0.20277599999999998,0.43514600000000003,117.75516000000002,3.92
2017-11-30,0.60092,0.63312,4.96,-6.84518,0.52,0.10890799999999996,0.30757488,0.0096919192,0.16985399999999995,0.4155840000000001,120.99236000000005,4.04
2017-11-23,0.59728,0.6446400000000001,5.1,-6.785720000000002,0.48,0.12005200000000002,0.2724492799999999,0.019284125200000002,0.19496199999999997,0.3579880000000001,121.53811999999996,3.94
2017-11-16,0.6587,0.5942200000000001,4.74,-7.2169799999999995,0.68,0.10408999999999999,0.2893802,0.0223807988,0.174158,0.39789,122.90541999999999,3.92
2017-11-09,0.6604800000000001,0.54482,5.32,-7.728779999999998,0.64,0.12259399999999995,0.34163519600000003,0.056447581200000006,0.18912399999999996,0.342978,125.87646000000002,3.9
2017-11-02,0.6614999999999999,0.5998800000000001,5.62,-7.2369600000000025,0.46,0.08060200000000001,0.303193464,0.08418598420000001,0.16944399999999998,0.4160599999999999,122.90929999999999,3.94
2017-10-26,0.6658399999999999,0.6294000000000001,6.64,-6.775359999999998,0.5,0.09218,0.2973842028,0.0226372606,0.147308,0.48077,120.02587999999997,3.92
2017-10-19,0.65416,0.6340799999999998,5.84,-6.648319999999997,0.52,0.11453200000000002,0.281805353,0.07783275199999999,0.17604999999999996,0.442108,120.42818000000001,3.9
2017-10-12,0.671,0.6005199999999999,5.5,-6.56104,0.52,0.10623800000000001,0.29001402000000004,0.016581144199999995,0.16124399999999997,0.4382659999999998,125.39204000000001,3.94
2017-10-05,0.6253000000000001,0.6077999999999999,5.62,-6.755940000000001,0.44,0.10826599999999999,0.25118858000000005,0.007191281600000001,0.16065400000000005,0.4131479999999999,124.42398000000003,3.94
2017-09-28,0.6326400000000001,0.6187600000000001,5.26,-6.951319999999998,0.36,0.11969400000000002,0.24949495999999993,0.045960865999999996,0.14968199999999998,0.411386,116.67664000000002,3.92
2017-09-21,0.59148,0.61344,5.0,-7.474619999999999,0.48,0.09361000000000001,0.22582557200000009,0.14688431319999995,0.14555399999999996,0.3869259999999998,120.15745999999999,3.98
2017-09-14,0.6620199999999999,0.591442,4.78,-7.57086,0.54,0.10335599999999999,0.29829587,0.1168632732,0.15669,0.44732600000000017,118.67592,3.94
2017-09-07,0.665372,0.5232160000000001,5.24,-8.432920000000001,0.46,0.126754,0.3376900840000001,0.052846103,0.200276,0.40587399999999996,118.49143999999997,4.02
2017-08-31,0.64636,0.5463960000000001,5.76,-7.941600000000001,0.5,0.12239599999999998,0.31566068,0.0088521192,0.18994999999999995,0.430352,116.51697999999999,3.9
2017-08-24,0.6654399999999999,0.6768199999999999,5.3,-6.050800000000001,0.52,0.100392,0.21135340000000002,0.019270398400000003,0.179992,0.449106,113.87156,3.96
2017-08-17,0.6586399999999999,0.6335399999999999,5.04,-6.493660000000002,0.54,0.09361999999999998,0.21907909999999997,0.026045001999999994,0.17215999999999998,0.4460479999999999,117.14353999999996,3.92
2017-08-10,0.6873599999999999,0.6103599999999999,5.62,-6.536740000000001,0.4,0.129804,0.2319255,0.021392622800000004,0.16387799999999994,0.5055360000000001,114.34286,3.96
2017-08-03,0.6507199999999999,0.67226,5.16,-6.328860000000004,0.64,0.13004000000000002,0.18889787999999996,0.005083000200000002,0.222128,0.5132999999999999,119.35664000000001,3.98
2017-07-27,0.5826799999999999,0.5809599999999999,6.2,-7.442380000000003,0.58,0.12570400000000004,0.27855099999999994,0.008140486600000002,0.185942,0.364328,113.60230000000001,3.98
2017-07-20,0.6592600000000002,0.6401600000000001,5.72,-6.657520000000001,0.54,0.13214400000000004,0.20167564800000004,0.031842905799999995,0.19414800000000004,0.42086399999999996,119.78308000000003,3.98
2017-07-13,0.70104,0.5915400000000001,5.86,-7.670180000000003,0.54,0.17002800000000004,0.26663628,0.05219279820000001,0.170652,0.4376479999999999,117.13796000000002,4.0
2017-07-06,0.6331000000000002,0.5847800000000001,5.64,-7.570080000000002,0.58,0.11398800000000005,0.3474307199999999,0.021361230800000006,0.18636199999999994,0.42485599999999996,120.10292000000001,4.0
2017-06-29,0.64668,0.6271800000000001,5.9,-6.720460000000002,0.64,0.10158000000000003,0.23467027999999995,0.027479083400000007,0.17518600000000004,0.40323,117.90965999999999,3.98
2017-06-22,0.6336599999999999,0.6385800000000001,5.7,-6.633660000000004,0.52,0.13376200000000005,0.21654700000000002,0.017631098200000004,0.17873800000000006,0.432758,112.13498,4.02
2017-06-15,0.61412,0.62792,6.04,-6.6607600000000025,0.52,0.14625,0.252114044,0.009198713199999996,0.15990200000000004,0.45688799999999985,116.72903999999998,4.0
2017-06-08,0.59396,0.6099600000000001,5.22,-7.551260000000001,0.46,0.09416600000000003,0.241370514,0.087433851,0.20716600000000004,0.42189400000000005,122.71239999999997,3.92
2017-05-11,0.6370400000000003,0.619418,5.32,-7.495240000000001,0.54,0.12009799999999995,0.23949505999999998,0.09169504920000003,0.15697399999999997,0.43135000000000007,120.64598,3.9
2017-05-04,0.6670200000000002,0.64988,5.0,-6.7167,0.52,0.17545000000000002,0.20402964,0.029594644399999988,0.17994600000000005,0.466112,119.53950000000003,3.92
2017-04-27,0.6884799999999999,0.6154800000000001,4.82,-7.1258799999999995,0.66,0.156906,0.23509589599999994,0.0129810742,0.17158400000000004,0.46249799999999974,122.18366000000002,3.98
2017-04-20,0.6501000000000002,0.5976600000000002,4.5,-7.3884399999999975,0.6,0.15770399999999996,0.29904808800000005,0.057027109400000005,0.20631,0.457574,122.22998,3.98
2017-04-13,0.60618,0.61918,5.44,-7.316680000000002,0.46,0.14396000000000003,0.260436,0.037845618,0.20089199999999996,0.37315200000000004,121.05861999999999,4.0
2017-04-06,0.61434,0.597578,4.4,-7.784639999999999,0.64,0.157068,0.29542798000000003,0.030929799800000005,0.17983800000000003,0.414374,125.40943999999998,3.92
2017-03-30,0.6472000000000002,0.5569580000000002,5.4,-7.962740000000001,0.48,0.16804600000000003,0.28715320000000005,0.035751615599999995,0.20456799999999994,0.3989260000000001,128.24026,3.9
2017-03-23,0.6601199999999998,0.5124240000000001,5.24,-8.733780000000001,0.52,0.18446800000000008,0.3190055,0.016269338999999997,0.220936,0.40629800000000005,119.60088000000002,3.94
2017-03-16,0.6365599999999998,0.5971180000000001,5.14,-6.996419999999998,0.54,0.12566599999999997,0.24294259999999995,0.0012613434000000002,0.167524,0.43433399999999994,117.55864000000001,3.96
2017-03-09,0.6539999999999999,0.58772,5.68,-6.505980000000001,0.6,0.11719800000000001,0.2789329999999999,0.0034238365999999998,0.15625999999999998,0.4776720000000001,111.97851999999999,3.96
2017-03-02,0.6233799999999999,0.6126999999999999,5.56,-6.44378,0.66,0.115668,0.22628152,0.030304094200000003,0.16962999999999995,0.4294120000000002,116.18469999999999,4.02
2017-02-23,0.6214000000000001,0.59888,5.46,-7.170000000000001,0.74,0.09903600000000001,0.19886399999999999,0.042697480200000006,0.17173999999999995,0.40262800000000015,118.37672,3.96
2017-02-16,0.6244999999999998,0.6253639999999998,5.28,-6.980000000000001,0.72,0.08884,0.27097302000000006,0.0600847364,0.2125619999999999,0.4697840000000001,121.5072,3.98
2017-02-09,0.62348,0.624284,4.62,-6.867800000000001,0.58,0.13144999999999998,0.2919136392,0.038334476,0.17911199999999997,0.40298000000000017,122.49906000000004,4.08
2017-02-02,0.6384000000000001,0.5437660000000001,5.12,-8.896759999999999,0.62,0.11714000000000001,0.3457999280000001,0.10237637860000003,0.168336,0.426752,114.51308,3.96
2017-01-26,0.6406800000000001,0.5869399999999999,4.32,-7.573219999999999,0.66,0.12440999999999999,0.34093578399999996,0.0867757166,0.195944,0.45515200000000017,123.51478000000003,3.98
2017-01-19,0.6489399999999997,0.56364,4.7,-8.086019999999998,0.64,0.09394400000000003,0.35115279999999993,0.0804347708,0.14617,0.3997939999999999,120.23652000000004,3.94
2017-01-12,0.65878,0.5766200000000001,4.16,-6.902319999999999,0.58,0.14971,0.3689878000000001,0.0016740633999999999,0.16231600000000004,0.45788199999999996,120.09142000000003,4.02
2017-01-05,0.6718999999999998,0.5916200000000003,4.92,-6.796120000000001,0.54,0.12363400000000004,0.30979615200000005,0.0481376378,0.175006,0.46982599999999997,119.00206000000004,3.96
